subject_id,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fog_label,gait_label
1,0.00074,0.0045509999999999,0.005489,0.002895,-0.001201,-0.004122,0,standing
2,0.001067,0.005414,0.006144,-0.001363,0.0009449999999999,-0.004155,0,standing
3,0.00199,0.009009,0.003992,-0.005626,0.002025,-0.004186,0,standing
4,0.002529,0.008009,0.004528,-0.004554,0.0030859999999999,-0.00418,0,standing
5,0.002281,0.0068969999999999,0.003889,-0.001302,0.006254,-0.000869,0,standing
6,0.000923,0.004181,0.000546,0.005104,0.009419,0.001308,0,standing
7,0.001521,0.007006,0.0008439999999999,0.00618,0.010485,0.000246,0,standing
8,0.000495,0.005543,0.004821,0.005108,0.008362,-0.0008269999999999,0,standing
9,0.0033829999999999,0.003169,0.0060729999999999,0.001913,0.007316,-0.002984,0,standing
10,0.003274,0.0033439999999999,0.008267,-0.00234,0.010527,-0.003018,0,standing
11,0.0036299999999999,0.0069599999999999,0.002864,-0.006608,0.011603,-0.0019809999999999,0,standing
12,0.002544,0.0064379999999999,0.003231,-0.004469,0.013722,-0.000901,0,standing
13,0.002634,0.007045,0.003208,-0.001264,0.014776,-0.00088,0,standing
14,0.0025559999999999,0.008019,0.002209,0.000908,0.012581,-0.000779,0,standing
15,0.002799,0.005777,0.003918,0.000889,0.007259,-0.001841,0,standing
16,0.001408,0.005797,0.009006,-0.001245,0.006206,-0.002923,0,standing
17,0.003859,0.0064239999999999,0.007072,-0.002312,0.007271,-0.0018629999999999,0,standing
18,0.001966,0.001878,0.001152,-0.00446,0.005143,-0.000807,0,standing
19,0.002791,0.008147,0.001742,-0.005527,0.004086,-0.0018809999999999,0,standing
20,0.005028,0.007765,0.005033,-0.002316,0.005144,-0.0029289999999999,0,standing
21,0.002977,0.009617,0.008327,0.000905,0.005156,-0.004941,0,standing
22,0.002553,0.005389,0.007153,0.001953,0.000891,-0.004928,0,standing
23,0.0036479999999999,0.004503,0.006017,-0.002315,-0.001216,-0.007091,0,standing
24,0.0034549999999999,0.004619,0.001473,-0.0012519999999999,0.000898,-0.003882,0,standing
25,0.005598,0.006058,0.001939,0.001924,-0.002318,-0.001719,0,standing
26,0.006365,0.008627,0.004573,-0.00021,-0.004432,-0.003868,0,standing
27,0.003238,0.009109,0.005469,-0.001281,-0.006555,-0.004941,0,standing
28,0.004864,0.011152,0.002903,-0.002362,-0.008686,-0.003878,0,standing
29,0.005078,0.009186,0.000493,0.0040149999999999,-0.009791,0.000441,0,standing
30,0.0040219999999999,0.002657,0.003312,0.014641,-0.011863,0.0016899999999999,0,standing
31,0.00188,0.004331,0.0037909999999999,0.019975,-0.012943,0.00066,0,standing
32,0.001339,0.005596,0.007437,0.016784,-0.0129229999999999,-0.001499,0,standing
33,0.000309,0.002417,0.010032,0.00612,-0.012882,-0.002641,0,standing
34,-0.000181,0.003447,0.0065069999999999,0.000796,-0.0107319999999999,-0.002681,0,standing
35,0.002175,0.0058,0.005633,-0.000252,-0.006468,-0.002694,0,standing
36,-0.001399,0.0074239999999999,0.004794,0.001891,-0.005406,-0.003749,0,standing
37,0.002236,0.007603,0.00397,0.005102,-0.002225,-0.002662,0,standing
38,0.002943,0.007737,0.006567,0.005086,-0.002149,-0.003634,0,standing
39,0.003365,0.0079,0.004088,0.004009,-0.002154,-0.001505,0,standing
40,0.003506,0.002521,0.005612,0.006143,-0.0011,-0.000424,0,standing
41,0.0018449999999999,0.004647,0.008057,0.005076,-0.0021579999999999,-0.001498,0,standing
42,0.001687,0.005413,0.007532,0.002938,-0.001094,0.0006219999999999,0,standing
43,-0.000331,0.005335,0.008699,-0.001315,0.001056,-0.000479,0,standing
44,-0.0002279999999999,0.009314,0.006275,-0.003435,0.004259,-0.0004969999999999,0,standing
45,0.001096,0.009618,0.005095,-0.001305,0.004207,-0.002539,0,standing
46,0.00135,0.007988,0.005816,0.001905,0.007388,-0.0014529999999999,0,standing
47,0.001811,0.00763,0.006756,0.005115,0.0084459999999999,-0.0025,0,standing
48,0.003038,0.00437,0.005553,0.004039,0.0084409999999999,-0.000371,0,standing
49,0.0016899999999999,0.006023,0.00431,0.001905,0.007388,-0.0014529999999999,0,standing
50,0.00104,0.005929,0.004575,0.000824,0.006318,0.000678,0,standing
51,0.0038759999999999,0.003792,0.007273,0.002953,0.004184,-0.000373,0,standing
52,0.002508,0.0020559999999999,0.007022,0.001876,0.002057,-0.0003779999999999,0,standing
53,-0.000479,0.008738,0.004653,-0.002366,0.004096,-0.001401,0,standing
54,0.00276,0.008793,0.004265,-0.000227,0.007276,0.000746,0,standing
55,0.003335,0.006443,0.005158,0.002978,0.0083299999999999,0.000767,0,standing
56,0.004913,0.005982,0.005738,0.0051119999999999,0.007261,-0.000285,0,standing
