subject_id,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fog_label,gait_label
1,-0.009837,0.024487,0.096839,0.2857429999999999,0.149428,-0.161834,0,standing
2,-0.00328,0.007142,0.056711,0.22046,0.416738,-0.086788,0,standing
3,0.0069489999999999,-0.012262,0.0504019999999999,0.17805,0.540198,-0.022081,0,standing
4,0.019517,-0.012361,0.047054,0.188431,0.52399,0.026082,0,standing
5,0.0698309999999999,0.009017,0.032761,0.137924,0.460181,0.0429019999999999,0,standing
6,0.071119,0.01593,0.033184,0.107649,0.353828,0.025736,0,standing
7,0.052052,0.0212569999999999,0.049791,0.144481,0.214254,-0.000534,0,standing
8,0.0230669999999999,0.022575,0.059489,0.196521,0.143844,-0.018244,0,standing
9,0.007863,0.025899,0.065701,0.256275,0.135155,-0.028498,0,standing
10,-0.040681,0.008414,0.051315,0.29472,0.16158,-0.010104,0,standing
11,-0.0558809999999999,-0.014791,0.039836,0.306671,0.237062,0.017657,0,standing
12,-0.057219,-0.0299529999999999,0.027085,0.281426,0.326596,0.02698,0,standing
13,-0.053884,-0.030941,0.023132,0.266792,0.39482,0.0278579999999999,0,standing
14,-0.060916,-0.021527,0.009857,0.276528,0.449017,0.052426,0,standing
15,-0.069873,-0.000904,0.005104,0.2968659999999999,0.5063,0.095224,0,standing
16,-0.074075,0.0221169999999999,-0.003245,0.341659,0.540083,0.132881,0,standing
17,-0.067217,0.036032,-0.01293,0.3907489999999999,0.5632659999999999,0.15349,0,standing
18,-0.0617309999999999,0.0398699999999999,-0.012278,0.441983,0.559926,0.145307,0,standing
19,-0.0604769999999999,0.037211,-0.010208,0.486695,0.507695,0.1147069999999999,0,standing
20,-0.041513,0.025845,-0.0168129999999999,0.503592,0.440639,0.086069,0,standing
21,-0.027946,0.008911,-0.018621,0.4872829999999999,0.350236,0.063639,0,standing
22,-0.021154,0.0071579999999999,-0.017039,0.449612,0.273681,0.060269,0,standing
23,-0.005092,0.000522,-0.014381,0.403564,0.237613,0.06213,0,standing
24,-0.011238,-0.000419,-0.0289689999999999,0.36608,0.22064,0.076845,0,standing
25,-0.019543,0.007696,-0.029595,0.329797,0.245161,0.103266,0,standing
26,-0.046287,0.0036479999999999,-0.023305,0.312761,0.285569,0.13621,0,standing
27,-0.047084,-0.012159,-0.024228,0.312866,0.350384,0.177788,0,standing
28,-0.043322,-0.014837,-0.0259459999999999,0.30437,0.413047,0.232128,0,standing
29,-0.04372,-0.005806,-0.034298,0.290357,0.439493,0.290748,0,standing
30,-0.0339939999999999,-2e-06,-0.052221,0.2731139999999999,0.4489479999999999,0.338686,0,standing
31,-0.0419579999999999,-0.00739,-0.056526,0.262292,0.453093,0.377061,0,standing
32,-0.035355,0.000224,-0.083674,0.265253,0.4263439999999999,0.403821,0,standing
33,-0.022635,0.005248,-0.109593,0.29566,0.367407,0.46393,0,standing
34,0.005009,0.035526,-0.096287,0.363954,0.351267,0.4451989999999999,0,standing
35,0.033901,0.039858,-0.118127,0.456752,0.333949,0.433051,0,standing
36,0.049379,0.0456,-0.098783,0.542192,0.318878,0.398416,0,standing
37,0.039682,0.023877,-0.102065,0.6333880000000001,0.351908,0.317826,0,standing
38,0.01094,-0.0137759999999999,-0.060973,0.706992,0.2519079999999999,0.220192,0,standing
39,0.006401,-0.052182,-0.036638,0.698433,0.148999,0.1219869999999999,0,standing
40,-0.001666,-0.079706,-0.033496,0.6547970000000001,0.0802799999999999,0.028835,0,standing
41,-0.000772,-0.097088,-0.045202,0.583595,0.076533,-0.037887,0,standing
42,-0.0052369999999999,-0.087019,-0.055164,0.470776,0.099448,-0.0760919999999999,0,standing
43,-0.006855,-0.082074,-0.039142,0.348303,0.1085569999999999,-0.1164839999999999,0,standing
44,-0.010419,-0.082188,-0.0406819999999999,0.20543,0.067754,-0.178318,0,standing
45,0.001946,-0.081544,-0.035457,-0.018731,-0.011145,-0.233194,0,standing
46,0.000782,-0.0962539999999999,-0.039448,-0.225703,-0.051801,-0.276248,0,standing
47,-0.009616,-0.116898,-0.0475579999999999,-0.411322,-0.080847,-0.3106219999999999,0,standing
48,-0.032325,-0.142645,-0.039636,-0.5139859999999999,-0.1602819999999999,-0.336875,0,standing
49,-0.036891,-0.148837,-0.046354,-0.569736,-0.243089,-0.359591,0,standing
50,-0.052185,-0.047373,-0.0876639999999999,-0.6189979999999999,-0.304622,-0.380152,0,standing
51,-0.049881,0.057964,-0.095799,-0.646861,-0.295087,-0.342971,0,standing
52,-0.002014,0.197988,-0.1896779999999999,-0.5709989999999999,-0.189149,-0.261392,0,standing
53,0.01944,0.258748,-0.16039,-0.422533,0.023748,-0.084372,0,standing
54,0.053926,0.237111,-0.139092,-0.2872619999999999,0.064457,0.00732,0,standing
55,0.127056,0.274146,-0.096569,-0.167291,0.013649,0.08834,0,standing
56,0.046415,0.1766309999999999,-0.027286,-0.095382,-0.156932,0.060219,0,standing
57,-0.0592799999999999,0.044305,0.006103,-0.050492,-0.397864,-0.1998049999999999,0,standing
58,-0.113935,-0.1156089999999999,0.026892,-0.071249,-0.537326,-0.4700319999999999,0,standing
59,-0.101958,-0.198979,0.025002,-0.181869,-0.5833189999999999,-0.592526,0,standing
60,-0.076711,-0.188326,0.0050799999999999,-0.323766,-0.484154,-0.4932319999999999,0,standing
61,-0.045912,-0.126069,0.01351,-0.445714,-0.343966,-0.280619,0,standing
62,-0.024707,-0.058639,0.031356,-0.559502,-0.3028139999999999,-0.083845,0,standing
63,-0.041979,-0.009855,0.073944,-0.61565,-0.358388,0.009837,0,standing
64,-0.0529049999999999,0.021691,0.0889529999999999,-0.653874,-0.365519,-0.0384899999999999,0,standing
65,-0.03304,0.039016,0.04391,-0.596727,-0.331228,-0.138548,0,standing
66,0.009028,0.043495,0.010602,-0.472688,-0.297457,-0.166567,0,standing
67,0.0021379999999999,0.038041,-0.001268,-0.367987,-0.253128,-0.154142,0,standing
68,-0.040347,0.0323829999999999,0.006297,-0.306003,-0.217176,-0.1409359999999999,0,standing
69,-0.043894,0.022931,0.003878,-0.25476,-0.186557,-0.117117,0,standing
70,-0.067136,0.018201,-0.000583,-0.175626,-0.071017,-0.041937,0,standing
71,-0.070023,-0.002914,0.034541,-0.106179,0.021138,0.0289329999999999,0,standing
72,-0.032098,-0.0129039999999999,0.045272,-0.140534,0.04759,0.1034349999999999,0,standing
73,-0.022285,-0.004088,0.034462,-0.2283239999999999,0.018976,0.1423819999999999,0,standing
74,0.003177,0.005287,0.007461,-0.279859,-0.066015,0.129313,0,standing
75,0.028212,0.020676,-0.0086,-0.240534,-0.108725,0.120028,0,standing
76,0.019274,0.014072,-0.009028,-0.1541799999999999,-0.134547,0.108914,0,standing
77,-0.0042689999999999,0.010712,0.001482,-0.091279,-0.158147,0.095497,0,standing
78,-0.023087,0.005235,0.019193,-0.089174,-0.178339,0.08165,0,standing
79,-0.009466,-0.0173539999999999,0.040994,-0.097646,-0.168705,0.077306,0,standing
80,-0.001155,-0.029368,0.047949,-0.139196,-0.1345559999999999,0.098336,0,standing
81,0.007494,-0.0118409999999999,0.040274,-0.155295,-0.135646,0.118522,0,standing
82,0.026132,-0.002169,0.042952,-0.177752,-0.155774,0.109845,0,standing
83,0.029005,0.022163,0.0522139999999999,-0.180168,-0.2058849999999999,0.1227109999999999,0,standing
84,-0.000695,-0.038228,0.075608,-0.187752,-0.263256,0.090685,0,standing
85,0.036028,0.125494,0.109866,-0.19876,-0.3674989999999999,0.061899,0,standing
86,0.005823,0.0153569999999999,0.086756,-0.222651,-0.26286,0.022074,0,standing
87,0.000433,0.046148,0.069133,-0.191425,-0.18632,0.035013,0,standing
88,-0.0043549999999999,0.046638,0.058476,-0.097488,-0.145222,0.065527,0,standing
89,-0.012969,0.0307779999999999,0.064651,-0.046317,-0.116788,0.103235,0,standing
90,0.0063,0.034504,0.05465,0.000649,-0.036295,0.179304,0,standing
91,-0.00178,0.01807,0.045855,0.007031,-0.024663,0.195357,0,standing
92,-0.0079659999999999,0.021477,0.0477649999999999,0.027335,0.010309,0.223228,0,standing
93,0.029524,-0.009444,0.063363,0.032904,0.066732,0.227467,0,standing
94,0.042401,-0.01585,0.065962,0.0139639999999999,0.123267,0.225126,0,standing
95,0.07135,0.001464,0.063265,-0.016749,0.153284,0.204577,0,standing
96,0.06586,0.007863,0.059837,-0.029394,0.155591,0.171371,0,standing
97,0.048962,0.022345,0.066113,-0.0248819999999999,0.169586,0.130792,0,standing
98,0.037974,0.023527,0.070798,-0.014863,0.214486,0.082734,0,standing
99,0.037024,0.026215,0.071044,-0.013293,0.2913219999999999,0.047395,0,standing
100,0.037454,0.018086,0.054541,-0.002193,0.36806,0.028147,0,standing
101,0.029317,0.019581,0.019972,0.014227,0.451133,0.018541,0,standing
102,0.029927,0.020386,0.013829,0.055152,0.516054,-0.001553,0,standing
103,0.037324,0.018441,0.008176,0.1077109999999999,0.551135,-0.029004,0,standing
104,0.039773,0.0118959999999999,0.00485,0.140889,0.548992,-0.054407,0,standing
105,0.03345,0.011198,0.0047009999999999,0.159021,0.525582,-0.076683,0,standing
106,0.0241569999999999,0.009442,0.003432,0.171751,0.491521,-0.09471,0,standing
107,0.009843,0.006954,0.00828,0.193055,0.4723189999999999,-0.1062869999999999,0,standing
108,0.003339,0.01464,0.0123349999999999,0.2079,0.448843,-0.109358,0,standing
109,-0.000424,0.012353,0.026417,0.201398,0.427556,-0.1083079999999999,0,standing
110,0.011011,0.014186,0.038043,0.193895,0.40846,-0.12009,0,standing
111,0.034015,0.012333,0.046646,0.163927,0.368161,-0.139476,0,standing
112,0.05496,0.003218,0.062094,0.1187839999999999,0.285261,-0.148231,0,standing
113,0.066452,-0.018134,0.070395,0.06597,0.168256,-0.146313,0,standing
114,0.046281,-0.021459,0.068947,-0.01993,0.070452,-0.122219,0,standing
115,0.013075,-0.014549,0.0556539999999999,-0.072628,0.025698,-0.073391,0,standing
116,0.0064189999999999,-0.006754,0.05357,-0.083512,0.020238,-0.030731,0,standing
117,0.0029879999999999,0.014028,0.052009,-0.076135,0.0169479999999999,-0.013584,0,standing
118,0.012476,0.016898,0.041625,-0.0568169999999999,0.044569,-0.011348,0,standing
119,0.006817,0.016287,0.030925,-0.034187,0.091375,-0.014455,0,standing
120,-0.038517,0.021234,-0.018027,0.004574,0.162644,-0.021753,0,standing
121,-0.050973,0.025487,-0.032644,0.0507279999999999,0.217903,-0.027911,0,standing
122,-0.07096,0.021825,-0.043079,0.102201,0.26252,-0.041495,0,standing
123,-0.034263,0.0112629999999999,-0.054508,0.164366,0.295451,-0.0720809999999999,0,standing
124,-0.011113,0.01211,-0.050187,0.212586,0.295471,-0.118746,0,standing
125,0.029113,0.000155,-0.0459069999999999,0.25417,0.2560469999999999,-0.152589,0,standing
126,0.046257,-0.0044659999999999,-0.0315089999999999,0.278429,0.196298,-0.150206,0,standing
127,0.040145,0.002247,-0.013362,0.255608,0.1408329999999999,-0.112907,0,standing
128,0.015387,-0.0067379999999999,0.014491,0.185927,0.100459,-0.079159,0,standing
129,-0.017336,-0.015303,0.0218849999999999,0.080197,0.086937,-0.069198,0,standing
130,-0.038941,-0.018435,0.008288,-0.052979,0.123639,-0.074448,0,standing
131,-0.0316269999999999,-0.022813,-0.022211,-0.1348589999999999,0.163422,-0.095367,0,standing
132,-0.0097069999999999,0.0073939999999999,-0.067755,-0.131648,0.139016,-0.122019,0,standing
133,0.00932,0.0147699999999999,-0.071787,-0.080597,0.082463,-0.142954,0,standing
134,0.033766,0.01123,-0.0745509999999999,-0.007286,0.008728,-0.148757,0,standing
135,0.046013,0.0029879999999999,-0.052534,0.062801,-0.0682,-0.152442,0,standing
136,0.0525259999999999,0.007645,-0.045455,0.100945,-0.120557,-0.145699,0,standing
137,0.052611,0.0068189999999999,-0.035342,0.099691,-0.14194,-0.125384,0,standing
138,0.044806,-0.00979,-0.037073,0.071909,-0.124905,-0.098894,0,standing
139,0.046173,-0.012172,-0.039668,0.043099,-0.089796,-0.062821,0,standing
