subject_id,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fog_label,gait_label
1,0.002673,0.008212,0.00365,-0.009031,-0.0228449999999999,-0.0088069999999999,0,standing
2,0.008929,0.004265,0.007532,-0.012969,-0.0149819999999999,-0.010017,0,standing
3,0.006613,0.005402,0.007834,-0.0128919999999999,0.001001,-0.011105,0,standing
4,-0.000254,0.003146,-0.000258,-0.015021,0.005257,-0.007921,0,standing
5,-0.004542,0.001228,0.0069209999999999,-0.011892,-0.005428,-0.002544,0,standing
6,-0.008089,0.000621,0.008726,-0.007639,-0.010761,-0.004644,0,standing
7,-0.008929,0.007879,0.007643,-0.0012519999999999,-0.019284,-0.00993,0,standing
8,-0.005569,0.010293,0.007844,0.001924,-0.028866,-0.014168,0,standing
9,-0.0064659999999999,0.005437,0.011302,0.002977,-0.035248,-0.017357,0,standing
10,-0.0046869999999999,0.004135,0.0132729999999999,0.007201,-0.037745,-0.017357,0,standing
11,0.001217,0.004944,0.01219,0.008191,-0.050549,-0.013061,0,standing
12,0.0041979999999999,0.006461,0.012987,0.009248,-0.051622,-0.011984,0,standing
13,0.009567,0.0066989999999999,0.011134,0.00821,-0.045226,-0.011999,0,standing
14,0.0118959999999999,0.007625,0.006153,0.006143,-0.031366,-0.0131,0,standing
15,0.013609,0.007622,0.004454,0.007272,-0.019644,-0.015243,0,standing
16,0.014205,0.008548,0.003404,0.006258,-0.007922,-0.015265,0,standing
17,0.007904,0.010124,0.00688,0.004192,0.0069989999999999,-0.015299,0,standing
18,0.008536,0.011047,0.006127,0.004044,0.0166639999999999,-0.017385,0,standing
19,0.007876,0.012767,0.002727,0.004107,0.0230849999999999,-0.024871,0,standing
20,0.006539,0.008512,-0.001538,-0.003333,0.0241979999999999,-0.0302649999999999,0,standing
21,0.0093099999999999,0.011431,-0.001124,-0.010777,0.025306,-0.034591,0,standing
22,0.007935,0.011602,-0.002715,-0.017154,0.028533,-0.0367759999999999,0,standing
23,0.008661,0.012401,-0.005864,-0.021397,0.032813,-0.03788,0,standing
24,0.007418,0.00984,-0.009954,-0.027779,0.036036,-0.038997,0,standing
25,0.0113239999999999,0.011448,-0.007792,-0.0288459999999999,0.038161,-0.03687,0,standing
26,0.0110549999999999,0.008367,-0.011618,-0.030994,0.0370949999999999,-0.034748,0,standing
27,0.00814,0.006886,-0.007397,-0.033352,0.034287,-0.028172,0,standing
28,0.008036,0.002558,-0.0081879999999999,-0.028004,0.039586,-0.026005,0,standing
29,0.0112819999999999,0.006214,-0.012983,-0.026947,0.0427569999999999,-0.0206599999999999,0,standing
30,0.007731,0.0045829999999999,-0.009635,-0.027014,0.036331,-0.012107,0,standing
31,0.005888,0.0081409999999999,-0.004634,-0.0269899999999999,0.043779,-0.00998,0,standing
32,0.011228,0.009077,0.0009599999999999,-0.02588,0.0512409999999999,-0.012118,0,standing
33,0.008671,0.012648,-0.000507,-0.0290279999999999,0.058726,-0.016422,0,standing
34,0.005051,0.007417,0.002788,-0.033382,0.053969,-0.015118,0,standing
35,0.001004,0.004017,0.004816,-0.034482,0.046516,-0.015116,0,standing
36,0.00066,0.006166,0.011039,-0.022905,0.002833,-0.023525,0,standing
37,-0.003075,0.008074,0.002015,-0.0377259999999999,0.029513,-0.022594,0,standing
38,-0.0015539999999999,0.007749,0.007108,-0.0388019999999999,0.027386,-0.022599,0,standing
39,0.000439,0.00356,0.0030489999999999,-0.040936,0.025272,-0.0247469999999999,0,standing
40,0.002207,0.006044,0.001603,-0.0409649999999999,0.017819,-0.025806,0,standing
41,0.0043479999999999,0.005813,1.7e-05,-0.044194,0.0125,-0.0247539999999999,0,standing
42,0.00173,0.004679,-0.0017809999999999,-0.0441779999999999,0.014152,-0.0244759999999999,0,standing
43,-0.001039,0.005437,-0.008911,-0.044206,0.009883,-0.022334,0,standing
44,0.0012699999999999,0.006042,-0.006305,-0.045316,0.004543,-0.018062,0,standing
45,0.002127,0.004554,-0.0100349999999999,-0.041054,0.004524,-0.016964,0,standing
46,0.006391,0.000909,-0.007069,-0.033581,0.0076849999999999,-0.01478,0,standing
47,0.008307,0.002928,0.00658,-0.019736,0.006554,-0.010409,0,standing
48,0.007967,0.0066319999999999,0.010796,-0.009139,0.001148,0.000354,0,standing
49,0.005518,0.002353,0.018687,-0.0038619999999999,-0.002105,0.010009,0,standing
50,-1.9e-05,0.0007469999999999,0.022404,-0.000722,-0.004684,0.009323,0,standing
51,-0.002306,0.007492,0.022349,0.002445,-0.014274,0.0072209999999999,0,standing
52,-0.004347,0.008176,0.02025,-0.002937,-0.030213,0.0018629999999999,0,standing
53,-0.005837,0.010345,0.018206,-0.011487,-0.0397449999999999,-0.004594,0,standing
54,-0.000951,0.012665,0.010803,-0.024265,-0.042862,-0.013225,0,standing
55,0.000664,0.007133,0.007104,-0.031767,-0.054537,-0.017535,0,standing
56,0.0003819999999999,0.007994,0.006527,-0.031733,-0.051324,-0.021812,0,standing
57,0.008011,0.006885,-0.0005679999999999,-0.032718,-0.038516,-0.027177,0,standing
58,0.0135,0.009422,-0.002983,-0.0337709999999999,-0.038499,-0.030389,0,standing
59,0.0083579999999999,0.011089,-0.000621,-0.035757,-0.034106,-0.0309079999999999,0,standing
60,0.010418,0.010781,-0.008297,-0.048487,-0.019144,-0.0320839999999999,0,standing
61,0.012523,0.010123,-0.013399,-0.0601789999999999,-0.008454,-0.031111,0,standing
62,0.007998,0.008519,-0.01236,-0.064428,-0.004178,-0.031147,0,standing
63,0.008603,0.011013,-0.014273,-0.0580309999999999,-0.003144,-0.028967,0,standing
64,0.008274,0.010289,-0.009367,-0.054879,-0.006381,-0.021463,0,standing
65,0.012792,0.00905,-0.000399,-0.049612,-0.012825,-0.012872,0,standing
66,0.002023,-0.008342,0.015286,-0.036465,-0.013314,-0.0004349999999999,0,standing
67,0.0015869999999999,-0.009665,0.01488,-0.02473,-0.004867,0.008182,0,standing
68,0.003072,-0.001068,0.017736,-0.006622,-0.004956,0.014718,0,standing
69,-0.000806,0.0065099999999999,0.025046,0.010381,-0.015685,0.0191229999999999,0,standing
