subject_id,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fog_label,gait_label
1,0.030467,-0.212153,0.040609,-0.7076060000000001,0.43372,0.311952,0,upstairs
2,0.088029,-0.150074,0.035751,-0.563072,0.4952069999999999,0.261608,0,upstairs
3,0.1514869999999999,-0.081435,-0.042874,-0.5066,0.397333,0.179875,0,upstairs
4,0.053547,0.095072,-0.088412,-0.414514,0.379274,0.0876059999999999,0,upstairs
5,0.038095,0.152239,-0.2303889999999999,-0.34257,0.153551,-0.0034659999999999,0,upstairs
6,0.031481,0.214808,-0.1431839999999999,-0.308428,0.372952,-0.021669,0,upstairs
7,0.009146,0.176448,-0.080581,-0.227786,0.46766,-0.066092,0,upstairs
8,-0.153628,0.387367,-0.017322,-0.275145,0.6762520000000001,-0.24081,0,upstairs
9,0.067393,0.8240290000000001,0.141801,-0.39564,0.513442,-0.180555,0,upstairs
10,-0.019827,0.811,0.176543,-0.297726,0.291247,-0.11122,0,upstairs
11,-0.247851,0.5194810000000001,0.122372,-0.1876519999999999,0.3950079999999999,-0.047559,0,upstairs
12,-0.305147,0.274464,0.1186069999999999,0.039344,0.646297,-0.215074,0,upstairs
13,-0.214495,0.030118,0.141413,0.431357,0.524396,-0.4397109999999999,0,upstairs
14,-0.078901,0.042664,0.0389329999999999,0.738019,0.229957,-0.599561,0,upstairs
15,-0.036133,0.07075,-0.0289959999999999,1.232315,0.057819,-0.604434,0,upstairs
16,0.081198,0.087619,-0.155674,1.760234,0.169343,-0.447065,0,upstairs
17,0.065394,0.165403,-0.104202,1.99608,0.624703,-0.240903,0,upstairs
18,-0.001158,0.11592,0.038968,1.963504,0.502292,-0.236701,0,upstairs
19,-0.0336949999999999,-0.123339,0.110545,1.526117,0.114565,-0.398424,0,upstairs
20,-0.015491,-0.198772,0.096986,1.159272,-0.260561,-0.5756939999999999,0,upstairs
21,0.015322,-0.163415,0.140787,1.15857,-0.241135,-0.637681,0,upstairs
22,-0.027925,-0.036318,0.10252,1.296339,-0.094009,-0.520471,0,upstairs
23,0.013241,-0.170406,0.161132,1.323766,-0.107115,-0.463647,0,upstairs
24,-0.002436,-0.29552,0.162618,1.379774,0.014119,-0.460206,0,upstairs
25,-0.03182,-0.197168,0.143202,1.413375,0.141792,-0.449453,0,upstairs
26,0.004454,-0.292211,0.147018,1.256311,0.1612299999999999,-0.379004,0,upstairs
27,0.004162,-0.250741,0.14479,0.909468,0.042557,-0.2381329999999999,0,upstairs
28,0.012425,-0.577759,0.105971,0.77046,0.079896,-0.131261,0,upstairs
29,-0.120821,-0.481551,0.007431,0.658379,0.4801229999999999,0.044768,0,upstairs
30,-0.127187,-0.402732,-0.0875789999999999,0.405221,0.454204,0.085761,0,upstairs
31,0.065126,-0.2462929999999999,-0.071172,0.106613,0.250684,0.091414,0,upstairs
32,0.291431,-0.064487,-0.145643,-0.301533,0.17624,0.147411,0,upstairs
33,0.349151,0.144419,-0.291065,-0.383808,-0.011274,0.225057,0,upstairs
34,0.301408,0.2466199999999999,-0.283342,0.069271,-0.111723,0.443063,0,upstairs
35,-0.2108429999999999,0.481653,-0.068187,0.35004,-0.257788,0.496486,0,upstairs
36,-0.259527,0.713996,0.097324,0.069106,-0.6603,0.167095,0,upstairs
37,-0.268681,0.418359,0.030537,-0.479919,-0.202954,0.290861,0,upstairs
38,-0.285434,0.178502,0.083833,-0.93438,-0.487708,0.2335719999999999,0,upstairs
39,-0.0793,0.058191,0.116185,-1.069699,-0.484959,0.196303,0,upstairs
40,0.062981,0.0563669999999999,0.113778,-0.957468,-0.4660649999999999,0.169289,0,upstairs
41,0.084753,0.071832,0.159349,-1.031772,-0.677561,0.110289,0,upstairs
42,0.0291779999999999,0.192364,0.12968,-1.08423,-0.690272,0.137713,0,upstairs
43,0.013168,0.1482609999999999,0.104986,-1.116739,-0.716072,0.224045,0,upstairs
44,-0.008622,0.0962529999999999,0.068717,-1.137674,-0.5617939999999999,0.288862,0,upstairs
45,-0.073875,-0.121027,0.0624179999999999,-1.079138,-0.302288,0.343418,0,upstairs
46,-0.080808,-0.1257859999999999,0.041554,-1.041309,-0.121614,0.4160899999999999,0,upstairs
47,0.000629,-0.202552,0.0356779999999999,-1.045557,-0.013359,0.5206069999999999,0,upstairs
48,0.107038,-0.144777,0.068048,-0.991459,0.021187,0.625627,0,upstairs
49,0.130983,-0.1189289999999999,0.064303,-1.003062,-0.1557329999999999,0.656751,0,upstairs
50,0.22663,-0.2068019999999999,0.07084,-1.02777,-0.405026,0.682535,0,upstairs
51,0.173667,-0.2497219999999999,0.064494,-1.010787,-0.421077,0.685879,0,upstairs
52,0.03837,-0.233269,0.052245,-0.94565,-0.479608,0.614838,0,upstairs
53,-0.050125,-0.195438,0.031504,-0.755365,-0.524493,0.485901,0,upstairs
54,-0.064819,-0.20939,0.0301709999999999,-0.593276,-0.377752,0.413139,0,upstairs
55,-0.049479,-0.2282,0.02631,-0.554555,-0.1071599999999999,0.376743,0,upstairs
56,-0.020599,-0.174022,0.046455,-0.4979369999999999,0.020981,0.250924,0,upstairs
57,0.044849,-0.1110579999999999,0.046822,-0.447114,0.0956809999999999,0.174271,0,upstairs
58,0.058904,-0.0528649999999999,0.043683,-0.408462,0.092581,0.1168609999999999,0,upstairs
59,0.051736,0.063101,-0.0783669999999999,-0.520378,-0.023644,-0.024777,0,upstairs
60,-0.00831,0.2514699999999999,-0.132563,-0.381626,0.062817,-0.188424,0,upstairs
61,0.011404,0.268872,-0.1878369999999999,-0.144082,0.212213,-0.192298,0,upstairs
62,-0.0754529999999999,0.372969,-0.1459329999999999,-0.117241,0.39996,-0.279945,0,upstairs
63,0.046912,0.540626,0.041542,-0.295002,0.5355810000000001,-0.474709,0,upstairs
64,0.015115,0.6855479999999999,0.18688,-0.2340179999999999,0.2248659999999999,-0.347834,0,upstairs
65,-0.15829,0.42157,0.125202,-0.269594,0.2490639999999999,-0.241292,0,upstairs
66,-0.182328,0.313388,0.178609,-0.165483,0.655513,-0.210107,0,upstairs
67,-0.1051859999999999,0.092068,0.266452,0.212925,0.624081,-0.402908,0,upstairs
68,-0.207684,0.012088,0.1286119999999999,0.544249,0.329667,-0.59036,0,upstairs
69,-0.1692789999999999,0.069034,0.0259,0.8719610000000001,0.062483,-0.658231,0,upstairs
70,-0.121677,0.113714,-0.0666399999999999,1.397593,0.088998,-0.552044,0,upstairs
71,-0.0535029999999999,0.1332829999999999,-0.07053,1.553362,0.48941,-0.388031,0,upstairs
72,-0.098663,0.289296,-0.010947,1.676972,0.866456,-0.213531,0,upstairs
73,-0.022696,0.193881,0.053151,1.613792,0.707317,-0.321659,0,upstairs
74,-0.005689,-0.100576,0.096639,1.504296,0.474736,-0.405447,0,upstairs
75,-0.002874,-0.1716109999999999,0.125675,1.29919,0.324551,-0.498554,0,upstairs
76,0.026461,-0.16821,0.030961,1.145871,0.107966,-0.5484859999999999,0,upstairs
77,0.027989,-0.160088,-0.005633,1.190507,0.067338,-0.550258,0,upstairs
78,0.010366,-0.133415,0.0246879999999999,1.303779,0.391665,-0.502881,0,upstairs
79,0.037323,-0.192593,0.130042,1.313193,0.403136,-0.4494189999999999,0,upstairs
80,0.062314,-0.46297,0.1542849999999999,1.261567,0.326552,-0.433658,0,upstairs
81,0.111941,-0.408394,0.167448,1.104436,0.221793,-0.473077,0,upstairs
82,0.131943,-0.400211,0.168826,0.8278340000000001,0.006169,-0.390343,0,upstairs
83,0.055501,-0.409231,0.127071,0.661492,-0.056721,-0.236533,0,upstairs
84,-0.061038,-0.31495,0.095983,0.601796,0.015678,-0.175085,0,upstairs
85,-0.027863,-0.271919,0.094441,0.6206020000000001,-0.057952,-0.159905,0,upstairs
86,0.022629,-0.270522,0.0571929999999999,0.458439,0.0317389999999999,-0.071422,0,upstairs
87,0.05875,-0.211809,-0.062753,0.074186,0.185704,0.120113,0,upstairs
88,0.122378,-0.0882039999999999,-0.183606,-0.41173,0.173169,0.212875,0,upstairs
89,0.1414089999999999,0.115824,-0.2330219999999999,-0.51657,0.094764,0.197288,0,upstairs
90,0.093974,0.2103489999999999,-0.289034,-0.210484,-0.1832099999999999,0.182691,0,upstairs
91,-0.0026,0.220809,-0.228748,0.163554,-0.136096,0.330522,0,upstairs
92,-0.174464,0.389019,-0.200342,0.4679069999999999,0.050903,0.4552529999999999,0,upstairs
93,-0.2098239999999999,0.753995,-0.09155,0.029618,-0.14368,0.2120909999999999,0,upstairs
94,-0.141844,0.2229469999999999,-0.144112,-0.6421720000000001,-0.158963,0.353765,0,upstairs
95,-0.212743,0.071523,-0.01407,-0.7931560000000001,-0.328692,0.305926,0,upstairs
96,0.008929,0.046584,0.154098,-0.860301,-0.260493,0.358781,0,upstairs
97,0.0389199999999999,0.015774,0.170048,-0.863849,-0.526993,0.407167,0,upstairs
98,0.05001,0.01641,0.205328,-0.954376,-0.789558,0.345983,0,upstairs
99,-0.048745,0.136554,0.131829,-0.939907,-0.6904,0.311774,0,upstairs
100,-0.070627,0.0977929999999999,0.080507,-1.016467,-0.625185,0.319701,0,upstairs
101,-0.06598,0.005667,0.064257,-1.077358,-0.353535,0.371271,0,upstairs
102,-0.08689,-0.066284,0.0509509999999999,-1.039196,0.132896,0.438212,0,upstairs
103,-0.082507,-0.1328099999999999,0.030525,-1.017202,0.353033,0.5128590000000001,0,upstairs
104,0.03596,-0.207402,0.050996,-1.06557,0.301953,0.541429,0,upstairs
105,0.1234329999999999,-0.218559,0.079304,-1.05043,0.122892,0.554579,0,upstairs
106,0.200958,-0.198941,0.081784,-1.06556,-0.15298,0.5591,0,upstairs
107,0.199763,-0.201419,0.035579,-1.115441,-0.284028,0.6069899999999999,0,upstairs
108,0.121848,-0.252684,0.047011,-1.010008,-0.2781969999999999,0.655788,0,upstairs
109,0.046456,-0.278603,0.039651,-0.92441,-0.2337119999999999,0.645647,0,upstairs
110,0.039592,-0.235004,0.022966,-0.863258,-0.253781,0.54996,0,upstairs
111,0.015719,-0.156579,0.023385,-0.6841189999999999,-0.136828,0.451717,0,upstairs
112,0.0467529999999999,-0.137415,0.0143539999999999,-0.616164,-0.084414,0.338893,0,upstairs
113,0.055064,-0.105863,-0.016344,-0.550481,-0.038481,0.25063,0,upstairs
114,0.069992,-0.007973,-0.022113,-0.480488,-0.011623,0.13358,0,upstairs
115,0.032246,0.0772289999999999,-0.04976,-0.378791,-0.02228,0.04671,0,upstairs
116,0.025962,0.086103,-0.102365,-0.2601199999999999,-0.04051,-0.0261449999999999,0,upstairs
117,0.030642,0.124393,-0.233701,-0.191501,0.001994,-0.058835,0,upstairs
118,0.049673,0.157735,-0.269924,-0.137275,0.1193019999999999,-0.137655,0,upstairs
119,0.0928659999999999,0.220525,0.047452,-0.248479,0.438612,-0.239254,0,upstairs
120,0.0260839999999999,0.5024069999999999,0.210229,-0.3614679999999999,0.3341639999999999,-0.128814,0,upstairs
121,-0.124582,0.676528,0.196166,-0.301537,0.1834589999999999,-0.32155,0,upstairs
