subject_id,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fog_label,gait_label
1,0.155154,0.4855859999999999,-0.046109,-1.740288,-2.377845,-2.88601,0,upstairs
2,-0.5169229999999999,0.51313,0.38792,-1.525287,-1.6478270000000002,-3.946188,0,upstairs
3,-0.536949,0.321982,0.1602039999999999,-1.836236,-1.175141,-3.6028620000000005,0,upstairs
4,-0.106373,0.297867,-0.0773269999999999,-1.84037,-0.961201,-2.2240900000000003,0,upstairs
5,0.249602,-0.177007,-0.202542,-1.807824,-1.290478,-1.95959,0,upstairs
6,0.309355,-0.341673,-0.17046,-1.326884,-1.6815209999999998,-1.822202,0,upstairs
7,0.277473,-0.559267,-0.149337,-0.909784,-1.54933,-1.6752479999999998,0,upstairs
8,0.27199,-0.63568,-0.222007,-0.5945699999999999,-1.7333310000000002,-1.489076,0,upstairs
9,0.268521,-0.750898,-0.34291,-0.281855,-2.073514,-1.136089,0,upstairs
10,0.271148,-0.886331,-0.396491,0.084998,-2.2391650000000003,-0.788279,0,upstairs
11,0.278518,-0.894861,-0.416859,0.460335,-2.579848,-0.366477,0,upstairs
12,0.381229,-0.863535,-0.376676,0.927458,-2.617481,0.114329,0,upstairs
13,0.547462,-0.717171,-0.238729,1.406765,-2.1615,0.752685,0,upstairs
14,0.499875,-0.509375,-0.060515,2.034651,-2.002755,1.268545,0,upstairs
15,0.391814,-0.372096,0.0779649999999999,2.389396,-2.119999,1.509387,0,upstairs
16,0.1290059999999999,0.987443,1.258879,0.412092,-1.535642,1.212816,0,upstairs
17,-0.451122,2.445015,1.854002,-3.661551,-1.460438,-1.537564,0,upstairs
18,-0.807859,1.6416380000000002,1.42009,-0.810483,-1.3586280000000002,-1.497484,0,upstairs
19,0.170578,-0.4130189999999999,0.571226,0.80418,-0.593863,-1.539528,0,upstairs
20,0.568304,-0.254061,0.538644,1.302752,-0.231262,-1.008808,0,upstairs
21,0.521501,0.130133,-0.138193,0.566673,1.360852,0.810669,0,upstairs
22,0.175939,0.631892,-1.534061,0.364611,2.916284,1.751573,0,upstairs
23,0.322255,0.3301989999999999,-0.731726,-0.046577,0.881476,0.27823,0,upstairs
24,0.3266679999999999,-0.2105659999999999,0.511799,-1.146821,-1.215931,0.1365,0,upstairs
25,0.332637,-0.620879,-0.850992,1.426618,-2.105706,0.902303,0,upstairs
26,0.010605,-0.360654,-1.012199,2.533415,-1.740777,1.655185,0,upstairs
27,-0.175416,0.241348,-0.221669,2.705753,-0.380254,1.464502,0,upstairs
28,0.013622,0.640573,0.190137,1.346114,0.514898,1.497655,0,upstairs
29,0.015071,0.394664,0.153298,0.787883,-0.326447,1.65934,0,upstairs
30,0.014558,0.239062,0.155801,0.589192,-2.335819,1.36463,0,upstairs
31,0.137036,-0.092912,0.392528,0.518986,-2.79883,1.329481,0,upstairs
32,0.099242,-0.298576,0.487415,1.10382,-2.572693,1.280934,0,upstairs
33,0.0906059999999999,-0.399399,0.5372899999999999,1.537917,-1.781119,1.152629,0,upstairs
34,0.1557049999999999,-0.596425,0.364211,1.651248,-0.874576,1.056119,0,upstairs
35,0.138694,-0.415421,0.097514,1.590445,0.134223,1.113153,0,upstairs
