subject_id,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fog_label,gait_label
1,-0.100132,0.135825,0.126217,-1.07615,-0.392913,-1.275962,0,upstairs
2,-0.048112,0.024391,0.0709559999999999,-1.053218,-0.4495979999999999,-0.973422,0,upstairs
3,-0.014612,-0.062166,0.029281,-1.262145,-0.189825,-0.754092,0,upstairs
4,0.014808,-0.153623,0.025065,-1.219825,-0.497763,-0.506645,0,upstairs
5,0.070681,-0.260888,-0.026039,-1.0361049999999998,-1.05597,-0.398892,0,upstairs
6,0.009473,-0.3306469999999999,-0.070713,-0.995445,-0.959454,-0.328229,0,upstairs
7,0.052351,-0.245062,-0.127788,-1.115041,-0.8889969999999999,0.004131,0,upstairs
8,0.040723,-0.13223,-0.099569,-1.356682,-0.051821,0.245993,0,upstairs
9,-0.066238,-0.062415,-0.085399,-1.552051,0.6073,0.220283,0,upstairs
10,-0.1173579999999999,-0.02797,-0.123723,-1.603749,0.4818449999999999,0.202991,0,upstairs
11,0.0517039999999999,0.130425,-0.065492,-1.593562,0.231935,-0.179041,0,upstairs
12,0.138129,0.262604,-0.218764,-0.7420859999999999,-0.308863,-0.740695,0,upstairs
13,0.113151,0.421591,-0.348661,-0.298276,-0.80781,-0.7593880000000001,0,upstairs
14,-0.017997,0.322966,-0.466892,-0.1064619999999999,-0.332505,-0.707383,0,upstairs
15,-0.0827779999999999,0.415277,-0.51935,0.2285489999999999,-0.064275,-0.6765439999999999,0,upstairs
16,-0.05219,0.552673,-0.512258,0.506933,0.135222,-0.458006,0,upstairs
17,-0.21861,0.737853,-0.425352,1.01961,0.46297,-0.014738,0,upstairs
18,-0.457234,0.4965739999999999,-0.5050939999999999,1.573642,0.791301,0.247221,0,upstairs
19,-0.379153,0.4673529999999999,-0.502857,2.131599,1.343075,0.571946,0,upstairs
20,-0.227854,0.309634,-0.2579889999999999,2.309763,2.996963,0.805012,0,upstairs
21,-0.31033,0.247148,0.25439,2.1945650000000003,4.356938,0.7340979999999999,0,upstairs
22,-0.574217,0.203663,0.29016,1.924487,2.752032,0.585785,0,upstairs
23,-0.517678,0.015714,0.351613,1.53637,0.681365,0.598547,0,upstairs
24,-0.180277,-0.097843,-0.00957,1.237448,0.625154,1.061207,0,upstairs
25,-0.182495,-0.101023,-0.054462,1.272546,1.10674,1.80859,0,upstairs
26,-0.189594,-0.123867,0.322033,2.180572,0.228787,1.861992,0,upstairs
27,0.09788,-0.124955,0.210728,2.635931,-0.295832,1.859435,0,upstairs
28,0.099332,-0.111193,0.140822,3.4201980000000005,-1.06418,1.783645,0,upstairs
29,-0.084453,-0.248657,0.255779,3.831813,-1.637564,1.493494,0,upstairs
30,-0.270277,-0.455993,0.425405,3.972631,-1.822786,1.071699,0,upstairs
31,-0.339081,-0.4894949999999999,0.464963,3.743569,-1.4167299999999998,0.6914279999999999,0,upstairs
32,-0.338023,-0.386782,0.406395,3.295239,-1.220486,0.2233679999999999,0,upstairs
33,-0.169418,-0.483971,0.377917,2.5927990000000003,-0.9004530000000001,-0.078914,0,upstairs
34,-0.137319,-0.577974,0.330971,1.547712,-0.261196,-0.261153,0,upstairs
35,0.150066,-0.458531,0.14953,0.559812,0.1505369999999999,-0.338016,0,upstairs
36,0.276368,-0.2468139999999999,-0.019702,-0.147554,-0.014552,-0.264765,0,upstairs
37,0.41353,-0.17789,-0.2853,-0.6571130000000001,-0.707044,-0.340076,0,upstairs
38,0.453497,-0.145748,0.005782,-1.442082,-0.7508779999999999,-0.685198,0,upstairs
39,-0.7683770000000001,-1.212091,0.5839439999999999,-2.484635,0.0808779999999999,-0.524767,0,upstairs
40,-0.723797,-0.782641,-0.308613,-3.850998,0.665218,-0.0159039999999999,0,upstairs
41,-0.6264029999999999,1.223001,1.196538,-3.63415,0.98502,0.007634,0,upstairs
42,-0.416779,0.397942,-0.027693,-2.824415,0.725633,0.235813,0,upstairs
43,-0.190646,-0.211587,0.331487,-3.112795,1.570472,0.200669,0,upstairs
44,-0.282544,-0.283329,0.134326,-3.393546,1.954,-0.095545,0,upstairs
