subject_id,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fog_label,gait_label
1,-0.274594,-0.088727,0.3029469999999999,1.966719,0.193063,1.853307,0,upstairs
2,-0.029088,-0.200763,0.398429,1.943086,-0.5240199999999999,1.645757,0,upstairs
3,-0.130096,-0.211359,0.5022,1.715018,-1.669299,1.869958,0,upstairs
4,-0.4442359999999999,-0.291875,0.664927,1.204373,-2.194383,1.489982,0,upstairs
5,-0.520487,-0.5942890000000001,0.5950979999999999,0.419446,-2.101528,0.795377,0,upstairs
6,-0.560383,-0.71301,0.535272,-0.245481,-1.612991,0.147037,0,upstairs
7,-0.413333,-0.8163050000000001,0.332602,-1.150032,0.041304,-0.380557,0,upstairs
8,-0.061424,-0.711928,0.243997,-1.849292,0.808941,-0.466542,0,upstairs
9,-0.290201,-0.530235,0.8289219999999999,-2.854521,2.18229,-0.7124689999999999,0,upstairs
10,-0.300822,-0.577,0.761957,-3.370217,2.477087,-1.525092,0,upstairs
11,-0.4277109999999999,-0.164881,-0.03166,-3.009987,1.319548,-1.40893,0,upstairs
12,0.6127239999999999,3.750611,-0.7805270000000001,-2.836326,2.928462,-1.6458549999999998,0,upstairs
13,0.6178739999999999,3.722473,-0.8370280000000001,-1.580431,1.001005,-0.511912,0,upstairs
14,-0.371343,-0.4133979999999999,-0.289613,-0.831306,0.222555,0.1032049999999999,0,upstairs
15,-0.657419,-0.547041,0.098819,-0.944163,0.059541,-0.59065,0,upstairs
16,-0.570175,-0.5631109999999999,0.273606,-1.634614,0.342405,-1.4643,0,upstairs
17,-0.457881,-0.183454,0.292008,-1.572455,1.223479,-2.072814,0,upstairs
18,-0.052424,0.8292510000000001,0.223284,-1.464402,1.580818,-2.018037,0,upstairs
19,0.266731,0.7474149999999999,0.233677,-1.262457,0.856376,-1.381174,0,upstairs
20,0.052337,0.063221,0.048142,-0.963735,0.875709,-0.8813209999999999,0,upstairs
21,-0.0695269999999999,0.009962,-0.046643,-1.115848,1.166185,-0.929758,0,upstairs
22,0.047201,-0.187935,0.007751,-1.332796,-0.160161,-0.988326,0,upstairs
23,0.057974,-0.299688,0.131655,-1.15142,-0.720778,-1.0750030000000002,0,upstairs
24,-0.005229,-0.339287,0.0871,-0.962038,-0.680634,-1.154916,0,upstairs
25,-0.085048,-0.3653909999999999,0.016184,-0.994893,-0.8054140000000001,-1.090893,0,upstairs
26,-0.117298,-0.167261,0.05268,-1.0838139999999998,-0.918853,-0.884133,0,upstairs
27,-0.1090839999999999,-0.124646,0.000776,-1.03541,-0.532573,-0.822333,0,upstairs
28,-0.067636,-0.073693,-0.095944,-1.100491,0.250345,-0.751152,0,upstairs
29,-0.033075,-0.026,-0.168906,-0.975746,0.6517430000000001,-0.806343,0,upstairs
30,0.197222,0.1803789999999999,-0.176728,-0.723683,0.806021,-0.7118439999999999,0,upstairs
31,0.342398,0.2223889999999999,-0.168857,-0.618608,0.482732,-0.675445,0,upstairs
32,0.4702149999999999,0.117353,-0.150605,-0.487295,0.21615,-0.723324,0,upstairs
33,0.257734,0.268146,-0.272019,-0.316978,-0.156028,-0.771864,0,upstairs
34,0.159504,0.354537,-0.27312,-0.025259,-0.50124,-0.742678,0,upstairs
35,-0.199284,0.577141,-0.352887,0.190134,-0.094777,-0.545142,0,upstairs
36,-0.148991,0.635783,-0.319023,0.291817,0.3327469999999999,-0.188193,0,upstairs
37,-0.049519,0.736769,-0.324318,0.930611,0.297504,0.079096,0,upstairs
38,-0.364415,0.345564,-0.759518,1.530368,0.472865,0.460143,0,upstairs
39,-0.366664,0.235474,-0.8312219999999999,1.813434,0.8394020000000001,0.992557,0,upstairs
40,-0.051018,0.320825,-0.73678,2.2316830000000003,0.951721,1.578584,0,upstairs
41,0.387996,0.366676,-0.055823,3.079365,1.371675,2.115941,0,upstairs
42,0.267808,0.482833,0.280683,4.050435,1.166049,2.346246,0,upstairs
43,0.271189,0.3844059999999999,0.42248,3.174736,1.068597,2.4342580000000003,0,upstairs
44,-0.68266,0.18387,0.492983,2.094666,0.340027,2.019586,0,upstairs
45,-0.740309,0.155067,0.795387,1.823472,-2.494077,1.839726,0,upstairs
46,-0.2398489999999999,0.317761,-0.1061309999999999,2.363587,-1.618481,2.185276,0,upstairs
47,-0.797482,0.211796,0.433175,3.565652,-0.1806289999999999,2.276219,0,upstairs
48,-0.351174,0.033197,0.448171,3.127587,-1.167255,1.902683,0,upstairs
49,-0.357728,0.084032,0.151349,3.126698,0.529749,1.898365,0,upstairs
50,-0.1308109999999999,-0.043452,0.312403,3.116012,0.318523,1.450976,0,upstairs
51,2.7e-05,0.0143139999999999,0.4312069999999999,3.2057900000000004,-0.672297,1.135611,0,upstairs
52,-0.327389,-0.113101,0.555497,2.858471,-1.30481,1.1051540000000002,0,upstairs
53,-0.493832,-0.3322989999999999,0.704431,2.262456,-1.650523,0.431658,0,upstairs
54,-0.366178,-0.6045189999999999,0.742861,1.484137,-1.289073,-0.038918,0,upstairs
55,-0.349306,-0.5918140000000001,0.7595390000000001,0.594913,-0.7107479999999999,-0.3033119999999999,0,upstairs
56,-0.167867,-0.700775,0.659482,-0.155474,-0.167681,-0.395775,0,upstairs
57,-0.114575,-0.612947,0.333811,-0.815591,0.418092,-0.590212,0,upstairs
58,-0.071176,-0.577964,0.208524,-1.279394,0.759268,-0.792578,0,upstairs
59,0.1290369999999999,-0.418387,-0.005473,-1.453113,0.7824260000000001,-0.572699,0,upstairs
60,0.292828,-0.094069,-0.483956,-1.316185,1.204556,-0.229384,0,upstairs
61,0.2409869999999999,0.077705,-0.89,-0.520745,1.469709,-0.094913,0,upstairs
62,0.273466,0.644018,-0.757039,-0.794435,1.785163,0.108938,0,upstairs
63,0.530821,1.045175,0.019494,-1.670959,1.516156,0.208914,0,upstairs
64,0.529866,1.001291,0.462642,-1.984854,1.128605,-0.369622,0,upstairs
65,-0.507677,-0.399902,0.0129389999999999,-1.500766,0.337506,-0.622668,0,upstairs
66,-0.424073,-0.326839,0.087837,-2.13222,1.520288,-0.423496,0,upstairs
67,-0.589271,-0.008185,0.059047,-1.529975,1.173943,-0.6463770000000001,0,upstairs
68,-0.7032079999999999,0.388712,0.192364,-1.6347200000000002,1.981125,-0.747487,0,upstairs
69,-0.393717,0.5328649999999999,0.136198,-1.656073,2.634328,-1.042235,0,upstairs
70,-0.34163,0.462205,0.152675,-1.56031,2.881823,-1.212798,0,upstairs
71,-0.232577,0.352448,0.170838,-1.597569,3.261647,-1.326777,0,upstairs
72,-0.13873,0.304965,0.145261,-1.560445,3.112784,-1.427808,0,upstairs
73,-0.1068,0.262394,0.102308,-1.44828,2.894172,-1.201349,0,upstairs
74,-0.1149309999999999,0.086298,0.118834,-1.341402,2.551484,-1.110433,0,upstairs
75,-0.169467,-0.062198,0.054036,-1.212512,2.339714,-1.276972,0,upstairs
76,-0.203515,-0.0581929999999999,0.043841,-1.121875,2.307418,-1.536944,0,upstairs
77,-0.203465,-0.01949,0.043992,-1.2751290000000002,2.415448,-1.513584,0,upstairs
78,-0.044093,-0.041477,0.013359,-1.379624,2.48483,-1.4577870000000002,0,upstairs
79,-0.061502,-0.066032,-0.068016,-1.337575,2.334633,-1.229769,0,upstairs
80,-0.117196,0.008457,-0.043903,-1.252058,2.06839,-1.056847,0,upstairs
81,-0.121253,-0.0083319999999999,-0.061546,-1.095063,1.957754,-0.96481,0,upstairs
82,-0.173001,-0.045952,-0.069602,-0.949697,1.995686,-0.986276,0,upstairs
83,-0.20057,-0.054888,-0.104567,-0.850175,2.326533,-0.959299,0,upstairs
84,-0.2291389999999999,-0.002793,-0.144681,-0.6755979999999999,2.716869,-0.955375,0,upstairs
85,-0.158001,0.020849,-0.0606679999999999,-0.600627,2.568434,-0.930092,0,upstairs
86,0.002867,0.009802,-0.142044,-0.437671,2.5920240000000003,-0.843526,0,upstairs
87,0.032831,0.011541,-0.123231,-0.286536,2.820133,-1.009406,0,upstairs
88,0.188199,-0.025161,-0.0303029999999999,-0.433046,2.6516330000000004,-1.10208,0,upstairs
89,0.40453,-0.091898,-0.121219,-0.548607,2.301821,-0.901613,0,upstairs
90,0.405962,-0.123695,-0.176521,-0.571292,2.188232,-0.714687,0,upstairs
91,0.3146489999999999,-0.169802,-0.164384,-0.71246,1.899935,-0.690735,0,upstairs
92,0.20764,-0.071095,-0.218189,-0.914113,1.6407889999999998,-0.7110390000000001,0,upstairs
93,0.227934,-0.006,-0.258511,-0.927155,1.47086,-0.828417,0,upstairs
94,0.304816,0.16615,-0.294698,-0.925309,1.316751,-0.919006,0,upstairs
95,0.517181,0.386792,-0.430637,-0.952429,1.009925,-0.888892,0,upstairs
96,0.576306,0.33708,-0.563175,-0.762958,0.59,-0.7353430000000001,0,upstairs
97,0.589965,0.342767,-0.571427,-0.362436,0.197818,-0.5098520000000001,0,upstairs
98,0.465322,0.304255,-0.4576189999999999,-0.007393,0.078716,-0.337372,0,upstairs
99,0.141301,0.495417,-0.504552,0.38414,0.567308,-0.3181719999999999,0,upstairs
100,0.152677,0.490928,-0.487623,1.013382,1.088843,-0.218305,0,upstairs
101,0.551234,0.3165949999999999,-0.326241,1.854456,1.500148,0.356405,0,upstairs
102,0.53557,0.130027,-0.393493,2.233915,1.665528,1.558457,0,upstairs
103,0.353631,-0.03921,-0.455388,2.601713,1.128959,2.753849,0,upstairs
104,-0.133571,0.474055,-0.562528,3.051345,0.71245,3.4251620000000003,0,upstairs
105,-0.974147,1.154562,0.347019,2.917296,-0.451074,3.601974,0,upstairs
106,-1.037635,1.15136,0.393629,1.988189,0.015403,2.838585,0,upstairs
107,-0.5574720000000001,0.8683190000000001,-0.329909,1.892838,2.29969,2.837128,0,upstairs
108,-0.142105,0.709589,-0.598123,2.2180020000000003,1.618682,3.161807,0,upstairs
109,-0.209177,0.575388,-0.214377,2.562799,1.008966,3.223749,0,upstairs
110,-0.4290989999999999,0.086569,0.274598,2.317242,1.6638689999999998,2.964821,0,upstairs
111,-0.3981969999999999,-0.211627,0.259376,2.410802,1.224949,2.358219,0,upstairs
