subject_id,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fog_label,gait_label
1,0.4109779999999999,-0.988371,-0.349418,-1.721027,2.641003,0.087907,0,jogging
2,0.3703639999999999,-0.707505,-0.59572,-1.595235,-0.096666,0.222617,0,jogging
3,-0.1010409999999999,-0.7454729999999999,-0.92991,-0.285979,-1.68967,0.257304,0,jogging
4,-0.154716,-0.7815340000000001,-0.930534,1.398488,-1.444304,0.307212,0,jogging
5,-0.092918,-1.048882,-0.176258,1.815583,0.769433,-0.077271,0,jogging
6,0.16397,-0.947788,0.064572,1.756127,1.504629,-0.596716,0,jogging
7,0.138237,-0.829334,0.108693,2.12001,0.950769,-0.929961,0,jogging
8,-0.310564,0.309658,0.228354,2.917571,-0.164027,-1.225268,0,jogging
9,-0.152114,1.040107,0.1618109999999999,3.362056,-1.112756,-0.653722,0,jogging
10,0.0224289999999999,1.285359,0.22621,3.716335,-1.498522,0.137595,0,jogging
11,-0.099657,1.4347219999999998,0.542474,4.777846,-0.144191,-0.872605,0,jogging
12,-0.457968,2.476157,-0.2414349999999999,6.102837999999999,-0.0377889999999999,-1.456349,0,jogging
13,-0.484709,2.869775,-0.2043559999999999,5.454907,-4.756397,-1.834047,0,jogging
14,0.342933,1.988345,-0.125395,6.228153,-3.676021,-0.6881010000000001,0,jogging
15,0.243715,0.348588,-0.160967,4.732238,-4.439630999999999,-0.239304,0,jogging
16,0.067227,-0.28296,0.191222,2.952044,-3.2917400000000003,0.090757,0,jogging
17,-0.31571,-1.078574,0.688603,1.242579,-1.6941669999999998,0.325665,0,jogging
18,0.5597979999999999,-1.425661,1.25433,-0.087466,-0.30728,0.438511,0,jogging
19,0.554661,-1.438675,1.240879,-1.369466,0.140811,0.315751,0,jogging
20,0.554772,-1.561438,1.069555,-2.3972740000000003,0.548161,0.569764,0,jogging
21,0.371694,-1.066856,0.619416,-3.749352,1.72995,1.10894,0,jogging
22,0.3245949999999999,-1.11385,0.564595,-4.13694,3.359007,1.381882,0,jogging
23,0.089055,0.035575,-0.42612,-2.427622,3.998932,1.042625,0,jogging
24,-0.298563,0.17257,-0.5995520000000001,0.410889,0.648418,-0.2952369999999999,0,jogging
25,-0.141242,-0.206668,-0.554763,3.046719,-2.037178,-0.972002,0,jogging
26,0.969123,-0.248831,2.780761,5.957862,-5.578930000000001,-0.372425,0,jogging
27,0.7032189999999999,0.728777,2.67893,-1.265823,4.642369,0.034037,0,jogging
28,-0.712382,0.255743,0.4612,0.885983,-2.007431,-0.411361,0,jogging
29,0.43754,1.296664,0.557272,-2.972785,0.45565,1.292253,0,jogging
30,0.185225,2.123786,0.753778,-5.059791000000001,2.37973,0.3907219999999999,0,jogging
31,-0.30591,2.006088,0.499932,-5.163551999999999,0.8687879999999999,0.8416549999999999,0,jogging
32,-0.070925,1.38441,-0.185886,-6.246372,0.926535,2.787796,0,jogging
33,0.211148,1.7445849999999998,-0.188596,-6.500446,0.6260640000000001,2.757564,0,jogging
34,0.160067,1.558585,-0.279651,-4.821124,0.45135,2.104016,0,jogging
35,-0.7187819999999999,0.3325079999999999,-0.943733,-3.709828,0.280336,1.5501120000000002,0,jogging
36,-0.251787,-0.8240430000000001,-0.451729,-2.790959,0.519491,-0.176432,0,jogging
37,0.048427,-0.908072,-0.318459,-1.769857,2.732323,-0.591946,0,jogging
38,0.72323,-0.671619,-0.320988,-1.621133,2.515227,0.288518,0,jogging
39,0.418055,-0.371322,-0.588445,-1.75047,0.002188,0.679667,0,jogging
40,-0.1053849999999999,-0.660763,-0.912023,-0.8634069999999999,-1.08968,0.434094,0,jogging
41,-0.331669,-0.912119,-0.614344,0.6976939999999999,-0.670701,0.33123,0,jogging
42,-0.1572339999999999,-1.064135,-0.093338,1.974748,0.56843,-0.561949,0,jogging
43,0.023608,-0.996123,0.0039369999999999,1.877175,1.395373,-0.81579,0,jogging
44,-0.162798,-0.424595,0.015699,2.123067,1.575342,-0.747005,0,jogging
45,-0.322548,0.558046,0.292975,2.638847,0.284447,-0.7161109999999999,0,jogging
46,-0.164938,1.088555,0.380317,3.285102,0.106045,-0.352446,0,jogging
47,-0.279046,0.901689,0.5489189999999999,3.54609,0.410132,-0.433266,0,jogging
48,-0.427116,1.645682,0.319457,4.592171,0.605162,-0.82786,0,jogging
49,-0.48621,2.153071,0.217334,5.521389,-0.618881,-1.0900610000000002,0,jogging
50,-0.335041,2.489155,0.44266,4.733757,-4.311396,-1.404888,0,jogging
51,0.5686060000000001,1.861681,0.142037,5.988427,-3.5455650000000003,-0.8694040000000001,0,jogging
52,0.635999,1.395879,0.075147,4.999065,-3.537033,-0.547313,0,jogging
53,-0.0622659999999999,-0.7107939999999999,0.384044,3.404468,-3.5119300000000004,-0.381159,0,jogging
54,-0.237395,-1.41576,0.519621,1.67642,-1.619732,0.249552,0,jogging
55,0.019521,-1.470116,0.702129,0.1466569999999999,-0.766867,0.348869,0,jogging
56,0.6120329999999999,-1.561678,1.257068,-1.218052,0.933514,0.416205,0,jogging
57,0.508455,-1.615223,1.072866,-2.052362,1.426373,0.4311109999999999,0,jogging
58,0.331263,-1.353549,0.850756,-3.198357,2.0550330000000003,0.8538629999999999,0,jogging
59,0.2515199999999999,-0.6458,0.112198,-3.4693339999999995,3.183506,1.268199,0,jogging
60,0.279288,0.17607,-0.555458,-2.079727,2.551246,1.000978,0,jogging
61,0.072611,0.263508,-0.44836,0.397802,-0.329492,-0.021678,0,jogging
62,-0.011306,-0.490637,-0.199678,2.968056,-1.403341,-0.63794,0,jogging
63,0.666806,-1.009136,1.324236,4.594123000000001,-3.844582,-0.010295,0,jogging
64,0.694976,-0.978387,1.362808,0.519301,0.995682,0.146252,0,jogging
65,-2.111788,2.062332,-1.071623,2.504042,-2.189575,-2.881304,0,jogging
66,0.8857450000000001,0.336823,-0.112898,-1.476526,0.971396,0.756184,0,jogging
67,0.840892,0.291027,-0.16378,-4.684041000000001,2.555059,1.239155,0,jogging
68,0.3069969999999999,1.903488,0.6860350000000001,-4.952058,0.784972,-0.490968,0,jogging
69,-0.228027,1.466366,0.177334,-5.130574,0.212261,1.157853,0,jogging
70,-0.11634,1.678033,-0.311132,-6.977955000000001,-0.047187,3.169562,0,jogging
71,-0.027717,1.568603,-0.303662,-6.143314,-0.384003,2.760286,0,jogging
72,-0.968998,0.44281,-0.571129,-4.560626999999999,0.107053,2.197076,0,jogging
73,-0.99707,0.446741,-0.648364,-3.3166809999999995,0.128563,0.803162,0,jogging
74,-0.44933,-0.896124,-0.574484,-1.773521,1.372368,-0.423585,0,jogging
75,0.608471,-0.996327,-0.327425,-1.238248,3.36416,-0.020747,0,jogging
76,0.606846,-0.990736,-0.357823,-1.912256,2.275946,0.970454,0,jogging
