subject_id,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fog_label,gait_label
1,0.014,-0.1418829999999999,-0.032978,-0.100147,-0.817715,0.139977,0,jogging
2,-0.006192,-0.1428819999999999,-0.057586,-0.198409,-0.823836,0.157458,0,jogging
3,0.001737,-0.142447,-0.078973,-0.300794,-0.839363,0.133262,0,jogging
4,0.00278,-0.093321,-0.106102,-0.3124719999999999,-0.819112,0.140632,0,jogging
5,-0.01053,-0.046636,-0.144755,-0.271567,-0.683121,0.196291,0,jogging
6,-0.015026,0.001939,-0.188132,-0.261342,-0.490559,0.2505949999999999,0,jogging
7,-0.025981,0.031636,-0.212986,-0.278884,-0.321268,0.287643,0,jogging
8,-0.046537,0.0125239999999999,-0.2298889999999999,-0.443659,-0.216183,0.2596489999999999,0,jogging
9,-0.074289,0.099949,-0.128993,-0.4286029999999999,-0.256447,0.1925069999999999,0,jogging
10,-0.043545,0.1633,-0.131514,-0.385176,-0.228341,0.0528379999999999,0,jogging
11,-0.121029,-0.022769,0.015116,-0.511599,-0.0004759999999999,-0.077592,0,jogging
12,-0.153488,0.01348,0.013083,-0.4087199999999999,0.17464,-0.0033909999999999,0,jogging
13,-0.128185,0.035682,-0.012523,-0.359045,0.371287,0.060798,0,jogging
14,-0.005054,-0.045107,0.1695829999999999,-0.439565,0.472864,0.036604,0,jogging
15,0.145939,-0.051823,0.246265,-0.476656,0.613269,0.121623,0,jogging
16,0.194427,-0.006365,0.259315,-0.6401359999999999,0.6751560000000001,0.237906,0,jogging
17,0.152946,0.197815,0.185821,-0.813245,0.604426,0.227173,0,jogging
18,0.085321,0.1564829999999999,0.142499,-0.869667,0.300333,0.132097,0,jogging
19,0.048149,-0.0038439999999999,0.1036579999999999,-0.765178,-0.002367,0.08194,0,jogging
20,-0.019074,-0.133939,0.091601,-0.786449,0.0858309999999999,0.155386,0,jogging
21,-0.0188629999999999,-0.117442,0.080678,-0.8388899999999999,0.3690449999999999,0.237978,0,jogging
22,0.007233,-0.074336,0.0736769999999999,-0.8833200000000001,0.50853,0.293037,0,jogging
23,0.111545,-0.0131349999999999,0.036,-0.905276,0.444395,0.366673,0,jogging
24,0.115211,-0.029182,0.042755,-0.8130149999999999,0.390526,0.437889,0,jogging
25,0.057004,-0.0664299999999999,0.046522,-0.754347,0.364848,0.414831,0,jogging
