subject_id,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fog_label,gait_label
1,0.2095989999999999,-0.957067,-0.041304,0.863671,-0.472372,-0.074965,0,jogging
2,0.314708,-0.154641,1.183923,1.281829,0.607799,-0.166364,0,jogging
3,0.033194,0.740677,0.8241209999999999,2.297835,-0.341306,0.004319,0,jogging
4,-0.538465,2.820008,0.098541,1.880055,-3.323818,-0.230855,0,jogging
5,-0.637108,1.099376,-0.197897,1.541613,0.795168,-0.095355,0,jogging
6,-0.575521,0.978261,-0.012209,1.74199,2.120961,-0.149068,0,jogging
7,-0.158951,1.033043,-0.093096,1.441423,1.3182459999999998,-0.546449,0,jogging
8,0.243946,0.6415930000000001,-0.418696,1.539531,0.7534109999999999,-1.10372,0,jogging
9,0.107876,0.472234,-0.191844,1.459279,1.131088,-0.910348,0,jogging
10,0.031978,-0.039418,-0.027239,0.838778,0.990607,-0.673084,0,jogging
11,0.174842,-0.585438,0.11763,-0.470777,0.8547799999999999,-0.469481,0,jogging
12,0.4876529999999999,-1.118516,0.165729,-1.734521,-0.18151,0.036834,0,jogging
13,0.495355,-1.643193,0.131971,-1.85766,-0.580201,0.212742,0,jogging
14,0.078153,-1.723732,-0.03158,-0.633694,0.086213,0.595383,0,jogging
15,-0.215998,-1.154805,0.109842,0.415991,0.662708,0.971581,0,jogging
16,-0.165732,-0.8228409999999999,0.178376,0.7069949999999999,0.786667,1.155053,0,jogging
17,-0.008058,-0.5377850000000001,0.154629,0.707923,0.651792,1.050546,0,jogging
18,-0.1602299999999999,-0.268083,0.4307479999999999,1.146478,0.226034,0.8490559999999999,0,jogging
19,-0.599757,2.244732,0.256537,3.4809080000000003,1.123548,0.552292,0,jogging
20,-0.160747,3.024679,-0.36136,1.6597400000000002,-2.680261,-1.135868,0,jogging
21,0.1126839999999999,0.217875,-0.090826,-1.378389,0.4594899999999999,-0.463564,0,jogging
22,0.445238,0.548009,0.142058,-1.565301,0.230778,-0.648311,0,jogging
23,0.019053,0.492479,-0.271498,-2.331955,0.020898,-0.245336,0,jogging
24,-0.166231,0.632304,0.191156,-2.403178,0.367372,0.283561,0,jogging
25,0.02562,0.855246,-0.150633,-3.593129,-0.304358,0.401091,0,jogging
26,0.35539,0.862952,-0.34007,-3.270901,-1.3467049999999998,0.780692,0,jogging
27,0.255657,0.184979,-0.179378,-2.493761,-0.925884,0.630689,0,jogging
28,-0.303503,-0.667909,0.037074,-2.089217,-0.913432,0.363239,0,jogging
29,-0.213919,-0.743394,0.0163,-1.501558,-1.113213,-0.267993,0,jogging
30,-0.307147,-0.783904,-0.082564,-0.4414439999999999,0.007844,-0.484214,0,jogging
31,-0.00539,-0.8029890000000001,-0.112352,0.473447,0.15053,-0.463052,0,jogging
32,0.137006,-0.806322,-0.075975,1.195595,0.559461,-0.256637,0,jogging
33,0.323582,-0.908704,-0.123537,1.409474,0.226338,0.0134069999999999,0,jogging
34,0.26558,-0.735234,0.425118,1.677328,0.270028,0.044064,0,jogging
35,0.1681619999999999,-0.176964,1.106431,2.37243,0.823859,0.002276,0,jogging
36,-0.131526,1.566383,0.063197,1.7862349999999998,-2.245777,0.1217559999999999,0,jogging
37,-0.869859,2.04807,0.169494,1.683661,-1.046434,-0.548136,0,jogging
38,-0.998285,1.148102,0.149522,2.191295,1.81407,-0.249154,0,jogging
39,-0.66433,1.243406,0.062221,2.305068,1.69333,-0.522737,0,jogging
40,0.11172,1.10381,-0.349803,1.59174,0.970674,-0.869693,0,jogging
41,0.280647,0.901962,-0.336503,1.772013,1.008108,-1.062898,0,jogging
42,0.108981,0.249613,0.00331,1.399014,1.363085,-0.799971,0,jogging
43,0.159867,-0.544778,0.147084,-0.03245,0.974066,-0.310612,0,jogging
44,0.424457,-1.111438,0.037944,-1.323894,-0.142729,0.1058819999999999,0,jogging
45,0.523709,-1.839848,0.101564,-1.383492,-0.541219,-0.089508,0,jogging
46,0.319664,-1.785629,0.17485,-0.400782,-0.257006,0.177638,0,jogging
47,-0.2065659999999999,-1.285832,0.224597,0.370106,0.384877,0.693879,0,jogging
48,-0.462738,-0.97164,0.101103,0.413231,0.729954,0.940497,0,jogging
49,-0.162777,-0.659887,0.036466,0.463424,0.3744969999999999,0.81098,0,jogging
50,-0.042324,-0.341933,0.505357,0.88534,0.6980310000000001,0.788944,0,jogging
51,-0.43141,0.300906,1.184599,2.6571130000000003,0.907921,0.8437790000000001,0,jogging
52,-0.397544,2.304128,-0.342296,1.299807,-0.178903,0.749165,0,jogging
53,-0.085062,0.37124,0.2063469999999999,-2.205235,-1.091361,-0.5934020000000001,0,jogging
54,0.1104079999999999,0.51325,-0.019896,-1.48706,-0.429961,-0.915041,0,jogging
55,0.286848,0.6726489999999999,-0.1245329999999999,-2.633346,-0.8982,-0.575276,0,jogging
56,0.125659,0.566079,-0.228709,-2.47837,-0.634192,-0.132288,0,jogging
57,0.1094349999999999,0.649672,0.009983,-2.846823,-0.6905279999999999,-0.107023,0,jogging
58,0.248921,0.80437,-0.066007,-3.028598,-1.455757,0.406503,0,jogging
59,0.159479,0.332706,-0.218904,-2.761369,-1.400843,0.827042,0,jogging
60,-0.075889,-0.349393,-0.236427,-2.03315,-1.867337,0.7045399999999999,0,jogging
61,-0.2934969999999999,-0.7126520000000001,-0.025382,-1.7945490000000002,-2.103098,0.315539,0,jogging
62,-0.432076,-0.844994,0.005788,-0.869297,-0.573909,-0.348664,0,jogging
63,-0.259877,-0.728167,0.079219,-0.369057,0.400876,-0.530153,0,jogging
64,0.037702,-0.7602180000000001,-0.063233,0.545292,0.463505,-0.4682989999999999,0,jogging
65,0.064794,-0.820534,-0.1172049999999999,1.013738,0.869268,-0.314928,0,jogging
66,0.151333,-0.940678,-0.1451569999999999,1.476502,0.920474,-0.201734,0,jogging
67,0.061294,-0.7086979999999999,0.346425,1.485756,0.5064489999999999,-0.301552,0,jogging
68,0.042237,-0.430332,1.256652,1.861466,1.638959,-0.391177,0,jogging
69,-0.1046609999999999,2.722011,0.094298,1.587678,-2.728776,0.138072,0,jogging
70,-0.6050409999999999,2.180215,-0.075052,2.060562,-1.7147330000000005,-1.044582,0,jogging
71,-0.6981850000000001,1.132079,-0.020991,2.1707110000000003,2.6389,-0.304841,0,jogging
72,-0.460454,1.027261,-0.011106,2.018675,1.856146,-0.495043,0,jogging
73,0.2893179999999999,0.466376,-0.3393739999999999,1.250472,1.828006,-0.517465,0,jogging
