subject_id,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fog_label,gait_label
1,0.012436,-0.000513,0.003887,-0.005289,0.006728,0.020733,0,sitting
2,0.020753,-0.004259,0.012754,-0.012809,-0.010268,0.015361,0,sitting
3,0.018959,-0.000337,0.007488,-0.0225919999999999,-0.026667,0.018536,0,sitting
4,0.017051,-0.0033399999999999,0.0055509999999999,-0.034443,-0.044766,0.025954,0,sitting
5,0.021432,-0.006501,0.001306,-0.048369,-0.0575,0.025873,0,sitting
6,0.015491,-0.002741,0.005055,-0.051541,-0.052159,0.024775,0,sitting
7,0.01224,0.00126,0.006044,-0.041858,-0.0340829999999999,0.02482,0,sitting
8,0.00448,0.019592,0.007005,-0.032194,-0.029817,0.015268,0,sitting
9,-0.004451,0.0276779999999999,0.004292,-0.005508,-0.038385,0.003715,0,sitting
10,-0.009664,0.030396,0.004156,0.010495,-0.045868,-0.0036409999999999,0,sitting
11,-0.014488,0.029674,-0.00292,0.023259,-0.05271,-0.016431,0,sitting
12,-0.011023,0.022549,-0.010698,0.039329,-0.048463,-0.027006,0,sitting
13,-0.010226,0.010178,-0.009389,0.046888,-0.034615,-0.033381,0,sitting
14,-0.010787,0.000541,-0.008989,0.043793,-0.012229,-0.034499,0,sitting
15,-0.00713,-0.00515,-0.005456,0.0417019999999999,-0.007939,-0.039861,0,sitting
16,0.003288,-0.010067,0.0063799999999999,0.037497,0.002741,-0.043108,0,sitting
17,0.008076,-0.006697,0.0030789999999999,0.034292,0.003809,-0.040996,0,sitting
18,0.012129,0.0024649999999999,0.007932,0.036445,0.0112459999999999,-0.037785,0,sitting
19,0.008087,0.004277,0.0077129999999999,0.028981,0.020825,-0.029304,0,sitting
20,-0.004527,0.00409,-0.002262,0.011099,0.0085,-0.016759,0,sitting
21,-0.0098129999999999,0.003075,-4.6e-05,0.005731,0.011672,-0.0061189999999999,0,sitting
22,-0.004889,-0.002575,-0.005442,-0.013607,-0.004295,0.007653,0,sitting
23,0.00293,0.004365,-0.003682,-0.019037,-0.024521,0.0087099999999999,0,sitting
24,0.003123,0.004647,0.00951,-0.017908,-0.021286,-0.001969,0,sitting
25,0.003727,0.0067269999999999,0.0063549999999999,-0.026385,-0.011656,-0.005245,0,sitting
26,0.002627,0.013015,0.001022,-0.010406,-0.021282,-0.009394,0,sitting
27,0.0056479999999999,0.013615,0.00746,-0.002784,-0.02359,-0.009353,0,sitting
28,0.006312,0.011822,0.011273,-0.000684,-0.031054,-0.009329,0,sitting
29,0.002673,0.007591,-0.001143,0.014185,-0.042837,-0.006005,0,sitting
30,-0.00291,0.004109,-0.000463,0.014195,-0.040707,-0.0060079999999999,0,sitting
31,-0.005718,0.002045,-0.002695,0.007789,-0.040688,-0.004985,0,sitting
32,-0.008853,0.005199,-0.005867,0.002493,-0.0289649999999999,-0.001832,0,sitting
33,-0.010759,0.005363,-0.004917,-0.0017079999999999,-0.008731,0.003454,0,sitting
34,-0.012849,0.007174,-0.007136,-0.000593,0.002979,0.004515,0,sitting
35,-0.0066319999999999,0.012528,-0.0019149999999999,0.001531,0.004024,0.0077329999999999,0,sitting
36,-0.004478,0.014022,-0.00157,0.001877,0.007276,0.006492,0,sitting
37,-0.003556,0.0110099999999999,-0.001935,0.011469,0.008295,0.0097629999999999,0,sitting
38,0.001202,0.010779,0.002396,0.010383,0.004038,0.009761,0,sitting
39,0.005912,0.0082849999999999,0.008698,0.01146,0.005104,0.008698,0,sitting
40,-0.002593,0.010206,0.007527,0.015722,-0.001282,0.003395,0,sitting
41,0.002253,0.004298,0.005971,0.0306579999999999,-0.011944,-0.007169,0,sitting
42,0.002881,0.004414,0.001767,0.042384,-0.011993,-0.004951,0,sitting
43,0.0056549999999999,0.000591,4.5e-05,0.0305959999999999,-0.017304,0.001383,0,sitting
44,0.004794,-0.008028,-0.0014759999999999,0.016399,-0.01967,0.005317,0,sitting
45,0.0006929999999999,-0.006852,-0.0062689999999999,0.001506,-0.008969,0.006268,0,sitting
46,-0.001039,-0.004702,-0.00504,-0.005958,-0.003634,0.010481,0,sitting
47,-0.002438,0.00235,-0.000579,-0.023023,0.002796,0.0156949999999999,0,sitting
48,-0.0021449999999999,0.004309,-0.0004969999999999,-0.032629,0.007069,0.020964,0,sitting
49,-0.003994,0.007316,0.000396,-0.03793,0.0145449999999999,0.0209169999999999,0,sitting
50,-0.004291,0.008494,0.0004019999999999,-0.030491,0.0081269999999999,0.020977,0,sitting
51,-0.005704,0.01002,-2e-05,-0.026731,0.011293,0.021149,0,sitting
