subject_id,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fog_label,gait_label
1,0.294894,-0.184493,0.377542,0.316738,0.77818,1.0827639999999998,0,downstairs
2,0.219405,0.0358459999999999,0.114866,0.842032,0.424446,0.643574,0,downstairs
3,0.010714,0.134701,-0.1678079999999999,-0.138143,-0.040741,0.343563,0,downstairs
4,-0.008389,0.136788,0.094958,-0.025005,-1.048717,0.03586,0,downstairs
5,0.199441,0.353996,-0.044299,0.114253,-0.91289,0.047341,0,downstairs
6,0.168241,0.145906,0.0124549999999999,0.187742,-0.763656,0.226057,0,downstairs
7,0.079382,-0.026344,-0.19559,0.343096,-0.80382,0.278468,0,downstairs
8,0.06936,0.0726779999999999,-0.10292,0.176202,-0.172756,0.056415,0,downstairs
9,0.072889,0.079921,-0.075323,0.274786,0.446585,-0.132766,0,downstairs
10,0.098347,-0.017021,-0.1973099999999999,0.633672,0.316372,-0.1151369999999999,0,downstairs
11,-0.0176,-0.119279,-0.154231,0.865711,0.179274,-0.130432,0,downstairs
12,-0.090762,-0.104989,-0.196168,1.010791,-0.662185,-0.017245,0,downstairs
13,-0.022256,-0.090728,-0.068734,1.233366,-1.834122,0.089429,0,downstairs
14,-0.005088,-0.097982,0.1255099999999999,1.183222,-2.790427,0.32104,0,downstairs
15,0.058954,-0.040995,0.1655319999999999,1.145214,-3.434572,0.536324,0,downstairs
16,0.083052,0.114295,0.1230859999999999,1.251651,-3.644069,0.620658,0,downstairs
17,-0.021313,0.244726,0.370255,0.600647,-3.449093,0.379781,0,downstairs
18,-0.269154,0.158627,0.45006,-0.031705,-2.780694,0.017706,0,downstairs
19,-0.437267,0.051949,0.252811,-0.2861889999999999,-2.203564,-0.2315699999999999,0,downstairs
20,-0.3839329999999999,-0.0341,0.299583,-0.63246,-1.355699,-0.4401739999999999,0,downstairs
21,-0.276871,-0.0100439999999999,0.368135,-0.688157,-0.150945,-0.37374,0,downstairs
22,-0.2070179999999999,0.034551,0.142982,-1.080752,1.072168,-0.343867,0,downstairs
23,-0.248057,-0.071764,0.062476,-1.7610439999999998,1.7122080000000002,-0.5053989999999999,0,downstairs
24,-0.252744,-0.1098809999999999,0.048285,-1.942253,2.245388,-0.483847,0,downstairs
25,-0.2025269999999999,-0.0565429999999999,-0.139479,-1.890273,3.203544,-0.6470819999999999,0,downstairs
26,0.012835,0.131904,-0.321589,-2.378386,3.5353510000000004,-1.148708,0,downstairs
27,0.434857,0.520213,-0.468112,-3.073846,3.1962580000000003,-1.527009,0,downstairs
28,0.481304,0.394734,-0.54813,-2.689446,0.6503260000000001,-0.814967,0,downstairs
29,0.388906,-0.14135,-0.605554,-1.071424,-2.076484,0.370601,0,downstairs
30,0.012241,-0.56921,-0.6271760000000001,0.238801,-1.324572,0.8755120000000001,0,downstairs
31,-0.260615,-0.703785,-0.0426029999999999,0.6028859999999999,1.096871,1.340697,0,downstairs
32,-0.390943,-0.381412,0.3871719999999999,-0.074176,2.732446,0.502796,0,downstairs
33,-0.365612,0.4369399999999999,0.579142,-0.975081,2.029278,-0.823987,0,downstairs
34,-0.382505,1.362684,0.6573220000000001,-0.720561,1.708834,-0.563289,0,downstairs
35,-0.5068600000000001,0.825365,0.26305,-0.102528,-0.2365519999999999,0.279939,0,downstairs
36,-0.07064,-0.034559,-0.021043,0.5499609999999999,-0.978518,0.114532,0,downstairs
37,0.185963,-0.041828,-0.0125329999999999,0.544057,-0.028891,0.003247,0,downstairs
38,0.296493,-0.002269,0.073175,0.251413,0.732255,0.122005,0,downstairs
39,0.571417,0.151186,-0.229492,0.164566,0.351492,0.31203,0,downstairs
40,0.759838,0.3715989999999999,-0.109514,0.260375,0.605503,0.376467,0,downstairs
41,0.821887,0.381245,0.039904,0.230325,0.569375,0.379508,0,downstairs
42,0.0411329999999999,-0.190848,0.11868,-0.042117,0.1224519999999999,0.492477,0,downstairs
43,-0.05856,-0.138427,-0.037807,-0.011653,0.289342,0.289514,0,downstairs
44,-0.1001539999999999,-0.0748809999999999,-0.13245,-0.461052,0.260764,-0.165446,0,downstairs
45,0.060853,0.031845,0.013969,-0.534409,-0.178958,-0.42711,0,downstairs
46,0.250656,-0.013393,-0.052646,-0.697517,-0.3946139999999999,-0.434382,0,downstairs
47,0.24921,-0.158709,-0.034773,-0.725928,-0.564767,-0.2164449999999999,0,downstairs
48,0.23245,-0.320358,-0.188397,-0.525354,-0.589796,0.004023,0,downstairs
49,0.204727,-0.397257,-0.443374,-0.333441,-0.891791,-0.031637,0,downstairs
50,0.126149,-0.356252,-0.323829,-0.304708,-0.941823,-0.065555,0,downstairs
51,0.040367,-0.299029,-0.045944,-0.119064,-0.926548,-0.050391,0,downstairs
52,-0.029408,-0.257832,0.071864,-0.140231,-1.085363,-0.009743,0,downstairs
53,-0.072603,-0.215256,0.04322,-0.27648,-1.122698,0.120744,0,downstairs
54,-0.119017,-0.26966,-0.007145,-0.062344,-1.807737,0.218189,0,downstairs
55,-0.1414359999999999,-0.268768,-0.0347769999999999,0.122015,-2.354657,0.4327539999999999,0,downstairs
56,-0.14454,-0.123404,-0.0286139999999999,0.491906,-3.109103,0.702292,0,downstairs
57,-0.106694,0.238294,-0.020652,1.063068,-3.954876,0.725522,0,downstairs
58,-0.082367,0.500948,0.21835,1.0728209999999998,-4.301614,0.581824,0,downstairs
59,-0.011563,0.497272,0.424079,0.222428,-4.153467,0.504099,0,downstairs
60,-0.073216,0.414117,0.327578,0.243079,-3.634696,0.224773,0,downstairs
61,-0.058319,0.323407,0.024468,0.5676869999999999,-2.833896,0.015574,0,downstairs
62,-0.014182,0.165994,0.438147,0.010425,-2.352914,0.096523,0,downstairs
63,-0.050393,-0.002777,0.445637,-0.0792,-0.72133,0.544596,0,downstairs
64,-0.243022,-0.0564389999999999,0.136352,-0.537862,0.664309,0.480865,0,downstairs
65,-0.365703,-0.003035,0.108896,-1.191726,0.777999,0.322328,0,downstairs
66,-0.402469,-0.1005669999999999,0.1259819999999999,-1.662435,0.262846,0.087896,0,downstairs
67,-0.331396,-0.194187,0.004981,-2.154689,0.6299020000000001,-0.168113,0,downstairs
68,-0.251208,-0.195225,-0.1416319999999999,-2.6587400000000003,1.446591,-0.435463,0,downstairs
69,0.0522529999999999,-0.072149,-0.296084,-2.641357,1.79237,-0.873756,0,downstairs
70,0.442384,0.380701,-0.574979,-2.374246,1.767496,-0.745808,0,downstairs
71,0.6205729999999999,0.429764,-0.6940149999999999,-0.7459020000000001,0.202547,0.25354,0,downstairs
72,0.469553,0.453427,-0.970602,0.633841,-1.359759,0.541849,0,downstairs
73,0.173756,0.450756,-1.018579,-0.016013,-0.919413,1.007832,0,downstairs
74,-0.185969,-0.071787,-0.133851,-0.150397,-0.2645949999999999,0.939824,0,downstairs
75,-0.100023,-0.016585,0.2299389999999999,0.416105,0.185818,-0.033151,0,downstairs
76,0.046904,0.498137,0.4502,0.761158,0.368247,-0.66443,0,downstairs
77,0.020315,0.667484,0.668475,0.359515,0.787237,-0.13473,0,downstairs
78,-0.3071239999999999,0.014053,0.885603,-0.376665,1.009725,0.8073560000000001,0,downstairs
79,-0.152173,0.045334,0.6937220000000001,-0.332541,1.653505,0.414802,0,downstairs
80,0.077319,0.294573,0.677016,1.083259,1.985695,0.03116,0,downstairs
81,0.752105,0.080133,0.019582,1.062103,0.866275,0.535579,0,downstairs
82,0.734712,0.100743,0.031528,0.922387,-0.143354,1.65753,0,downstairs
83,0.449661,-0.397036,-0.50284,-1.0508620000000002,-1.099451,0.5756819999999999,0,downstairs
84,0.071687,-0.091657,0.467138,-1.614215,-0.813613,-0.086644,0,downstairs
85,0.127132,0.068196,0.451642,-1.587959,-0.412282,-0.305961,0,downstairs
86,0.239037,0.24883,0.216092,-1.7762950000000002,-0.5066689999999999,-0.51439,0,downstairs
87,0.190671,0.127963,0.097894,-2.092136,-0.760141,-0.5226810000000001,0,downstairs
88,0.106769,-0.022736,0.1135819999999999,-2.025938,-0.721069,-0.4944949999999999,0,downstairs
89,-0.021568,-0.056414,0.123724,-2.052114,-0.493589,-0.615678,0,downstairs
90,-0.104526,-0.0578659999999999,0.188254,-2.278262,-0.262646,-0.630373,0,downstairs
91,-0.081102,-0.068788,0.2530449999999999,-2.2211990000000004,0.155545,-0.56428,0,downstairs
92,0.023215,-0.078084,0.1135309999999999,-2.008306,0.053578,-0.557321,0,downstairs
93,0.019233,-0.147972,-0.035111,-1.844004,0.010568,-0.599916,0,downstairs
94,-0.1059359999999999,-0.18989,-0.030451,-1.600836,0.1072619999999999,-0.4829729999999999,0,downstairs
95,-0.1416089999999999,-0.188109,0.0414519999999999,-1.334739,-0.003503,-0.4531989999999999,0,downstairs
96,-0.018252,-0.159792,0.046021,-0.8793280000000001,-0.074183,-0.488383,0,downstairs
97,0.13707,-0.1109059999999999,0.0050479999999999,-0.473213,-0.1151799999999999,-0.444901,0,downstairs
98,0.132473,-0.161108,-0.172036,-0.372399,-0.314253,-0.280073,0,downstairs
99,0.116139,-0.194268,-0.2023599999999999,-0.308166,-0.581435,-0.120117,0,downstairs
100,0.134882,-0.2078559999999999,-0.10461,-0.178372,-0.981994,0.037264,0,downstairs
101,0.24895,-0.171123,-0.083547,0.065177,-1.467124,0.19982,0,downstairs
102,0.312328,-0.046154,-0.0943669999999999,0.691736,-1.883562,0.4343979999999999,0,downstairs
103,0.356278,0.199857,-0.042861,1.972599,-2.365554,0.777247,0,downstairs
104,0.401895,0.3729719999999999,0.256786,2.346852,-2.305516,0.889812,0,downstairs
105,0.2342659999999999,0.384885,0.474947,1.404458,-2.419249,0.8449190000000001,0,downstairs
106,0.178699,0.371922,0.65449,0.95319,-2.6287990000000003,0.626254,0,downstairs
107,0.321441,0.294834,0.611981,1.0484,-2.930007,0.743741,0,downstairs
108,0.694746,0.1783269999999999,0.400386,0.489993,-2.853006,1.152076,0,downstairs
109,0.820175,0.047968,0.387334,0.001743,-1.686203,1.759261,0,downstairs
110,0.394783,0.015047,0.332456,-0.226383,-1.529266,1.871699,0,downstairs
111,0.060482,0.054448,0.278997,-0.625223,-2.267977,1.80363,0,downstairs
112,-0.135517,0.1249339999999999,0.309112,-1.131428,-2.904111,1.750703,0,downstairs
113,-0.187213,0.125586,0.4323329999999999,-1.702327,-3.3169720000000003,1.596625,0,downstairs
114,-0.228746,0.046892,0.5599850000000001,-1.876199,-3.279315,1.388127,0,downstairs
115,-0.274127,-0.018927,0.5538489999999999,-1.962898,-3.124576,1.128814,0,downstairs
116,-0.283139,-0.092776,0.536257,-1.903198,-2.903291,0.884325,0,downstairs
117,-0.260146,-0.094649,0.4818979999999999,-1.802309,-2.535155,0.643139,0,downstairs
118,-0.2496739999999999,-0.070645,0.493691,-1.773564,-2.048636,0.430141,0,downstairs
119,-0.248835,-0.0264149999999999,0.500624,-1.807453,-1.430055,0.27956,0,downstairs
120,-0.222523,0.02429,0.398013,-1.887557,-0.891192,0.1244859999999999,0,downstairs
121,-0.144541,0.0530299999999999,0.282319,-1.965022,-0.527904,-0.081619,0,downstairs
122,-0.053684,0.04538,0.2168639999999999,-1.923566,-0.087134,-0.320108,0,downstairs
123,0.041045,0.0466699999999999,0.016941,-1.980115,0.189763,-0.518479,0,downstairs
124,0.219635,0.008195,-0.184967,-2.038452,0.206186,-0.578728,0,downstairs
125,0.444745,-0.092004,-0.343007,-1.964891,-0.222545,-0.51998,0,downstairs
126,0.813823,-0.2771409999999999,-0.243223,-1.494712,-1.047257,-0.081941,0,downstairs
127,0.936719,-0.341474,-0.1950329999999999,-0.629478,-1.822981,0.8159930000000001,0,downstairs
128,0.868517,-0.380161,-0.058927,-0.504003,-1.257104,1.7177240000000005,0,downstairs
129,0.270814,-0.398896,0.151861,-0.673728,-0.741056,2.017116,0,downstairs
130,0.235237,-0.154637,0.247167,-0.934668,-0.615831,1.564343,0,downstairs
131,0.492542,0.200338,0.408727,-1.495028,0.618537,-0.007166,0,downstairs
132,-0.266908,0.504426,0.953478,-1.168834,0.367091,0.518863,0,downstairs
133,-0.370112,0.349661,0.482497,-0.223742,-1.15132,1.660794,0,downstairs
134,-0.4539479999999999,0.2235599999999999,0.134023,-0.595621,-1.216457,1.489501,0,downstairs
135,-0.488208,-0.239512,0.481943,-1.454071,-1.3452309999999998,0.073617,0,downstairs
136,-0.538273,-0.2153679999999999,0.8274879999999999,-1.072525,0.17538,-1.170145,0,downstairs
137,-0.426937,-0.150855,0.951631,-0.8461190000000001,1.3349879999999998,-1.246962,0,downstairs
138,0.466485,0.242646,0.725266,-0.76494,2.259878,-0.5767369999999999,0,downstairs
139,0.6777380000000001,0.15965,0.447501,-0.836332,1.7556040000000002,-0.1493,0,downstairs
140,0.8645870000000001,-0.1127619999999999,-0.071622,-0.778759,-0.156966,-0.63142,0,downstairs
141,0.5137609999999999,-0.154641,-0.138205,-1.769491,-1.609156,-0.516839,0,downstairs
142,0.2085699999999999,-0.18727,0.3220139999999999,-2.635986,-1.720789,-0.353969,0,downstairs
143,-0.100694,-0.083113,0.628666,-2.429838,-1.237692,-0.398013,0,downstairs
144,-0.12032,-0.036835,0.5140779999999999,-2.176819,-1.08882,-0.2842739999999999,0,downstairs
145,-0.082563,0.005302,0.3245969999999999,-1.893478,-0.497433,-0.303348,0,downstairs
146,-0.006929,-0.000523,0.096957,-1.462121,-0.01185,-0.365051,0,downstairs
147,0.041606,-0.028437,0.013208,-1.083584,0.063994,-0.47894,0,downstairs
148,0.136034,-0.108941,-0.091056,-0.925317,-0.198186,-0.585389,0,downstairs
149,0.240105,-0.298486,-0.121914,-0.876384,-0.6141800000000001,-0.4937149999999999,0,downstairs
150,0.360369,-0.4258729999999999,-0.074785,-0.666445,-0.737028,-0.324381,0,downstairs
151,0.422041,-0.447061,-0.024781,-0.455963,-0.706609,-0.122124,0,downstairs
152,0.489289,-0.3720969999999999,0.061074,-0.358617,-0.616421,0.149769,0,downstairs
153,0.405519,-0.34523,-0.004188,-0.165697,-0.8578870000000001,0.427027,0,downstairs
154,0.330101,-0.212418,-0.09846,0.3503179999999999,-1.464445,0.616211,0,downstairs
155,0.2780579999999999,-0.0594289999999999,0.004832,1.171072,-1.994956,0.970865,0,downstairs
156,0.2666699999999999,0.357728,0.174207,2.395596,-2.5963540000000003,1.386113,0,downstairs
157,-0.0381279999999999,0.539701,0.098059,1.762933,-4.102247,1.300302,0,downstairs
158,-0.113882,0.383684,0.598418,-0.571489,-3.783655,0.908642,0,downstairs
159,0.040205,0.426358,0.8927860000000001,-1.401115,-3.704013,0.8920629999999999,0,downstairs
160,0.70531,0.079247,0.755532,1.471449,-2.873009,2.107471,0,downstairs
161,1.302701,0.118056,-0.577591,0.787755,-2.746003,2.905782,0,downstairs
