subject_id,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fog_label,gait_label
1,0.159869,-0.055615,-0.241691,0.574913,-0.227875,0.26408,0,downstairs
2,0.163787,-0.106949,-0.233698,0.701012,-0.416879,0.267339,0,downstairs
3,0.136195,-0.103493,-0.2620909999999999,0.696994,-0.462266,0.165888,0,downstairs
4,0.010018,-0.057884,-0.27091,0.534291,-0.426214,0.082452,0,downstairs
5,-0.035666,-0.058999,-0.284754,0.309406,-0.597002,0.097124,0,downstairs
6,-0.0053409999999999,-0.0035759999999999,-0.280835,0.188695,-0.830031,0.135035,0,downstairs
7,-0.241837,0.253698,-0.202079,0.445672,-0.977491,0.028109,0,downstairs
8,-0.363111,0.715746,-0.262696,0.748659,-0.884232,-0.1130359999999999,0,downstairs
9,-0.188609,0.161074,0.4833989999999999,0.539451,-1.471061,0.033669,0,downstairs
10,-0.68301,-0.640311,0.6111810000000001,0.0610879999999999,0.210003,-0.098945,0,downstairs
11,-0.576499,-0.4255319999999999,0.460868,-0.940776,0.7924140000000001,-0.222057,0,downstairs
12,-0.082006,0.300746,0.707964,-2.140781,1.020453,-0.5309010000000001,0,downstairs
13,0.019815,0.343998,0.583298,-2.330693,1.883267,-0.6177229999999999,0,downstairs
14,0.193224,0.366747,0.44635,-2.257478,1.872046,-0.5392170000000001,0,downstairs
15,0.499295,0.15375,0.126914,-1.7128880000000002,1.570534,-0.468797,0,downstairs
16,0.449633,0.070552,0.0669299999999999,-1.137451,1.301724,-0.344792,0,downstairs
17,0.235453,-0.045086,0.098881,-1.016463,0.661276,-0.1294819999999999,0,downstairs
18,0.0252949999999999,-0.00702,0.0593659999999999,-1.1097709999999998,-0.169274,-0.139752,0,downstairs
19,-0.061445,0.020025,0.011819,-0.963272,-0.892761,-0.225396,0,downstairs
20,-0.047628,0.0509089999999999,0.007566,-0.693878,-1.175335,-0.389794,0,downstairs
21,0.108193,-0.015054,0.063402,-0.4913979999999999,-0.993858,-0.3939539999999999,0,downstairs
22,0.178607,-0.008739,0.030066,-0.504097,-0.656432,-0.3164949999999999,0,downstairs
23,0.169511,-0.034756,0.002817,-0.594797,-0.723925,-0.142922,0,downstairs
24,0.159975,-0.024812,0.0299949999999999,-0.64931,-0.8743799999999999,-0.033083,0,downstairs
25,0.088531,-0.02479,-0.007208,-0.700725,-0.930617,-0.044052,0,downstairs
26,0.006807,0.0133,0.011714,-0.8757389999999999,-0.862144,0.033686,0,downstairs
27,0.025082,-0.031576,-0.033481,-0.964582,0.0520539999999999,0.062873,0,downstairs
28,0.030496,-0.0525169999999999,-0.059421,-0.833636,0.486141,0.085664,0,downstairs
29,0.027088,-0.04455,-0.027141,-0.710472,0.56677,0.061852,0,downstairs
30,0.056076,-0.055196,-0.034814,-0.771687,0.902745,0.011855,0,downstairs
31,0.08106,-0.063325,-0.094644,-0.8069270000000001,0.890106,0.006284,0,downstairs
32,0.054561,-0.038872,-0.139711,-0.878893,0.510193,-0.028983,0,downstairs
33,0.046778,-0.009648,-0.119276,-0.87445,0.271717,-0.069239,0,downstairs
34,0.0559789999999999,0.00672,-0.077829,-0.701062,0.363915,-0.099124,0,downstairs
35,0.0599539999999999,-0.012336,-0.031554,-0.644766,0.493892,-0.15124,0,downstairs
36,0.073751,0.015939,-0.038523,-0.6699729999999999,0.559056,-0.175001,0,downstairs
37,0.091424,0.080946,-0.025626,-0.729206,0.433569,-0.17739,0,downstairs
38,0.157913,0.228027,-0.089813,-0.7623270000000001,0.4145439999999999,-0.186143,0,downstairs
39,0.247025,0.287137,-0.1927569999999999,-0.7762220000000001,0.202477,-0.15499,0,downstairs
40,0.348992,0.269316,-0.316631,-0.723279,-0.1141349999999999,-0.1446,0,downstairs
41,0.282713,0.2612489999999999,-0.527306,-0.544434,-0.0556899999999999,0.00292,0,downstairs
42,0.287661,0.283699,-0.660891,-0.1884,-0.145263,-0.016911,0,downstairs
43,0.3644449999999999,0.461761,-0.6210359999999999,0.555353,-0.713026,-0.13597,0,downstairs
44,0.3684989999999999,0.436428,-0.6843859999999999,1.2093040000000002,-0.812847,0.017209,0,downstairs
45,0.259551,0.365604,-0.706097,1.892997,-0.90546,0.206905,0,downstairs
46,0.131724,0.430246,-0.516467,2.96652,-1.224941,0.316295,0,downstairs
47,-0.149362,0.4911279999999999,0.007945,3.992187,-1.080678,0.37989,0,downstairs
48,-0.326002,0.679002,0.760054,4.398671,-0.471171,0.517612,0,downstairs
49,-0.633359,0.591488,0.92222,3.5871699999999995,0.959463,0.429994,0,downstairs
50,-0.8116770000000001,0.538878,0.340194,2.4111700000000003,2.4945060000000003,0.122847,0,downstairs
51,-0.440982,0.402223,0.164239,1.919874,2.3664080000000003,0.348179,0,downstairs
52,-0.201873,0.214832,0.329069,2.276476,2.584922,0.272409,0,downstairs
53,0.166668,0.1439089999999999,0.578555,1.85188,2.755119,0.435868,0,downstairs
54,0.235146,0.041393,0.56623,1.230486,1.348612,0.793321,0,downstairs
55,0.119539,-0.091913,0.394934,0.781089,0.959948,1.408112,0,downstairs
56,0.0419,-0.220935,0.3279289999999999,0.727468,0.532521,1.517244,0,downstairs
57,-0.138226,-0.439866,0.314851,0.7427020000000001,-0.065454,1.326905,0,downstairs
58,-0.15548,-0.434497,0.328314,0.740256,-0.530443,0.929037,0,downstairs
59,-0.305448,-0.6831659999999999,0.406176,0.788105,-0.8300879999999999,0.433079,0,downstairs
60,-0.354453,-0.790519,0.5408149999999999,0.6218739999999999,-0.921746,0.056021,0,downstairs
61,-0.352081,-0.8187800000000001,0.575041,0.123982,-0.736265,-0.0758809999999999,0,downstairs
62,-0.3245389999999999,-0.6653319999999999,0.478206,-0.540552,-0.4814229999999999,-0.0926,0,downstairs
63,-0.096636,-0.5014930000000001,0.365962,-0.958793,-0.368693,-0.215306,0,downstairs
64,-0.002238,-0.460567,0.321046,-1.272314,-0.282705,-0.401341,0,downstairs
65,0.056874,-0.348233,0.2181989999999999,-1.550878,-0.254355,-0.5891930000000001,0,downstairs
66,0.020894,-0.118154,0.073365,-1.6478830000000002,-0.602906,-0.719747,0,downstairs
67,0.0413529999999999,-0.127522,0.0398279999999999,-1.6834240000000005,-1.5915,-0.684546,0,downstairs
68,0.232958,0.101313,-0.017282,-1.449109,-2.936417,-0.752757,0,downstairs
69,0.555558,0.2143929999999999,-0.05354,-1.075107,-3.795104,-0.791773,0,downstairs
70,0.562264,0.205796,-0.127377,-0.660578,-2.509359,-0.3418719999999999,0,downstairs
71,0.2430719999999999,-0.0151199999999999,-0.348075,-0.241451,-0.414008,0.370875,0,downstairs
72,-0.150953,-0.168433,-0.441687,-0.3638369999999999,-0.207258,0.987188,0,downstairs
73,-0.5115029999999999,-0.123597,-0.396923,-0.532103,-1.172542,0.90286,0,downstairs
74,-0.498625,0.36329,0.036538,0.270466,-0.764807,0.540475,0,downstairs
75,-0.2173679999999999,0.403433,0.692315,0.566894,0.384549,0.302859,0,downstairs
76,-0.400461,0.424476,0.261617,0.487249,0.432902,0.268058,0,downstairs
77,0.385284,1.51564,-1.428073,-0.469125,-1.668221,0.397597,0,downstairs
78,0.351159,-0.198239,1.158758,0.770617,2.080419,-0.127316,0,downstairs
79,-0.254266,-0.324409,0.7883819999999999,2.927454,4.186378,0.4223659999999999,0,downstairs
80,-0.305668,-0.08715,0.6104569999999999,1.316059,2.795888,0.2975239999999999,0,downstairs
81,-0.283498,-0.127381,0.480214,0.031402,1.192304,-0.100363,0,downstairs
82,-0.141289,-0.097803,0.219925,-1.340221,-0.93963,-0.4298149999999999,0,downstairs
83,0.244984,0.198669,-0.5283760000000001,-2.551636,-2.478972,-0.440577,0,downstairs
84,0.325588,0.119765,-0.413739,-2.197074,-1.1848379999999998,-0.1716349999999999,0,downstairs
85,-0.055954,-0.321128,0.007901,0.136812,1.904416,-0.05247,0,downstairs
86,-0.158635,-0.45997,-0.063111,0.4635899999999999,0.8281350000000001,-0.2474969999999999,0,downstairs
87,-0.125396,-0.288106,-0.044748,-0.279708,-0.432104,-0.397421,0,downstairs
88,0.043275,-0.049225,-0.0469269999999999,-0.266378,-0.393484,-0.476425,0,downstairs
89,0.042716,-0.002222,-0.089322,0.017757,0.287842,-0.343922,0,downstairs
90,-0.0537539999999999,0.041311,-0.389572,0.089708,0.8290139999999999,-0.143288,0,downstairs
91,-0.065728,0.045475,-0.3123829999999999,0.781359,1.120675,-0.1537849999999999,0,downstairs
92,0.035476,0.179331,-0.390023,1.539536,1.144118,-0.279911,0,downstairs
93,0.167899,0.577702,-0.296975,1.951596,1.036911,-0.201051,0,downstairs
94,0.172528,0.885127,-0.147364,2.393939,1.620569,0.242466,0,downstairs
