subject_id,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fog_label,gait_label
1,0.3680469999999999,0.8176220000000001,-0.077808,1.077263,0.224394,0.350103,0,downstairs
2,0.325471,0.4113159999999999,-0.055757,0.361392,0.052994,0.410484,0,downstairs
3,0.1421089999999999,-0.089251,-0.066839,-0.439472,-0.508131,0.23683,0,downstairs
4,0.080563,-0.158545,-0.055333,-0.8327700000000001,-0.664512,-0.008204,0,downstairs
5,-0.073994,-0.144986,-0.057924,-0.95889,-0.337706,-0.1067109999999999,0,downstairs
6,-0.137632,-0.122602,0.025411,-0.981086,-0.068057,-0.121099,0,downstairs
7,-0.148669,-0.231901,0.1158569999999999,-0.92682,0.077927,-0.179655,0,downstairs
8,-0.197263,-0.377473,0.201261,-1.011296,0.126746,-0.326654,0,downstairs
9,-0.166966,-0.649457,0.255119,-1.292843,0.309037,-0.647184,0,downstairs
10,-0.137075,-0.6742229999999999,0.167282,-1.511207,0.551906,-0.720592,0,downstairs
11,-0.124641,-0.272426,0.051467,-1.4473129999999998,0.479539,-0.5277729999999999,0,downstairs
12,-0.073903,-0.235639,-0.0045899999999999,-1.218927,0.31245,-0.2332699999999999,0,downstairs
13,0.027381,-0.215171,-0.041976,-0.941192,0.118907,-0.0259839999999999,0,downstairs
14,0.035697,-0.167949,0.003774,-0.5696479999999999,0.192234,0.228618,0,downstairs
15,-0.003751,-0.1199079999999999,0.017002,-0.462509,0.285742,0.461051,0,downstairs
16,-0.100896,0.314384,0.011287,-0.398211,0.1193029999999999,0.4691909999999999,0,downstairs
17,-0.101021,0.642428,0.064318,0.382183,-0.401574,0.315076,0,downstairs
18,-0.038145,0.952969,0.292631,0.920298,-0.170941,-0.0179509999999999,0,downstairs
19,0.009161,0.0367,0.3452739999999999,0.586729,0.5568960000000001,-0.3245889999999999,0,downstairs
20,0.15263,-0.099986,-0.004584,-0.110599,0.727438,-0.011348,0,downstairs
21,0.2222179999999999,0.383347,-0.050411,0.400271,0.091468,0.344481,0,downstairs
22,0.5596869999999999,0.661904,0.063407,0.569723,-0.44286,0.087839,0,downstairs
23,0.403392,0.160961,-0.141568,0.011478,-0.5102300000000001,-0.162733,0,downstairs
24,0.192565,0.156717,-0.121807,-0.003729,-0.14342,0.027902,0,downstairs
25,0.198866,0.294615,0.031223,-0.149474,0.1026599999999999,0.419675,0,downstairs
26,0.147249,0.111443,0.08655,-0.4739489999999999,0.2320429999999999,0.579612,0,downstairs
27,0.042523,-0.035332,0.153803,-0.72488,0.142431,0.297032,0,downstairs
28,0.024461,-0.111731,0.224177,-0.728863,0.098028,-0.050111,0,downstairs
29,-0.037293,-0.162248,0.245213,-0.671624,0.166352,-0.136325,0,downstairs
30,-0.082048,-0.152555,0.205618,-0.484746,0.164796,-0.17561,0,downstairs
31,-0.1722,-0.209377,0.085627,-0.22668,0.133023,-0.179108,0,downstairs
32,-0.176034,-0.328712,0.003889,0.2654809999999999,0.338391,-0.2816869999999999,0,downstairs
33,-0.075513,-0.475639,0.074643,0.683413,0.651582,-0.377446,0,downstairs
34,-0.009695,-0.531254,0.060094,0.816929,0.6682319999999999,-0.394694,0,downstairs
35,0.1176329999999999,-0.542959,0.110069,0.766842,0.53594,-0.301939,0,downstairs
36,0.171478,-0.4419979999999999,0.08453,0.721456,0.30015,-0.171631,0,downstairs
37,0.172837,-0.41326,0.090758,0.7414609999999999,0.0845679999999999,-0.09003,0,downstairs
38,0.1777,-0.316026,0.186033,0.642221,-0.206771,-0.140556,0,downstairs
39,0.034299,-0.02755,0.228223,0.713179,-0.684718,-0.026217,0,downstairs
40,-0.0668309999999999,0.336524,0.226989,0.882187,-0.872383,0.403561,0,downstairs
41,-0.1608089999999999,0.564275,0.136564,1.020844,-0.603296,0.922273,0,downstairs
42,-0.126248,0.74266,-0.117647,1.429919,-0.185321,1.003643,0,downstairs
43,0.0375,0.755787,-0.160169,1.4954120000000002,0.237832,0.621135,0,downstairs
44,0.236396,0.600758,-0.178567,1.030439,0.211923,0.31134,0,downstairs
