subject_id,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fog_label,gait_label
1,0.269888,-0.0270569999999999,0.08294,-1.524125,0.449775,-1.1324,0,downstairs
2,0.087112,-0.129858,-0.168264,-1.522728,0.30185,-0.638682,0,downstairs
3,-0.04205,0.0441029999999999,-0.177823,-1.211842,0.446614,-0.347208,0,downstairs
4,-0.235202,0.066652,-0.382033,-0.5463819999999999,0.6985859999999999,-0.2670389999999999,0,downstairs
5,-0.275196,-0.142353,-0.110917,0.33724,0.440246,-0.098166,0,downstairs
6,-0.249298,-0.121577,0.037557,0.6061270000000001,0.421303,-0.122969,0,downstairs
7,-0.243782,-0.155834,-0.191664,0.065382,0.441367,-0.142795,0,downstairs
8,-0.145589,-0.09473,0.072745,-0.671327,0.418918,-0.283576,0,downstairs
9,-0.015222,0.325454,0.157451,-0.385089,0.392629,-0.616965,0,downstairs
10,0.4170569999999999,0.301281,0.114379,-0.322426,0.1006,-0.369394,0,downstairs
11,0.395978,0.261997,-0.251107,-0.893365,0.769817,0.3350599999999999,0,downstairs
12,0.06627,0.1394119999999999,0.153044,-0.624017,0.181743,0.1123,0,downstairs
13,-0.028381,0.05922,0.513332,-0.630061,0.26261,-0.124991,0,downstairs
14,-0.07281,0.363764,0.072056,-0.468304,0.09924,-0.4355729999999999,0,downstairs
15,0.239759,0.648165,-0.086392,0.377984,-0.667293,-1.018338,0,downstairs
16,0.285624,0.614801,-0.0946169999999999,0.575653,0.325055,-0.801379,0,downstairs
17,-0.178115,0.029497,0.365133,0.253847,0.3491329999999999,-0.150974,0,downstairs
18,-0.251689,0.011553,0.340796,-0.265425,0.162457,-0.1703859999999999,0,downstairs
19,-0.2535179999999999,0.180729,0.250438,-0.378419,0.23073,-0.3624739999999999,0,downstairs
20,-0.03236,0.058808,0.212421,-0.172447,0.3351099999999999,-0.27037,0,downstairs
21,0.058565,-0.046301,0.1333099999999999,-0.164236,0.061163,-0.234711,0,downstairs
22,0.080221,-0.083599,0.136755,-0.238811,0.073188,-0.2469969999999999,0,downstairs
23,0.074443,-0.150081,-0.0886179999999999,-0.281303,0.097902,-0.263349,0,downstairs
24,-0.158656,-0.2121719999999999,-0.31279,0.0092,0.108841,-0.320086,0,downstairs
25,-0.162974,-0.222384,-0.281701,-0.04239,0.007995,-0.0981269999999999,0,downstairs
26,-0.153679,-0.3136489999999999,0.024831,0.005849,0.013336,-0.143731,0,downstairs
27,-0.1036859999999999,-0.148112,0.096542,0.076527,0.519098,-0.409872,0,downstairs
28,-0.094863,-0.150674,0.096736,0.309548,0.7890189999999999,-0.7130340000000001,0,downstairs
29,0.151638,-0.08334,0.074744,0.568749,1.444287,-1.234424,0,downstairs
30,0.158887,-0.007989,0.066074,0.710114,1.552606,-1.0060440000000002,0,downstairs
31,0.167356,-0.009307,0.072181,0.5751850000000001,1.367278,-0.364747,0,downstairs
32,0.263809,-0.019879,-0.000884,0.526782,0.586742,0.13157,0,downstairs
33,0.2755559999999999,-0.136821,0.024479,0.82325,0.267516,0.317784,0,downstairs
34,0.285725,-0.018556,0.045033,1.08579,-0.00684,0.501567,0,downstairs
35,0.333322,0.270943,0.029531,1.390908,-0.2421739999999999,0.746486,0,downstairs
36,0.285986,0.536659,-0.1122599999999999,1.964876,-0.338395,1.13411,0,downstairs
37,0.13153,0.504239,-0.162615,2.153624,-0.184225,1.31042,0,downstairs
38,-0.183423,0.632494,-0.142562,1.814012,-0.175924,1.3934950000000002,0,downstairs
39,-0.224603,0.616786,0.1090339999999999,1.2195129999999998,-0.215563,1.166134,0,downstairs
40,-0.2237449999999999,0.434097,0.169906,0.793269,-0.008962,1.018682,0,downstairs
41,-0.2244449999999999,0.236392,0.178203,0.337335,0.228674,0.861369,0,downstairs
42,-0.1226059999999999,0.244028,0.093547,0.09934,0.265396,0.675926,0,downstairs
43,-0.208763,0.187573,0.112877,0.040701,0.145742,0.5464140000000001,0,downstairs
44,-0.22243,0.066846,0.248522,-0.057599,0.0207539999999999,0.452953,0,downstairs
45,-0.252654,-0.099974,0.291197,-0.026708,-0.153401,0.288885,0,downstairs
46,-0.321818,-0.111704,0.268619,-0.0441779999999999,-0.276883,0.0154569999999999,0,downstairs
47,-0.41796,-0.305924,0.192155,-0.270013,-0.507088,-0.294542,0,downstairs
48,-0.437874,-0.396847,0.163114,-0.5629850000000001,-0.822825,-0.469236,0,downstairs
49,-0.386339,-0.442214,0.158999,-0.934493,-0.911926,-0.509104,0,downstairs
50,-0.274382,-0.390016,0.113089,-0.871915,-0.5849840000000001,-1.059175,0,downstairs
51,-0.272422,-0.458463,0.1277569999999999,-1.055735,-0.127661,-1.245847,0,downstairs
52,-0.048527,-0.337123,-0.027826,-1.136407,0.019296,-1.429265,0,downstairs
53,0.27468,-0.121681,0.029061,-1.1196959999999998,-0.390413,-1.2833450000000002,0,downstairs
54,0.413576,-0.019368,0.030211,-0.970658,-0.591643,-1.173088,0,downstairs
55,0.23828,0.084208,-0.120301,-0.899075,-0.8217110000000001,-0.710821,0,downstairs
56,-0.040608,0.022537,-0.155529,-1.057936,-0.8579829999999999,-0.294209,0,downstairs
57,-0.132776,-0.11233,-0.195791,-1.19531,-0.420254,-0.150452,0,downstairs
58,-0.187478,-0.1592,-0.142478,-0.789672,0.292371,0.041612,0,downstairs
59,-0.492421,-0.033106,-0.055723,-0.2422889999999999,1.05625,0.080776,0,downstairs
60,-0.57696,0.219848,-0.527382,-0.142758,-0.070169,-0.165981,0,downstairs
61,-0.152692,0.110052,-0.2177059999999999,-0.493539,-1.230113,-0.429727,0,downstairs
62,0.6458619999999999,0.0312529999999999,0.8391850000000001,-0.4231979999999999,-0.7094699999999999,0.110617,0,downstairs
63,0.4934199999999999,0.641813,0.023425,0.305425,0.8779530000000001,0.7695609999999999,0,downstairs
64,0.451356,0.863224,-0.59032,0.807732,1.449926,1.152623,0,downstairs
65,0.215486,0.280569,0.155059,0.23739,-1.217154,0.7557470000000001,0,downstairs
66,-0.164301,0.085837,0.3451849999999999,0.533296,-0.981349,0.670986,0,downstairs
67,-0.4399,-0.086857,0.542529,0.3234619999999999,-0.932678,0.40347,0,downstairs
68,-0.498704,-0.077317,0.529755,-0.14982,-0.4758199999999999,0.0513389999999999,0,downstairs
69,0.089715,0.383094,0.014713,-0.564167,0.009711,-0.32926,0,downstairs
70,0.098424,0.378458,0.004981,-0.653854,-0.543665,-0.393271,0,downstairs
71,0.229617,0.220002,-0.037925,-0.379084,-0.08904,-0.303272,0,downstairs
72,-0.144317,-0.0077,-0.126794,-0.017948,0.112829,-0.2166179999999999,0,downstairs
73,-0.139763,-0.008992,-0.127075,0.126471,0.5135149999999999,-0.377424,0,downstairs
74,-0.203268,-0.010654,-0.143537,0.131142,0.4321609999999999,-0.549271,0,downstairs
75,0.07209,-0.046679,-0.146495,0.235262,0.6762859999999999,-0.683453,0,downstairs
76,0.2086329999999999,-0.078729,-0.177114,0.563944,1.014628,-0.5982689999999999,0,downstairs
77,0.390304,-0.18031,-0.185853,1.086889,0.893288,-0.278267,0,downstairs
78,0.201948,-0.183323,-0.199825,1.798485,0.774416,0.326128,0,downstairs
79,0.047993,-0.16279,-0.200196,2.371793,0.9003110000000001,0.845923,0,downstairs
80,-0.13548,0.083036,0.049116,2.758756,0.4968899999999999,1.229429,0,downstairs
81,-0.104273,0.315475,0.363434,2.66424,-0.2116579999999999,1.612101,0,downstairs
82,-0.04397,0.308213,0.574412,2.1293900000000003,-0.665164,1.467941,0,downstairs
83,0.063721,0.081827,0.5774859999999999,1.72521,-0.95125,0.901463,0,downstairs
84,-0.300727,0.246348,0.3186739999999999,1.382705,-0.4761479999999999,0.668794,0,downstairs
85,-0.357765,0.407677,0.302938,1.008823,0.087687,0.384517,0,downstairs
86,-0.248153,0.4085809999999999,0.289908,0.441722,0.590663,0.301931,0,downstairs
87,-0.204091,0.2081239999999999,0.185046,-0.337805,0.783619,0.409471,0,downstairs
88,-0.202344,0.075614,0.167447,-1.100336,0.871301,0.189319,0,downstairs
89,-0.250191,-0.279109,0.093083,-1.559934,1.049012,-0.163427,0,downstairs
90,-0.205542,-0.379501,0.0578889999999999,-1.839702,1.063342,-0.573461,0,downstairs
91,-0.091178,-0.427195,0.003166,-1.981796,0.855484,-1.2161879999999998,0,downstairs
92,0.334543,-0.157076,0.098317,-2.116499,0.578566,-1.911118,0,downstairs
93,0.5430010000000001,0.1166599999999999,0.101948,-2.162976,0.318137,-2.277509,0,downstairs
94,0.656044,0.414408,0.0984559999999999,-2.077786,-0.323665,-1.692843,0,downstairs
95,-0.003281,-0.083583,-0.392156,-1.627934,-0.42486,-0.753808,0,downstairs
96,-0.021709,-0.183108,-0.562879,-1.240379,-0.815974,-0.251741,0,downstairs
97,-0.0396139999999999,-0.36005,0.085565,-1.151033,-1.257578,0.081666,0,downstairs
98,-0.4788439999999999,-0.648031,-0.359884,-0.946418,-1.406924,0.222156,0,downstairs
99,-0.4822439999999999,-0.308046,-0.151321,-0.311839,-2.1804,-0.031947,0,downstairs
100,-0.192956,-0.025901,0.4738,0.4909489999999999,-1.6514080000000002,-0.082565,0,downstairs
101,0.295149,1.539959,0.061996,-0.066472,-0.060133,0.195649,0,downstairs
102,0.351938,0.294103,-0.112244,-0.048118,1.237278,0.735703,0,downstairs
103,-0.156699,-0.317954,0.402884,-0.4345159999999999,0.4409079999999999,0.690228,0,downstairs
104,0.040316,0.320965,0.229758,-0.430188,0.003922,0.476105,0,downstairs
105,0.237643,0.918319,0.261158,-0.538287,0.012261,0.083302,0,downstairs
106,0.006568,0.335719,-0.043048,-0.016488,-0.2811369999999999,0.009343,0,downstairs
107,-0.214907,0.281558,0.022678,0.049216,-0.600061,-0.21198,0,downstairs
108,-0.3246969999999999,0.469729,-0.057457,0.06372,-0.166983,-0.6343810000000001,0,downstairs
109,-0.27735,0.427683,-0.1665309999999999,0.1477109999999999,0.335052,-0.779716,0,downstairs
110,0.078232,0.023144,-0.247523,0.2560969999999999,1.131833,-0.596246,0,downstairs
111,0.082771,0.022038,-0.247381,0.6042069999999999,2.069557,-0.435851,0,downstairs
112,0.347258,-0.064502,-0.304012,1.324033,1.83781,-0.1154,0,downstairs
113,0.365992,-0.085835,-0.22863,2.08224,1.685589,0.5299560000000001,0,downstairs
114,0.104085,-0.134519,-0.2058989999999999,3.021302,1.500341,1.019589,0,downstairs
115,-0.303334,-0.236916,0.040581,3.433349,1.284056,1.4692610000000002,0,downstairs
116,-0.4701609999999999,-0.295201,0.146913,3.301394,0.8224379999999999,1.405906,0,downstairs
117,-0.4121149999999999,-0.318343,0.709527,2.642173,-0.530587,1.2096870000000002,0,downstairs
118,-0.423731,-0.293734,0.750188,1.834256,-0.542044,0.779974,0,downstairs
119,0.184854,0.061473,0.489976,1.405621,-0.408982,0.377294,0,downstairs
120,0.026449,0.379021,0.481147,1.252936,0.036736,0.1353069999999999,0,downstairs
121,0.026299,0.388425,0.496438,0.895827,-0.006428,-0.215373,0,downstairs
122,-0.298915,0.035712,0.435249,0.450001,0.054546,-0.424732,0,downstairs
123,-0.244794,0.028181,0.088319,-0.4524649999999999,0.6655260000000001,-0.319655,0,downstairs
124,-0.246337,0.0143819999999999,0.064557,-1.544757,0.788223,-0.485539,0,downstairs
125,0.253892,-0.024524,-0.244659,-2.755572,0.550503,-0.992552,0,downstairs
126,0.4125899999999999,0.044812,-0.0989049999999999,-3.249876,0.961875,-1.938703,0,downstairs
127,0.44191,0.009524,-0.16216,-3.052387,1.259215,-2.141735,0,downstairs
128,0.455712,-0.172934,0.100713,-3.012039,0.448841,-1.7195349999999998,0,downstairs
129,0.380722,-0.573941,-0.22264,-2.392709,-0.984099,-0.889774,0,downstairs
130,0.392776,-0.723899,-0.230631,-1.174168,-2.027105,-0.057395,0,downstairs
131,-0.666579,-0.638984,-0.561786,0.452088,-2.171133,0.450872,0,downstairs
132,-0.996841,-0.089875,-0.64084,0.0786029999999999,-3.912585,-0.092162,0,downstairs
133,-1.009246,0.623861,0.112118,0.397598,-2.634999,-0.714344,0,downstairs
134,0.008502,1.48707,-0.061397,-0.281677,1.302237,-0.652563,0,downstairs
135,0.572499,0.053508,0.116086,0.195909,1.935779,0.0720789999999999,0,downstairs
136,0.48316,-0.157568,0.412649,-0.102145,0.780516,0.19005,0,downstairs
137,0.7273430000000001,0.338821,0.103142,-0.046567,0.774046,0.161604,0,downstairs
138,0.197129,0.194321,0.1083549999999999,0.197513,-0.904758,0.198576,0,downstairs
139,0.062264,0.223452,0.229744,0.178035,-1.705884,-0.306871,0,downstairs
140,-0.180118,0.332427,0.515121,-0.033913,-1.173697,-0.8089609999999999,0,downstairs
141,-0.253175,0.0373579999999999,0.201276,-0.02816,-0.1489589999999999,-1.065539,0,downstairs
142,-0.060039,-0.024403,0.239598,-0.20074,-0.362345,-1.099586,0,downstairs
143,0.13071,0.087046,0.127791,-0.2099869999999999,0.21391,-1.076889,0,downstairs
144,0.160322,0.110955,-0.152411,-0.0233349999999999,0.747743,-1.004698,0,downstairs
145,0.2376619999999999,0.1002049999999999,-0.165075,0.108575,0.442543,-0.986294,0,downstairs
146,0.536473,-0.129693,-0.046499,0.265841,0.126422,-0.922833,0,downstairs
147,0.6271220000000001,-0.1882859999999999,-0.008352,0.518566,-0.453551,-0.760092,0,downstairs
148,0.656927,-0.195176,-0.01704,0.8625290000000001,-0.4627449999999999,-0.62415,0,downstairs
149,0.428547,0.031581,-0.057357,1.2400209999999998,-0.4619359999999999,-0.346933,0,downstairs
150,0.5184770000000001,0.091154,0.041638,1.5065110000000002,-1.105492,0.252889,0,downstairs
151,0.39387,0.093824,0.184893,1.775232,-1.166588,1.1777879999999998,0,downstairs
152,0.228077,0.373986,0.390644,1.6530779999999998,-0.949972,1.990642,0,downstairs
153,-0.105208,0.6532220000000001,0.631774,1.0471700000000002,-1.07903,2.554869,0,downstairs
154,-0.358224,0.766663,0.334423,0.38092,-0.028276,2.767855,0,downstairs
155,0.088023,0.80591,-0.130024,-0.247371,-0.260481,2.50739,0,downstairs
156,0.596318,0.798087,0.008942,-0.79715,-0.951485,2.361294,0,downstairs
157,0.75803,0.4367899999999999,0.3083909999999999,-1.063714,-0.889832,2.62534,0,downstairs
158,0.298435,0.434388,0.437929,-1.5649540000000002,-1.373527,2.808329,0,downstairs
159,0.042863,0.4758739999999999,0.335067,-1.442755,-2.3936900000000003,2.609664,0,downstairs
160,-0.151026,0.4844279999999999,0.3028389999999999,-1.309625,-3.707553,2.056803,0,downstairs
161,-0.432413,0.123722,0.359361,-1.390884,-3.542129,1.784695,0,downstairs
162,-0.331052,-0.070162,0.273702,-1.604132,-3.472307,1.824776,0,downstairs
163,-0.292179,-0.152267,0.3655989999999999,-1.779936,-3.84061,1.640286,0,downstairs
164,-0.280675,-0.393396,0.570385,-1.785664,-3.815695,1.27595,0,downstairs
165,-0.5416380000000001,-0.379269,0.5031680000000001,-1.7921330000000002,-3.48938,0.664464,0,downstairs
166,-0.5241640000000001,-0.389243,0.495246,-1.773818,-3.333643,0.06512,0,downstairs
167,-0.488776,-0.020576,0.143327,-1.5294450000000002,-3.3293550000000005,-0.4192189999999999,0,downstairs
168,0.064599,0.2268489999999999,-0.097438,-1.009031,-3.484151,-0.5211399999999999,0,downstairs
169,0.093246,0.220051,-0.092911,-0.57619,-3.071192,-0.271886,0,downstairs
170,0.6449779999999999,0.000739,0.048711,-0.209814,-1.825725,0.169184,0,downstairs
171,0.123822,0.078764,0.232704,-0.182383,-1.085733,0.5049170000000001,0,downstairs
172,0.124802,0.079561,0.23555,-0.174049,-1.322545,0.311931,0,downstairs
173,-0.151609,-0.326051,0.207027,-0.361935,-0.796064,0.1497109999999999,0,downstairs
174,0.156886,-0.174575,0.289469,-0.2701,0.0541799999999999,0.031758,0,downstairs
175,0.1551809999999999,-0.177525,0.280023,-0.7290409999999999,0.564569,-0.133403,0,downstairs
176,0.097809,0.950923,-0.185765,-1.266063,-0.10753,-0.488806,0,downstairs
177,0.648142,1.724737,-0.8833850000000001,0.917151,-1.108297,-0.132579,0,downstairs
178,0.00601,-0.226746,0.964704,0.059819,-1.049641,0.061114,0,downstairs
179,-0.464901,-0.371324,0.383578,-0.791573,0.132266,-0.660988,0,downstairs
180,-0.440876,-0.1134049999999999,0.806651,-0.920324,0.409505,-1.4142709999999998,0,downstairs
181,-0.318643,-0.02481,0.859186,-1.014658,-0.7436590000000001,-1.996701,0,downstairs
182,0.244062,0.3921199999999999,0.678768,-0.487361,-1.836491,-1.956366,0,downstairs
183,0.396473,0.188006,0.045101,-0.011375,-0.902311,-1.287668,0,downstairs
184,0.230989,-0.026269,0.115071,-0.568504,-2.076674,-1.230234,0,downstairs
185,-0.124083,-0.030128,0.448246,-0.7513029999999999,-1.817369,-0.65073,0,downstairs
186,-0.090547,0.013182,0.250267,-0.921371,-1.156377,-0.36755,0,downstairs
187,0.025299,0.029787,0.144611,-1.123287,-0.7317359999999999,-0.357754,0,downstairs
188,0.32568,-0.110384,0.197071,-1.109255,-0.785751,-0.4483859999999999,0,downstairs
189,0.2837909999999999,-0.143651,0.144119,-1.1931770000000002,-0.836065,-0.580299,0,downstairs
190,0.207609,-0.125353,0.147815,-1.145888,-1.1244040000000002,-0.708854,0,downstairs
191,0.0483959999999999,-0.131583,0.078788,-0.922794,-1.196164,-0.80548,0,downstairs
192,0.089597,-0.132063,0.015733,-0.7569859999999999,-1.339474,-0.808411,0,downstairs
193,0.10176,-0.080751,0.075233,-0.694821,-1.194077,-0.72591,0,downstairs
194,0.136554,-0.000712,0.168654,-0.65347,-1.003579,-0.715183,0,downstairs
195,0.2318199999999999,0.03859,0.154066,-0.680027,-0.5908720000000001,-0.803492,0,downstairs
196,0.286594,0.0757429999999999,0.062313,-0.682036,-0.137924,-0.853224,0,downstairs
197,0.342892,0.186558,0.003819,-0.589919,-0.171761,-0.729692,0,downstairs
198,0.33021,0.21575,-0.029929,-0.569615,-0.450628,-0.540118,0,downstairs
199,0.463976,0.260552,-0.16897,-0.39387,-0.38996,-0.412918,0,downstairs
200,0.721197,0.068257,-0.170506,-0.007647,-0.8355899999999999,-0.389304,0,downstairs
201,0.953221,-0.025067,-0.0262649999999999,0.371409,-1.712473,-0.145183,0,downstairs
202,1.007756,0.023893,-0.019193,0.5982,-1.626665,0.044299,0,downstairs
203,0.6290140000000001,0.412688,-0.094344,1.257356,-1.352085,0.602958,0,downstairs
204,0.6327619999999999,0.320034,0.023239,1.799036,-1.637086,1.340975,0,downstairs
205,0.5102720000000001,0.264979,-0.027013,2.277382,-2.191707,1.894094,0,downstairs
206,0.167017,0.388486,-0.031507,2.871587,-2.181928,2.396023,0,downstairs
207,-0.067228,0.435328,0.200439,2.784202,-1.558836,2.761014,0,downstairs
208,-0.168678,0.49858,0.428317,1.937964,-1.638829,2.719954,0,downstairs
209,0.071537,0.467275,0.594,1.408491,-1.313976,2.394305,0,downstairs
210,0.371573,0.242827,0.35823,0.791038,-0.929951,1.999599,0,downstairs
211,0.506472,0.249858,0.198405,0.45647,-0.7777390000000001,2.0536830000000004,0,downstairs
212,0.4405729999999999,0.192077,0.271318,0.31061,-1.126765,2.350077,0,downstairs
213,0.01151,0.152313,0.326194,0.524371,-1.065409,2.804417,0,downstairs
214,-0.034296,0.165665,0.338069,0.0303459999999999,-2.224998,2.841977,0,downstairs
215,-0.072524,-0.103789,0.378473,-0.382846,-3.1615450000000003,2.44398,0,downstairs
216,-0.135969,-0.153825,0.439144,-0.4784819999999999,-3.5024040000000003,2.253606,0,downstairs
217,-0.194711,-0.220083,0.504178,-0.547325,-3.3502089999999995,1.816027,0,downstairs
218,-0.355781,-0.264756,0.48312,-0.719625,-3.235823,1.332909,0,downstairs
219,-0.37614,-0.26729,0.4591689999999999,-1.006343,-3.0788330000000004,0.950418,0,downstairs
220,-0.36739,-0.258423,0.439163,-1.221572,-2.902985,0.585494,0,downstairs
221,-0.390351,-0.30326,0.2873179999999999,-1.35406,-2.776657,0.277827,0,downstairs
222,-0.432854,-0.179274,0.176516,-1.540803,-2.512178,-0.164992,0,downstairs
223,-0.390827,-0.073987,-0.057727,-1.790977,-2.1917880000000003,-0.682033,0,downstairs
224,-0.057663,0.018199,-0.417554,-1.615022,-1.98155,-0.928901,0,downstairs
225,1.177307,0.4377609999999999,-0.588325,-0.6323270000000001,-0.913487,-0.347634,0,downstairs
226,1.11532,0.534168,-0.413329,-0.137674,-0.776228,0.594612,0,downstairs
227,0.166551,0.156883,-0.217119,-0.047103,-0.410708,0.7496689999999999,0,downstairs
228,-0.018779,-0.486523,0.230651,0.577638,-0.6889270000000001,1.052423,0,downstairs
229,-0.350755,-0.797603,0.8940370000000001,0.075658,-0.2020549999999999,0.944675,0,downstairs
230,-0.691983,-0.209863,-0.081053,-2.0599540000000003,-0.7610560000000001,0.066283,0,downstairs
231,0.429318,1.423398,-0.470337,-1.137498,-0.809617,-0.842678,0,downstairs
232,0.8274959999999999,1.565897,-0.0938809999999999,-0.005986,-0.1360819999999999,-0.296185,0,downstairs
233,-0.335876,-0.312907,0.364011,0.109251,-1.210613,0.053169,0,downstairs
234,-0.480075,-0.1554569999999999,0.374463,-0.882985,-0.2837139999999999,-0.445264,0,downstairs
235,-0.433959,-0.131821,0.473458,-1.210558,-0.3739659999999999,-0.767903,0,downstairs
236,0.395543,0.267209,0.399611,-1.189481,-1.467839,-1.09323,0,downstairs
237,0.68358,0.283807,0.190389,-1.070136,-1.752515,-0.8687729999999999,0,downstairs
238,0.697868,0.279944,0.176775,-0.8135640000000001,-1.401642,-0.392071,0,downstairs
239,-0.098559,-0.017483,0.254687,-1.076484,-1.632334,-0.282517,0,downstairs
240,-0.202046,-0.0066849999999999,0.131187,-1.319163,-1.160114,-0.414072,0,downstairs
241,-0.135182,-0.023929,0.10021,-1.135042,-0.742278,-0.369525,0,downstairs
242,0.121831,-0.037156,-0.041782,-1.086657,-0.332673,-0.279981,0,downstairs
243,0.111649,-0.056349,-0.051785,-1.153994,-0.258278,-0.177997,0,downstairs
244,0.141353,-0.080009,-0.07153,-0.978317,-0.314381,-0.153197,0,downstairs
245,0.142847,-0.211031,-0.096347,-0.682523,-0.26106,-0.157609,0,downstairs
246,0.241259,-0.173619,-0.196603,-0.413417,-0.482351,-0.196038,0,downstairs
247,0.292123,-0.228954,-0.2077389999999999,-0.125155,-0.623115,-0.14257,0,downstairs
248,0.177368,-0.297386,-0.181816,0.185381,-0.664339,0.040182,0,downstairs
249,0.080315,-0.265055,-0.161545,0.427389,-0.7914869999999999,0.1915859999999999,0,downstairs
250,0.053587,-0.2345719999999999,-0.157744,0.4129649999999999,-0.6285850000000001,0.235111,0,downstairs
251,-0.021919,-0.26286,-0.013855,0.410321,-0.526223,0.2135969999999999,0,downstairs
