subject_id,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fog_label,gait_label
1,-0.004915,-0.259905,0.05387,0.099644,-0.1051849999999999,0.104599,0,downstairs
2,-0.189526,-0.3819659999999999,-0.138149,0.422799,-0.127736,-0.13026,0,downstairs
3,-0.068399,-0.374644,-0.149068,0.729063,-0.222217,-0.477308,0,downstairs
4,0.065724,-0.391778,-0.041763,0.99849,-0.341366,-0.484888,0,downstairs
5,0.057109,-0.5835560000000001,0.048288,1.136969,-0.3695179999999999,-0.225375,0,downstairs
6,-0.013559,-0.643425,0.19952,1.063927,-0.518131,-0.0259399999999999,0,downstairs
7,-0.150848,-0.5685399999999999,0.4139239999999999,0.8240049999999999,-0.627419,0.072937,0,downstairs
8,-0.317428,-0.0958779999999999,0.2717199999999999,0.776604,-1.126117,0.151225,0,downstairs
9,-0.3537,0.904294,0.040351,1.410931,-1.114947,0.27101,0,downstairs
10,0.008719,1.189346,0.390017,1.93772,0.257403,0.2782719999999999,0,downstairs
11,0.077126,0.386165,-0.0007509999999999,1.050062,0.26154,0.279544,0,downstairs
12,0.39547,0.304983,-0.174861,0.207784,-1.272614,0.515976,0,downstairs
13,0.492606,1.027377,-0.240893,0.613947,-0.700527,0.6879270000000001,0,downstairs
14,0.051537,0.925888,-0.264522,0.417288,0.483268,0.5237350000000001,0,downstairs
15,-0.202226,0.088193,-0.199663,-0.238339,0.540111,0.463535,0,downstairs
16,-0.136224,-0.578966,-0.152746,-0.595802,0.141414,0.311998,0,downstairs
17,0.018137,-0.433462,-0.00172,-0.664159,0.2697469999999999,-0.0197919999999999,0,downstairs
18,0.1168299999999999,-0.171871,-0.0017059999999999,-0.8900239999999999,0.471233,-0.127382,0,downstairs
19,0.01915,-0.104111,-0.085815,-1.210438,0.323496,-0.199934,0,downstairs
20,-0.084993,-0.182582,-0.1037039999999999,-1.369235,-0.054471,-0.3800199999999999,0,downstairs
21,-0.116692,-0.347749,-0.054033,-1.317711,-0.343915,-0.502135,0,downstairs
22,-0.170946,-0.472152,0.034347,-1.025065,-0.313878,-0.54179,0,downstairs
23,-0.276402,-0.510942,0.098159,-0.710914,-0.088542,-0.42238,0,downstairs
24,-0.298898,-0.169269,0.085161,-0.63671,0.250185,-0.2129239999999999,0,downstairs
25,-0.3472449999999999,0.0289959999999999,0.0925049999999999,-0.51277,0.556438,-0.183609,0,downstairs
26,-0.4648529999999999,0.333065,0.113914,-0.297228,0.3171,-0.19141,0,downstairs
27,-0.350194,-0.469025,0.230454,-0.304165,0.034636,0.121892,0,downstairs
28,-0.361161,-0.5899270000000001,0.286197,-0.294506,0.385628,-0.015222,0,downstairs
29,-0.251531,-0.706883,0.057188,-0.305372,0.301671,-0.055783,0,downstairs
30,-0.03759,-0.466096,0.254071,0.106946,0.124775,0.134262,0,downstairs
31,0.50668,0.195748,0.2276929999999999,0.453501,0.124578,0.415489,0,downstairs
32,0.987109,1.07637,-0.05628,-0.442726,-1.080284,0.402227,0,downstairs
33,-0.046867,0.661652,0.106739,-1.0014610000000002,-0.8395549999999999,0.093573,0,downstairs
34,0.013718,1.230146,0.181374,0.246905,-0.818441,-0.141289,0,downstairs
35,0.351859,0.5127079999999999,-0.314058,0.673479,1.364494,-0.2906579999999999,0,downstairs
36,0.407794,-0.4197909999999999,-0.134184,0.1182599999999999,0.047967,0.151531,0,downstairs
37,0.351527,-0.4879239999999999,-0.093998,-0.267347,-0.313749,0.36615,0,downstairs
38,0.336478,0.074696,-0.1153039999999999,-0.798488,-0.4357819999999999,0.4416449999999999,0,downstairs
39,0.311461,0.687157,0.006478,-0.686871,-0.374151,0.1176059999999999,0,downstairs
40,0.304006,0.452355,0.038274,-0.656942,-0.142063,-0.138855,0,downstairs
41,0.1074,-0.053227,0.0140539999999999,-0.6527890000000001,-0.051995,-0.022505,0,downstairs
42,-0.2703489999999999,-0.289574,0.098782,-0.1325319999999999,-0.420081,-0.065401,0,downstairs
43,-0.317475,-0.293068,0.138522,0.683186,-0.228311,-0.244752,0,downstairs
44,-0.139398,-0.673002,0.211854,1.393893,0.105483,-0.418608,0,downstairs
45,-0.197718,-0.7943560000000001,0.205096,1.542501,0.030022,-0.324538,0,downstairs
46,-0.295973,-0.916735,0.219717,1.745731,0.024803,0.270819,0,downstairs
47,-0.368078,-0.844556,0.010516,2.051393,0.400981,0.7702640000000001,0,downstairs
48,-0.248871,-0.193177,-0.060202,2.3364540000000003,0.277204,0.84078,0,downstairs
49,-0.056508,0.478377,0.127725,2.297607,-0.640385,0.970939,0,downstairs
50,0.867539,1.199351,-0.022653,1.620399,-1.530724,0.96735,0,downstairs
51,0.313091,0.671439,0.08324,-0.274483,-0.8763850000000001,0.680879,0,downstairs
52,-0.227633,0.098372,-0.376452,-0.173509,-0.069135,0.384652,0,downstairs
53,-0.1080329999999999,0.011682,-0.133965,-0.254967,-0.1594809999999999,0.138508,0,downstairs
54,-0.13645,0.582942,-0.057856,-0.033136,-0.281279,0.035528,0,downstairs
55,0.155617,0.379086,0.042161,0.039149,0.101148,0.240641,0,downstairs
56,-0.088473,0.102248,0.125886,-0.351633,0.453103,-0.0563,0,downstairs
57,-0.150549,-0.052812,0.0297519999999999,-0.998318,0.968413,-0.223848,0,downstairs
58,-0.1796289999999999,-0.042509,-0.106439,-1.370001,1.43798,-0.378734,0,downstairs
59,-0.044393,-0.219296,-0.256726,-0.954385,1.645977,-0.539535,0,downstairs
60,0.000154,-0.381003,-0.36405,-0.518271,1.156293,-0.736687,0,downstairs
61,-0.090322,-0.430252,-0.052911,-0.433249,0.554441,-0.551588,0,downstairs
62,-0.4652189999999999,-0.120726,0.098411,-0.44568,0.750993,-0.67584,0,downstairs
63,-0.49368,-0.011047,0.14982,-0.8256110000000001,0.689499,-0.95188,0,downstairs
64,-0.470361,0.014124,0.179993,-0.981087,0.711626,-0.7564420000000001,0,downstairs
65,-0.324502,-0.4224489999999999,0.366836,-0.553188,0.471919,-0.057733,0,downstairs
66,-0.1976619999999999,-0.641891,0.3074409999999999,-0.607679,0.186845,0.150555,0,downstairs
67,-0.016815,-0.530112,0.354567,-0.550089,0.149598,0.357172,0,downstairs
68,0.6306970000000001,0.519278,0.244065,-0.299084,0.065381,0.6869770000000001,0,downstairs
69,0.581781,1.90665,-0.097803,-0.50556,-1.213433,0.720288,0,downstairs
70,0.585561,1.907212,-0.086759,0.369984,-1.932139,-0.3921719999999999,0,downstairs
71,-0.089272,1.091672,-0.411002,1.00296,1.952012,-2.0431310000000003,0,downstairs
72,0.33969,-1.235107,-0.280149,0.702357,1.303982,-0.367291,0,downstairs
73,0.522104,-1.186685,-0.004042,0.130197,-0.065202,0.470089,0,downstairs
74,0.578751,-0.318218,0.152797,-0.628127,-0.746163,0.922864,0,downstairs
75,0.112454,1.4029459999999998,0.274501,-1.2367709999999998,-0.8020229999999999,0.502077,0,downstairs
76,-0.160825,1.168218,0.136646,-1.256939,0.80447,-0.292743,0,downstairs
77,-0.377101,-0.112312,-0.080167,-0.950332,0.849612,0.1398339999999999,0,downstairs
78,-0.375713,-0.621578,0.1592319999999999,-0.038831,0.65145,-0.378042,0,downstairs
79,-0.3543159999999999,-0.512592,0.125739,-0.1865619999999999,0.4488649999999999,-0.470681,0,downstairs
80,-0.1958069999999999,-0.375553,0.025636,0.003946,0.7786029999999999,-0.511434,0,downstairs
81,0.19365,-0.1889539999999999,-0.079159,0.1960049999999999,0.991215,-0.300993,0,downstairs
82,0.226591,-0.264762,-0.133719,0.350744,0.705521,-0.119017,0,downstairs
83,0.315769,-0.3160949999999999,-0.109787,0.6409600000000001,0.4225239999999999,0.070312,0,downstairs
84,0.2198449999999999,-0.339414,-0.141629,0.589938,-0.17744,-0.0980549999999999,0,downstairs
85,0.205562,-0.325302,-0.031022,0.6987680000000001,-0.8269270000000001,-0.274855,0,downstairs
86,0.04867,-0.377232,0.16565,0.794975,-1.052979,-0.304872,0,downstairs
87,-0.186224,-0.3532389999999999,0.260169,0.704038,-1.063498,-0.25956,0,downstairs
88,-0.301142,-0.266847,0.251776,0.812321,-1.082393,-0.157298,0,downstairs
89,-0.405867,0.711761,-0.024065,1.080971,-0.801392,-0.066051,0,downstairs
90,-0.190808,0.908492,0.151017,1.467422,-0.422792,0.024825,0,downstairs
91,0.1459609999999999,0.8777590000000001,0.269144,1.86321,0.740246,0.009008,0,downstairs
92,0.496305,0.468538,-0.091075,1.06228,0.092278,0.240321,0,downstairs
93,0.357359,0.457976,-0.010929,0.384473,-0.6787,0.4908109999999999,0,downstairs
94,0.2408449999999999,0.897955,-0.293975,0.459158,-0.090318,0.604879,0,downstairs
95,-0.076892,0.223273,-0.190374,0.2210389999999999,0.08104,0.582699,0,downstairs
96,-0.055985,-0.0468089999999999,-0.09006,-0.156805,-0.3357219999999999,0.437453,0,downstairs
97,0.027984,-0.318977,0.112191,-0.513538,-0.624595,-0.005845,0,downstairs
98,-0.077646,-0.399003,0.17317,-0.762125,-0.3482,-0.444838,0,downstairs
99,-0.219652,-0.379029,0.128127,-1.039157,-0.082837,-0.498388,0,downstairs
100,-0.30922,-0.4033469999999999,0.116791,-1.105144,-0.0060729999999999,-0.457287,0,downstairs
101,-0.266701,-0.486167,0.236364,-1.109411,-0.015607,-0.466918,0,downstairs
102,-0.253729,-0.491126,0.157813,-1.070884,0.02044,-0.457081,0,downstairs
103,-0.255312,-0.505664,0.069359,-0.994461,0.297698,-0.328716,0,downstairs
104,-0.349072,-0.339567,-0.006767,-0.588251,0.637468,-0.40109,0,downstairs
105,-0.349572,-0.089323,-0.040643,-0.158692,0.703417,-0.482563,0,downstairs
106,-0.322713,-0.036355,-0.0620429999999999,0.097255,0.549867,-0.134475,0,downstairs
107,-0.125049,-0.433842,0.017574,-0.052827,0.64853,0.36321,0,downstairs
108,-0.19035,-0.49007,0.102847,-0.136353,0.84377,0.628363,0,downstairs
109,-0.189572,-0.4410159999999999,0.0723029999999999,-0.1653089999999999,0.544643,0.5997020000000001,0,downstairs
110,0.088179,-0.060575,0.2474989999999999,-0.077555,-0.493817,0.211745,0,downstairs
111,0.7740600000000001,1.196975,0.362259,0.1721869999999999,-1.264674,-0.104921,0,downstairs
112,0.7795270000000001,1.195575,0.365019,-0.548296,-0.369541,-0.088668,0,downstairs
113,0.225817,0.322166,-0.193733,-0.751057,0.005651,0.299336,0,downstairs
114,0.369615,0.70917,-0.074762,0.025962,-0.061371,0.402057,0,downstairs
115,0.225084,0.752977,-0.134434,-0.127132,-0.493139,0.085347,0,downstairs
116,0.217084,0.249466,-0.085075,-0.313634,0.015583,-0.1655029999999999,0,downstairs
117,0.204832,0.029449,0.002547,-0.375839,0.5012310000000001,-0.08217,0,downstairs
118,0.36007,0.047693,-0.048407,-0.794917,0.5029819999999999,0.109317,0,downstairs
119,0.286014,0.0637399999999999,-0.159871,-1.095877,0.056415,0.157993,0,downstairs
120,0.173021,0.015505,-0.187014,-0.886318,-0.1613099999999999,0.078551,0,downstairs
121,0.108397,-0.003738,-0.14956,-0.3945599999999999,-0.123938,-0.102864,0,downstairs
122,0.074502,-0.131544,-0.049963,-0.159399,-0.144517,-0.221904,0,downstairs
123,0.086994,-0.373481,-0.040381,-0.170646,-0.120699,-0.307471,0,downstairs
124,0.086426,-0.55014,0.0585539999999999,-0.107814,-0.4158689999999999,-0.339769,0,downstairs
125,-0.052011,-0.584588,0.051157,-0.021263,-0.84554,-0.323659,0,downstairs
126,-0.193724,-0.513867,0.071132,0.244187,-1.123458,-0.317176,0,downstairs
127,-0.129208,-0.5071760000000001,0.2088809999999999,0.725224,-0.965141,-0.365293,0,downstairs
128,-0.170764,-0.6166659999999999,0.283788,0.930004,-0.937261,-0.322238,0,downstairs
129,-0.32295,-0.6640659999999999,0.131829,0.8563360000000001,-1.046227,-0.181607,0,downstairs
130,-0.279391,-0.540447,0.157472,0.807948,-1.006078,-0.0570149999999999,0,downstairs
131,0.21081,1.203653,-0.09929,1.055842,-0.852649,0.253236,0,downstairs
132,0.5285380000000001,1.26798,-0.036642,2.1002810000000003,0.027281,0.6760109999999999,0,downstairs
133,0.442762,0.659514,-0.224925,1.113816,0.052291,0.604995,0,downstairs
134,0.454874,0.676602,-0.425724,-0.11888,-1.383901,0.924032,0,downstairs
135,0.444789,0.6831550000000001,-0.416643,0.198052,-1.085848,0.971798,0,downstairs
136,0.2398539999999999,0.565287,-0.277706,-0.060208,-1.136054,0.697662,0,downstairs
137,0.026032,0.206713,-0.185884,-0.650629,-1.570461,0.3544,0,downstairs
138,-0.00614,0.027062,-0.139683,-0.990632,-1.667655,0.180165,0,downstairs
139,0.017993,-0.315182,0.0052179999999999,-1.14907,-1.540483,-0.049704,0,downstairs
140,-0.086824,-0.2372719999999999,0.025547,-1.216314,-1.027077,-0.243111,0,downstairs
141,-0.1201619999999999,-0.272602,0.09341,-1.257015,-0.8754639999999999,-0.293796,0,downstairs
142,-0.149343,-0.44272,0.109123,-1.3170309999999998,-0.781176,-0.377658,0,downstairs
143,-0.143374,-0.513217,0.083382,-1.3759549999999998,-0.719761,-0.499925,0,downstairs
144,-0.133017,-0.528096,-0.002168,-1.3032979999999998,-0.646708,-0.4503729999999999,0,downstairs
145,-0.100338,-0.543573,-0.071409,-1.037168,-0.57495,-0.244576,0,downstairs
146,-0.119142,-0.433842,0.023282,-0.708248,-0.425146,-0.163422,0,downstairs
147,-0.193028,-0.185075,0.0001899999999999,-0.399379,-0.350407,-0.207294,0,downstairs
148,-0.328188,0.159415,-0.064338,-0.000535,-0.360434,-0.176721,0,downstairs
149,-0.292049,0.002036,-0.1396069999999999,0.272124,-0.292721,0.235294,0,downstairs
150,-0.165179,-0.500067,-0.170273,0.517104,0.0750779999999999,0.219442,0,downstairs
151,-0.149667,-0.67589,0.283026,0.570522,-0.379885,0.461817,0,downstairs
152,0.225546,0.73477,0.174313,1.046018,-1.465746,0.402436,0,downstairs
153,0.616251,1.465083,0.6143569999999999,1.797248,-1.943341,0.371976,0,downstairs
154,1.384044,1.886693,0.776807,1.338857,-0.347711,-0.257112,0,downstairs
155,0.047039,0.360195,0.15062,-0.786554,0.014956,0.134569,0,downstairs
156,0.043137,0.912226,-0.166622,-0.015425,-0.006918,0.407039,0,downstairs
157,0.035511,0.918219,-0.153638,0.688127,-0.4278189999999999,0.359082,0,downstairs
158,0.666188,0.424352,0.0275389999999999,-0.152005,-0.159354,0.018516,0,downstairs
159,0.567181,-0.1150559999999999,-0.115255,-0.601577,0.882252,0.200978,0,downstairs
160,0.4514479999999999,-0.155478,-0.01494,-1.117418,0.486751,-0.079856,0,downstairs
161,0.235535,-0.166769,0.124372,-1.427932,-0.189977,-0.273438,0,downstairs
162,0.085801,-0.004636,0.152501,-1.683137,-0.451136,-0.011035,0,downstairs
163,-0.20553,-0.08514,0.124785,-1.601873,-0.254972,0.14631,0,downstairs
164,-0.311141,-0.27376,0.0687059999999999,-1.399182,-0.136968,0.031138,0,downstairs
165,-0.231332,-0.496717,0.102407,-1.006591,0.004664,-0.296382,0,downstairs
166,-0.091786,-0.7179760000000001,0.111265,-0.6504260000000001,0.2681949999999999,-0.706565,0,downstairs
167,0.060062,-0.653565,0.029023,-0.7231449999999999,0.087925,-0.849984,0,downstairs
168,0.25448,-0.254327,0.010855,-0.8414010000000001,-0.164985,-0.903897,0,downstairs
169,0.21758,-0.038741,-0.082756,-0.713454,-0.3148829999999999,-0.558843,0,downstairs
170,0.057575,0.023736,-0.194662,-0.2486969999999999,-0.040048,-0.427763,0,downstairs
171,0.402003,0.04471,-0.2535179999999999,0.184081,0.3959789999999999,-0.6186470000000001,0,downstairs
172,0.679651,-0.035953,-0.229663,0.3040469999999999,0.245432,-0.636844,0,downstairs
173,0.931516,-0.1436599999999999,-0.235668,0.122573,-0.486856,-0.635037,0,downstairs
174,0.494139,-0.020666,0.121918,-0.287671,-1.270637,-0.345273,0,downstairs
175,0.32653,0.07862,0.191579,-0.238057,-2.139699,0.0930899999999999,0,downstairs
176,0.179031,0.055511,0.306221,0.036442,-2.4679,0.411621,0,downstairs
177,0.541517,0.309948,0.385704,0.416224,-3.091728,0.509077,0,downstairs
178,0.595831,0.48184,0.37477,0.887653,-3.427485,0.681579,0,downstairs
179,0.154498,0.455491,0.26281,0.95029,-2.731116,0.973817,0,downstairs
180,-0.023843,0.350925,0.2322929999999999,0.6238520000000001,-2.283383,1.17713,0,downstairs
181,-0.175285,0.265179,0.095121,0.318866,-2.177265,1.011426,0,downstairs
182,0.2907969999999999,0.195711,0.0898539999999999,0.39929,-2.260048,0.598692,0,downstairs
183,0.414967,0.123413,0.110273,0.4251109999999999,-2.848584,0.436189,0,downstairs
184,0.486992,0.083587,0.130925,0.2075699999999999,-3.4012519999999995,0.57211,0,downstairs
185,0.275567,-0.004879,0.163115,0.102979,-3.299065,0.682343,0,downstairs
186,0.0894669999999999,-0.006742,0.205867,-0.00506,-2.956347,0.8509969999999999,0,downstairs
187,0.054366,-0.126251,0.250056,-0.183645,-3.1215040000000003,1.015535,0,downstairs
188,0.1330579999999999,-0.242917,0.332443,-0.710777,-3.822872,1.0437299999999998,0,downstairs
189,0.071916,-0.381102,0.367306,-1.136239,-4.044003,0.768645,0,downstairs
190,-0.101546,-0.353916,0.300039,-0.914551,-3.374964,0.299319,0,downstairs
191,-0.144444,-0.153972,0.2315719999999999,-0.400543,-2.811768,0.2039109999999999,0,downstairs
192,-0.096622,-0.199576,0.2319119999999999,-0.396707,-2.37419,0.263198,0,downstairs
193,-0.07131,-0.225739,0.137299,-0.59933,-1.832516,0.310226,0,downstairs
194,-0.0053799999999999,-0.186773,0.0107739999999999,-0.723413,-1.385909,0.353653,0,downstairs
195,0.119209,-0.097791,-0.104099,-0.669257,-1.372532,0.424516,0,downstairs
196,0.203765,-0.056052,-0.052341,-0.597413,-1.389434,0.326764,0,downstairs
197,0.192075,-0.074679,-0.092321,-0.4781229999999999,-1.228866,0.295344,0,downstairs
198,0.140961,-0.0417149999999999,-0.137503,-0.576114,-0.935652,0.31458,0,downstairs
199,0.1155099999999999,-0.009364,-0.226978,-0.398778,-0.989001,0.448347,0,downstairs
200,0.267717,-0.088783,-0.178481,-0.215701,-1.220148,0.551403,0,downstairs
201,0.159144,-0.1386869999999999,-0.27176,-0.052128,-1.29988,0.634901,0,downstairs
