subject_id,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fog_label,gait_label
1,0.006305,0.011208,-0.036472,0.07098,-0.173017,-0.106394,0,standing
2,-0.010752,0.005011,-0.033296,0.076132,-0.212454,-0.105239,0,standing
3,-0.0142889999999999,-0.0061649999999999,-0.017369,0.072874,-0.228409,-0.108446,0,standing
4,-0.009981,0.003332,-0.016557,0.063229,-0.239024,-0.109568,0,standing
5,-0.003271,0.023412,-0.016132,0.057899,-0.247489,-0.119209,0,standing
6,0.016955,0.014806,0.000396,0.0782559999999999,-0.246436,-0.132955,0,standing
7,0.021741,0.0017079999999999,0.004106,0.089996,-0.247534,-0.135008,0,standing
8,-0.0017879999999999,-0.009878,0.0005809999999999,0.092115,-0.2358829999999999,-0.1200529999999999,0,standing
9,-0.050455,-0.007639,-0.014029,0.092096,-0.232717,-0.11258,0,standing
10,-0.056585,-0.010412,-0.011988,0.090962,-0.243383,-0.108302,0,standing
11,-0.060604,-0.0310399999999999,-0.009698,0.088828,-0.240192,-0.105116,0,standing
12,-0.057736,-0.027757,-0.008945,0.098708,-0.177379,-0.104059,0,standing
13,-0.047838,-0.020834,-0.008502,0.1183289999999999,-0.080525,-0.099773,0,standing
14,-0.041616,-0.009893,-0.005979,0.135643,-0.0145849999999999,-0.087986,0,standing
15,-0.037498,-0.006589,-0.00379,0.1678069999999999,0.021518,-0.08674,0,standing
16,-0.048901,-0.009554,0.0176039999999999,0.186006,0.0448519999999999,-0.077029,0,standing
17,-0.036854,-0.0146449999999999,0.025715,0.126132,0.025848,-0.067808,0,standing
18,-0.032678,-0.009562,0.0335339999999999,0.081319,0.031305,-0.061719,0,standing
19,-0.010381,-0.014842,0.015616,0.0258279999999999,0.037852,-0.052501,0,standing
20,-0.001078,0.012674,-0.0194009999999999,-0.022075,0.074188,-0.0400639999999999,0,standing
21,0.023359,-0.0176039999999999,-0.0440889999999999,-0.024617,-0.002559,-0.0260959999999999,0,standing
22,0.055848,-0.036531,-0.016597,-0.020646,-0.035729,0.007089,0,standing
23,0.041043,-0.03635,0.030693,-0.0556799999999999,0.074892,0.079342,0,standing
24,0.0068379999999999,-0.0405209999999999,0.057885,-0.140674,0.194338,0.1191869999999999,0,standing
25,-0.021471,-0.029539,0.049484,-0.2046859999999999,0.192439,0.116606,0,standing
26,-0.037599,-0.016385,0.021365,-0.221125,0.086007,0.107014,0,standing
27,-0.040317,-0.007012,0.006481,-0.232154,0.0008449999999999,0.1017049999999999,0,standing
28,-0.024782,-0.013141,-0.008392,-0.24498,0.00299,0.10909,0,standing
29,-0.012029,-0.018129,-0.007684,-0.257653,0.0562,0.133502,0,standing
30,-0.014882,-0.010764,0.0069459999999999,-0.2724789999999999,0.108339,0.161106,0,standing
31,-0.026412,-0.001422,0.026412,-0.299078,0.140327,0.176902,0,standing
32,-0.031618,-0.001259,0.033939,-0.333294,0.127646,0.180952,0,standing
33,-0.033598,-0.001854,0.022291,-0.350484,0.094708,0.174465,0,standing
34,-0.0374279999999999,-0.005716,0.010426,-0.34514,0.089393,0.1670319999999999,0,standing
35,-0.0415829999999999,-0.0009599999999999,-0.007395,-0.342963,0.088362,0.156366,0,standing
36,-0.03798,0.04348,-0.028582,-0.350379,0.085252,0.141363,0,standing
37,-0.0310459999999999,0.057044,-0.029227,-0.355799,0.048059,0.123213,0,standing
38,0.0006349999999999,0.057546,-0.016881,-0.36355,-0.03068,0.1072369999999999,0,standing
39,0.029829,0.047238,-0.014947,-0.3649429999999999,-0.099932,0.11052,0,standing
40,0.033993,0.041308,-0.016756,-0.351232,-0.114975,0.130932,0,standing
41,0.059387,0.01671,-0.017581,-0.327823,-0.118295,0.141782,0,standing
42,0.0313279999999999,-0.004836,-0.033467,-0.284832,-0.068296,0.121722,0,standing
43,0.024423,-0.007625,-0.022453,-0.245996,-0.2026869999999999,0.129643,0,standing
44,0.008715,-0.004877,0.016595,-0.232616,-0.317758,0.123474,0,standing
45,0.0079189999999999,0.010214,0.045595,-0.242486,-0.385868,0.114947,0,standing
46,0.005368,0.0169,0.048489,-0.261565,-0.369775,0.103042,0,standing
47,-0.002464,0.015125,0.042584,-0.2687449999999999,-0.312199,0.096509,0,standing
48,-0.011947,-0.001029,0.021231,-0.2526989999999999,-0.303728,0.095542,0,standing
49,-0.028162,-0.000243,0.002881,-0.249178,-0.2493429999999999,0.0784059999999999,0,standing
50,-0.0462589999999999,-0.000808,-0.006445,-0.2322659999999999,-0.285617,0.077502,0,standing
51,-0.047911,0.010988,0.000236,-0.202192,-0.257957,0.060585,0,standing
52,-0.049006,0.016858,0.000433,-0.161489,-0.237794,0.04482,0,standing
53,-0.053571,0.01811,0.009708,-0.131118,-0.132416,0.039556,0,standing
54,-0.0678179999999999,0.004771,0.001627,-0.109268,-0.024874,0.033162,0,standing
55,-0.082034,-0.002807,0.011823,-0.096159,0.037954,0.027832,0,standing
56,-0.077994,-0.02173,0.018396,-0.121375,0.090377,-0.006595,0,standing
57,-0.047663,-0.047103,0.0220409999999999,-0.128929,0.047887,-0.030094,0,standing
58,0.012768,-0.050621,0.04369,-0.12553,0.034226,-0.083452,0,standing
59,0.171033,0.016908,0.049337,-0.124688,-0.036004,-0.103653,0,standing
60,0.1842349999999999,0.0643909999999999,0.020367,-0.1318369999999999,-0.144869,-0.045879,0,standing
61,0.166482,0.09352,-0.008017,-0.077372,-0.263733,0.0614759999999999,0,standing
62,0.188849,0.103203,0.007991,0.052071,-0.364557,0.121262,0,standing
63,0.202942,0.100175,0.029168,0.140309,-0.383181,0.173176,0,standing
64,0.149892,0.017884,0.035535,0.09622,-0.188221,0.2078699999999999,0,standing
65,0.09057,-0.029098,0.072208,0.0785049999999999,-0.126245,0.17562,0,standing
66,0.02761,-0.035843,0.078758,0.033018,-0.09497,0.119715,0,standing
67,-0.009631,-0.037758,0.042183,-0.04557,-0.073155,0.060386,0,standing
68,-0.037757,-0.035813,0.015479,-0.116585,-0.008831,0.020283,0,standing
69,-0.054402,-0.016318,-0.0032359999999999,-0.1610579999999999,0.058467,0.012409,0,standing
70,-0.042518,0.002518,-0.03103,-0.1809589999999999,0.110855,-0.017708,0,standing
71,-0.006257,0.026322,-0.053027,-0.2052949999999999,0.13234,-0.041406,0,standing
72,0.069141,0.021606,-0.0472519999999999,-0.16673,0.169481,-0.039048,0,standing
73,0.074753,0.010478,0.018503,-0.0522039999999999,0.023103,-0.0295149999999999,0,standing
74,0.045581,0.018303,0.038914,0.014805,-0.177733,0.053464,0,standing
75,0.003843,0.021202,-0.014842,-0.011431,-0.070091,0.063825,0,standing
76,0.0086489999999999,-0.0062439999999999,0.024213,0.079034,-0.054796,-0.1096829999999999,0,standing
77,0.1241819999999999,-0.001633,0.1340569999999999,0.229225,-0.504228,-0.268291,0,standing
78,0.24203,-0.0164939999999999,0.22183,0.298854,-0.995245,-0.347292,0,standing
79,0.179154,-0.029362,0.189856,0.144083,-0.919441,-0.255535,0,standing
80,0.029198,0.006167,0.059,-0.093032,-0.5815640000000001,-0.096323,0,standing
81,-0.113448,0.021718,-0.063149,-0.171939,-0.303378,-0.065184,0,standing
82,-0.170238,0.033611,-0.134992,-0.131766,-0.141622,-0.0587009999999999,0,standing
83,-0.104985,0.061395,-0.115308,-0.022049,0.037043,-0.07846,0,standing
84,-0.032841,0.0258,-0.033881,0.035127,0.238999,-0.016363,0,standing
85,-0.026772,0.002495,-0.004758,0.036448,0.372907,0.0614549999999999,0,standing
86,0.005369,-0.018715,0.033839,-0.000997,0.3909809999999999,0.1028309999999999,0,standing
87,0.095265,-0.003652,0.089757,-0.071521,0.382641,0.118373,0,standing
88,0.104695,0.001407,0.085874,-0.080945,0.374344,0.070247,0,standing
89,0.083103,0.002403,0.0546419999999999,-0.074822,0.267975,0.025561,0,standing
90,0.0517049999999999,0.004829,0.024212,-0.079363,0.171195,-0.010666,0,standing
91,0.055108,0.0098459999999999,0.012949,-0.0837929999999999,0.111649,-0.034122,0,standing
92,0.072196,0.012178,-0.006374,-0.086214,0.04668,-0.035124,0,standing
93,0.05311,0.024621,-0.040227,-0.093428,0.113775,-0.024578,0,standing
94,0.043363,0.025336,-0.049685,-0.075344,0.107299,-0.019102,0,standing
95,0.037321,0.0246289999999999,-0.045931,-0.03378,0.078468,-0.0380029999999999,0,standing
96,0.050554,0.018906,-0.023493,0.008669,0.018702,-0.047244,0,standing
97,0.074119,0.017884,0.004474,0.028585,-0.0814179999999999,-0.068341,0,standing
98,0.089417,0.010331,0.02592,0.026677,-0.021794,-0.058816,0,standing
99,0.053239,0.011462,0.0072019999999999,-0.010654,0.016541,-0.022807,0,standing
100,0.042386,0.01313,-0.001134,-0.027786,0.012301,-0.013307,0,standing
101,0.026661,0.011732,-0.008222,-0.018136,0.011249,-0.0249889999999999,0,standing
102,0.01605,0.0069879999999999,-0.005231,0.0053869999999999,0.01758,-0.030174,0,standing
103,0.004614,0.012114,-0.008297,0.044444,-0.033857,0.011826,0,standing
104,0.016742,0.03652,-0.013346,0.062772,0.012934,0.0161669999999999,0,standing
105,0.0135449999999999,0.029243,-0.023901,0.1023039999999999,0.051044,0.042031,0,standing
106,0.014799,0.022086,-0.024811,0.165047,0.026242,0.062798,0,standing
107,0.0270949999999999,0.0252569999999999,-0.013708,0.237388,-0.008147,0.075098,0,standing
108,0.002744,0.025113,-0.005352,0.299993,-0.045805,0.114039,0,standing
109,0.012415,0.0035619999999999,-0.022097,0.30124,-0.036114,0.0873309999999999,0,standing
110,0.008935,-0.006591,-0.019493,0.34191,-0.005372,0.089712,0,standing
111,0.005107,-0.010681,-0.00298,0.350493,0.020105,0.104695,0,standing
112,-0.00503,-0.021931,0.015397,0.29948,0.062899,0.103215,0,standing
113,-0.00848,-0.021772,0.0121599999999999,0.278181,0.047093,0.0785179999999999,0,standing
114,-0.0058649999999999,-0.023428,0.020617,0.2471989999999999,0.0036609999999999,0.044174,0,standing
115,-0.0024809999999999,-0.019597,0.024527,0.199157,-0.021665,0.025711,0,standing
116,-0.010892,-0.021222,0.01886,0.14157,-0.039479,0.00183,0,standing
117,-0.01818,-0.018836,0.0126579999999999,0.09272,-0.0380459999999999,-0.047651,0,standing
118,-0.019596,-0.023125,0.0205349999999999,0.0621309999999999,0.00163,-0.086371,0,standing
119,-0.025318,-0.0172879999999999,0.009866,0.051232,-0.016574,-0.053309,0,standing
120,0.000158,-0.007816,0.048596,0.042062,-0.001303,-0.134578,0,standing
121,0.015345,0.006526,0.0802269999999999,0.087716,-0.039856,-0.123527,0,standing
122,0.0104409999999999,0.016719,0.09204,0.173029,-0.204532,-0.041535,0,standing
123,0.068691,0.03419,0.129583,0.222621,-0.307054,-0.020761,0,standing
124,0.077928,0.023835,0.1202049999999999,0.191274,-0.282905,0.094357,0,standing
125,0.013645,0.006572,0.101248,0.082737,-0.128428,0.185268,0,standing
126,-0.1079799999999999,-0.0017649999999999,0.0069849999999999,-0.058724,0.0358459999999999,0.2524349999999999,0,standing
127,-0.169983,-0.0050729999999999,-0.0572559999999999,-0.074257,0.0564789999999999,0.1679109999999999,0,standing
128,-0.149394,-0.0070799999999999,-0.040975,0.0311529999999999,0.141756,0.062784,0,standing
129,-0.1063809999999999,-0.004784,-0.013294,0.1158859999999999,0.18112,0.002437,0,standing
130,-0.074818,-0.02072,0.002293,0.156609,0.166286,-0.052807,0,standing
131,-0.03199,-0.016156,0.0092269999999999,0.192628,0.07787,-0.084489,0,standing
132,0.0172259999999999,0.000397,0.016986,0.21561,-0.011771,-0.064986,0,standing
133,0.024569,0.021698,0.038345,0.2033859999999999,-0.074764,-0.019057,0,standing
134,0.004266,0.043275,0.037266,0.205352,-0.079165,0.014077,0,standing
135,0.013858,0.053224,0.035922,0.224541,-0.049536,0.047288,0,standing
136,0.009774,0.05701,0.04553,0.253245,-0.036994,0.082724,0,standing
137,-0.021327,0.048407,0.052639,0.257307,-0.047803,0.118018,0,standing
138,-0.066345,0.040128,0.023018,0.213201,-0.1095119999999999,0.137017,0,standing
139,-0.0732,0.0339589999999999,-0.0077859999999999,0.192825,-0.164707,0.104898,0,standing
140,-0.039005,0.014455,-0.042475,0.268457,-0.2043309999999999,0.0915899999999999,0,standing
141,-0.009015,-0.011151,-0.018385,0.3539449999999999,-0.174798,0.091082,0,standing
142,-0.0076209999999999,-0.007829,0.0049039999999999,0.432888,-0.1846269999999999,0.0831,0,standing
143,-0.009987,-0.050511,0.0611639999999999,0.463521,-0.263522,0.072733,0,standing
144,-0.072875,-0.067801,0.038062,0.481437,-0.343356,0.041982,0,standing
145,-0.069259,-0.072736,0.013682,0.409156,-0.597398,-0.03511,0,standing
146,-0.004449,-0.099508,0.0808919999999999,0.335301,-0.43301,-0.055064,0,standing
147,-0.026715,-0.098944,0.191683,0.185201,-0.066255,3.3e-05,0,standing
148,-0.057677,-0.078843,0.181033,-0.036253,-0.192288,0.008262,0,standing
149,-0.04562,-0.044059,0.148743,-0.159239,-0.275943,-0.01065,0,standing
150,-0.054901,-0.03085,0.146785,-0.242253,-0.223484,-0.003819,0,standing
151,-0.0920769999999999,0.010743,0.10236,-0.299989,-0.259467,-0.012722,0,standing
152,-0.088982,0.0576659999999999,0.061723,-0.305165,-0.228539,-0.017071,0,standing
153,-0.094481,0.0536669999999999,0.045899,-0.298361,-0.136957,-0.015004,0,standing
154,-0.101965,0.048101,0.037392,-0.26911,-0.033744,-0.01066,0,standing
155,-0.0974889999999999,0.0278029999999999,0.023746,-0.219727,0.038505,-0.006134,0,standing
156,-0.087598,0.023923,0.0309209999999999,-0.190888,0.051166,-0.000608,0,standing
157,-0.065757,-0.005474,0.034124,-0.195026,0.077821,-0.002807,0,standing
158,-0.0459529999999999,-0.025122,0.021685,-0.198294,0.0554919999999999,-0.010279,0,standing
159,-0.035585,-0.031731,0.024727,-0.209833,0.097087,-0.01255,0,standing
160,-0.017803,-0.055498,0.041731,-0.245955,0.1270369999999999,-0.012836,0,standing
161,-0.025791,-0.0556669999999999,0.061075,-0.283371,0.118611,-0.004541,0,standing
162,-0.048221,-0.0154849999999999,0.066719,-0.348527,0.092245,-0.0145759999999999,0,standing
163,-0.060286,0.018761,0.068012,-0.435034,0.038355,-0.049294,0,standing
164,-0.04508,0.004971,0.079785,-0.494673,0.01956,-0.092416,0,standing
165,-0.043065,0.0204069999999999,0.066649,-0.566191,-0.010994,-0.115309,0,standing
166,-0.048197,0.012936,0.049737,-0.62927,-0.059699,-0.134915,0,standing
167,-0.0339449999999999,-0.032993,0.092009,-0.646416,-0.085172,-0.143548,0,standing
168,-0.023913,-0.065207,0.115127,-0.700505,0.00655,-0.123747,0,standing
169,-0.0264029999999999,-0.070047,0.081092,-0.78471,0.053597,-0.094485,0,standing
170,-0.031263,-0.030836,0.007388,-0.802106,0.000317,-0.07531,0,standing
171,-0.033269,0.0423129999999999,-0.081519,-0.662112,0.053087,-0.073332,0,standing
172,-0.021746,0.127376,-0.148559,-0.402654,0.089504,-0.08118,0,standing
173,-0.020325,0.20842,-0.196675,-0.08735,0.2109349999999999,-0.085543,0,standing
174,0.024786,0.134663,-0.1762369999999999,0.210713,0.336516,-0.047302,0,standing
175,0.053482,0.074872,-0.126899,0.428105,0.543384,-0.020411,0,standing
176,0.113821,-0.0148729999999999,-0.0095909999999999,0.4403729999999999,0.679624,-0.002341,0,standing
177,0.166204,-0.038118,0.0249689999999999,0.26589,0.573612,0.020077,0,standing
178,0.16271,-0.022053,0.004552,0.161733,0.414226,0.008872,0,standing
179,0.148889,0.003085,-0.046067,0.156976,0.268449,-0.028362,0,standing
180,0.148446,0.026366,-0.094898,0.176791,0.140653,-0.0547659999999999,0,standing
181,0.1596769999999999,0.039098,-0.082796,0.20704,-0.018158,-0.0596919999999999,0,standing
182,0.096887,0.038869,-0.050134,0.26823,0.10292,-0.022032,0,standing
183,-0.025195,-0.018466,-0.001818,0.264823,0.078345,-0.00066,0,standing
184,-0.034435,-0.031256,0.003433,0.2204489999999999,-0.096069,-0.034929,0,standing
185,-0.008453,-0.016659,0.021731,0.175061,-0.258761,-0.069221,0,standing
186,0.064864,0.003119,0.0660029999999999,0.079904,-0.296809,-0.062359,0,standing
187,0.066452,0.0178569999999999,0.0306019999999999,-0.028825,-0.240114,-0.026872,0,standing
188,0.067227,0.008045,-0.011488,-0.013649,-0.159317,0.000904,0,standing
189,0.039057,0.009341,0.014919,0.000177,-0.149855,0.020217,0,standing
190,0.020786,0.013783,0.0169969999999999,-0.003311,-0.220126,0.0138729999999999,0,standing
191,0.005678,0.017587,-0.000151,0.000553,-0.331904,-0.008389,0,standing
192,0.035376,0.0082469999999999,-0.012472,0.011035,-0.385158,-0.019998,0,standing
193,0.0419089999999999,0.008198,-0.009295,0.025019,-0.358579,-0.018867,0,standing
194,0.033339,0.012131,0.009294,0.017652,-0.32345,-0.006144,0,standing
195,0.019049,-0.000271,0.004581,0.011275,-0.3234059999999999,-0.01153,0,standing
196,0.022076,0.00032,0.002329,0.013418,-0.330832,-0.02112,0,standing
197,0.027186,0.010158,0.012903,0.016614,-0.331909,-0.021096,0,standing
198,0.0299,0.005638,0.008811,0.006854,-0.3659679999999999,-0.020052,0,standing
199,0.040309,0.005286,0.014286,0.002409,-0.392636,-0.0072299999999999,0,standing
200,0.0257699999999999,0.009754,0.04163,0.000261,-0.379909,0.008762,0,standing
201,0.0135229999999999,0.0060799999999999,0.037467,-0.010542,-0.406516,0.011925,0,standing
202,-0.010421,0.005297,0.020696,-0.002088,-0.433143,0.003472,0,standing
203,-0.031996,0.004656,0.025061,0.016173,-0.410815,-0.0017699999999999,0,standing
204,-0.041677,0.00488,0.023854,0.025986,-0.3660989999999999,-0.003895,0,standing
205,-0.040299,-0.001535,0.0320149999999999,0.039042,-0.309685,-0.0038759999999999,0,standing
206,-0.037182,0.000908,0.038574,0.0542659999999999,-0.237333,0.004683,0,standing
207,-0.039209,-0.000668,0.037845,0.054409,-0.195826,0.0142449999999999,0,standing
208,-0.044616,-0.001437,0.0334,0.05772,-0.173458,0.012103,0,standing
209,-0.042289,-0.0116189999999999,0.037647,0.064328,-0.1329789999999999,0.006756,0,standing
210,-0.036505,-0.0129129999999999,0.040103,0.0602039999999999,-0.1020669999999999,0.00562,0,standing
211,-0.024099,-0.001776,0.050479,0.049662,-0.076472,0.006586,0,standing
212,-0.014124,-0.017893,0.047973,0.03475,-0.079581,-0.00206,0,standing
213,-0.018199,-0.013655,0.047422,0.015676,-0.054996,-0.006498,0,standing
214,-0.023703,-0.011687,0.0474259999999999,0.004209,0.005761,-0.005588,0,standing
215,-0.027244,-0.008181,0.024334,-0.001991,0.061135,0.00498,0,standing
216,-0.019456,-0.000779,0.0135909999999999,-0.006057,0.120745,0.019831,0,standing
217,-0.017103,0.004526,0.014029,-0.006918,0.1761039999999999,0.029368,0,standing
218,-0.008231,0.01779,0.017474,0.009248,0.217572,0.034768,0,standing
219,-0.00746,0.0205979999999999,0.020058,0.029639,0.246255,0.037011,0,standing
220,-0.0116379999999999,0.006384,0.020096,0.04469,0.2813179999999999,0.046685,0,standing
221,-0.024848,0.008318,0.031636,0.052407,0.348356,0.058403,0,standing
222,-0.024562,0.00229,0.023435,0.04936,0.389883,0.0658059999999999,0,standing
223,-0.0147979999999999,-0.000893,0.016721,0.044117,0.411203,0.066811,0,standing
224,0.009467,-0.003941,0.025439,0.044284,0.447426,0.065697,0,standing
225,0.01257,-0.011015,0.024353,0.03375,0.4772909999999999,0.065585,0,standing
226,0.012729,-0.011276,0.026311,0.01879,0.4635289999999999,0.056953,0,standing
227,0.011698,-0.0165,0.035959,0.001701,0.4465949999999999,0.044036,0,standing
228,0.0145889999999999,-0.008693,0.026587,-0.02077,0.417967,0.030029,0,standing
229,0.019978,-0.009893,0.0194319999999999,-0.0400839999999999,0.391411,0.027792,0,standing
230,0.025573,0.005229,0.0299589999999999,-0.0561059999999999,0.393572,0.034086,0,standing
231,0.019637,0.00729,0.004538,-0.067909,0.382943,0.03829,0,standing
232,0.022128,0.006528,-0.000768,-0.061637,0.346731,0.0309029999999999,0,standing
233,0.0199169999999999,0.013276,-0.001351,-0.038133,0.343496,0.0203889999999999,0,standing
234,0.0139879999999999,0.002888,-0.0131389999999999,-0.024335,0.311554,0.004503,0,standing
235,0.017946,-0.000205,-0.0130139999999999,-0.01804,0.275363,-0.008225,0,standing
236,0.029838,0.006125,-0.004021,-0.0190539999999999,0.291329,-0.00398,0,standing
237,0.023177,0.004951,0.002215,-0.031755,0.315866,-0.001963,0,standing
238,0.009202,0.0064629999999999,-0.009063,-0.0340899999999999,0.301902,0.029017,0,standing
239,0.018374,0.008356,-0.00646,-0.0234599999999999,0.293342,0.029102,0,standing
240,0.021532,0.010959,-0.005207,-0.0095909999999999,0.291172,0.027065,0,standing
241,0.0277819999999999,0.007487,-0.00646,-0.0022329999999999,0.258157,0.018613,0,standing
242,0.0554929999999999,0.005084,0.008058,0.000819,0.219817,0.0133419999999999,0,standing
243,0.0618649999999999,0.003877,0.014842,-0.00687,0.167658,0.010151,0,standing
244,0.058815,-0.004565,0.011234,-0.019902,0.120814,0.014393,0,standing
245,0.0332,0.005552,0.0079,-0.025347,0.095271,0.013319,0,standing
246,0.031664,0.000226,0.008119,-0.024419,0.058008,0.006964,0,standing
247,0.026919,-0.003341,0.011958,-0.027763,0.02394,0.004848,0,standing
248,0.021356,-0.002523,0.008624,-0.032098,0.004797,0.000569,0,standing
249,0.018817,-0.002459,0.005811,-0.042834,-0.018568,-0.008022,0,standing
250,0.014282,0.006779,0.007904,-0.049259,-0.032359,-0.016595,0,standing
251,0.020907,0.010225,0.010504,-0.054722,-0.061103,-0.016596,0,standing
252,0.021881,0.015498,0.012292,-0.053771,-0.080307,-0.0101549999999999,0,standing
253,0.020557,0.005285,0.008514,-0.05922,-0.099489,-0.00376,0,standing
254,0.016552,0.001975,0.00203,-0.06145,-0.109116,0.007988,0,standing
255,-0.001138,0.001646,0.0011099999999999,-0.061358,-0.084631,0.01223,0,standing
256,-0.009876,-0.003394,-0.003276,-0.055986,-0.082494,0.005855,0,standing
257,-0.010919,0.000342,-0.00073,-0.042155,-0.09637,0.000629,0,standing
258,-0.004106,0.006167,0.004972,-0.031491,-0.103838,-0.005697,0,standing
259,0.001247,0.0074819999999999,0.007379,-0.028267,-0.094279,-0.001414,0,standing
260,-0.002554,0.007086,0.002876,-0.029501,-0.108217,0.022097,0,standing
261,0.006393,0.003799,0.015003,-0.0164349999999999,-0.063466,0.008244,0,standing
262,-0.007982,0.009178,0.01644,-0.007861,-0.0433189999999999,0.023237,0,standing
263,-0.024836,0.009205,0.009256,-0.0038759999999999,-0.086025,0.043616,0,standing
264,-0.008104,-0.003578,0.016024,0.003961,-0.031612,0.015827,0,standing
265,-0.0145919999999999,-0.011676,0.018456,0.0061329999999999,0.000245,0.039302,0,standing
266,-0.001457,0.002266,0.037409,0.007167,-0.0241919999999999,0.022249,0,standing
267,-0.012341,0.000605,0.016279,0.006344,0.025896,0.017906,0,standing
268,-0.015274,-0.0019089999999999,0.013522,0.0084879999999999,0.020592,0.01045,0,standing
269,-0.019886,-0.0147509999999999,0.023047,0.018061,0.0141669999999999,0.010525,0,standing
270,0.0015949999999999,-0.002527,0.032192,0.01574,-0.040103,-0.00224,0,standing
271,0.010681,-0.003296,0.036148,0.0083439999999999,-0.0240979999999999,-0.002312,0,standing
272,0.017844,-0.002789,0.046067,0.002048,-0.0006389999999999,-0.002386,0,standing
273,-0.000775,-0.00448,0.031635,-0.007597,-0.000644,0.007161,0,standing
274,-0.005854,-0.004563,0.029979,-0.010898,-0.021943,0.0082329999999999,0,standing
275,-0.008549,0.0011,0.030943,-0.006669,-0.034724,0.004006,0,standing
