subject_id,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fog_label,gait_label
1,0.2777989999999999,0.073975,-0.005989,-0.055552,0.296486,-0.51768,0,downstairs
2,0.2096739999999999,-0.051886,0.032646,-0.160723,0.148822,-0.528907,0,downstairs
3,0.164369,-0.157625,0.108598,-0.125106,0.032462,-0.4985989999999999,0,downstairs
4,0.138705,-0.19455,0.106623,0.135182,-0.113719,-0.398317,0,downstairs
5,0.141697,-0.141046,0.052633,0.47571,-0.107196,-0.194053,0,downstairs
6,0.073857,-0.186216,0.099599,0.832723,-0.129949,0.112908,0,downstairs
7,0.069027,-0.182697,0.1209609999999999,1.213423,-0.17164,0.351697,0,downstairs
8,-0.12503,-0.361825,0.1545,1.754519,-0.347142,0.614212,0,downstairs
9,-0.288578,-0.255704,0.00129,2.355163,-0.4519399999999999,0.992419,0,downstairs
10,-0.309527,-0.238497,0.053943,2.861825,-0.404883,1.305682,0,downstairs
11,-0.550948,-0.130998,0.2063489999999999,2.835062,-0.2382929999999999,1.493289,0,downstairs
12,-0.599989,0.020836,0.268265,2.548393,0.005961,1.665094,0,downstairs
13,-0.622693,0.21208,0.2186,2.263096,0.706497,1.749797,0,downstairs
14,0.1037059999999999,0.527909,-0.048225,1.224596,1.763715,1.468792,0,downstairs
15,0.051753,1.197966,-0.5373979999999999,0.164958,1.53484,1.282222,0,downstairs
16,0.398949,0.788513,-0.526026,-0.231938,1.024178,1.7244849999999998,0,downstairs
17,0.5814090000000001,0.495562,-0.491617,-0.367456,0.368819,0.8313440000000001,0,downstairs
18,0.380839,-0.431293,0.015548,-0.531088,-0.910321,0.110791,0,downstairs
19,0.204809,-0.554925,0.0006349999999999,-0.884,-0.755482,-0.741109,0,downstairs
20,0.074469,-0.4986109999999999,-0.05986,-1.103305,-0.1499609999999999,-1.194207,0,downstairs
21,-0.0121739999999999,-0.502532,-0.000878,-0.989616,0.049538,-1.365652,0,downstairs
22,-0.044442,-0.555662,-0.03044,-0.7930189999999999,0.405502,-1.310255,0,downstairs
23,-0.043587,-0.556379,-0.098854,-1.127542,0.58545,-0.999834,0,downstairs
24,-0.0886059999999999,-0.494537,-0.037417,-1.3293620000000002,0.2202719999999999,-0.611943,0,downstairs
25,-0.225273,-0.354592,-0.0332579999999999,-1.034446,0.052125,-0.642782,0,downstairs
