subject_id,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fog_label,gait_label
1,0.567829,-0.103217,-0.462287,0.234982,0.8364360000000001,-0.322634,0,downstairs
2,0.555547,-0.160448,-0.514323,0.639636,2.55252,0.143738,0,downstairs
3,0.30595,-0.332761,-0.218132,1.066306,1.338889,0.376873,0,downstairs
4,0.305359,-0.343737,-0.158772,1.604687,-0.088779,0.226503,0,downstairs
5,0.241497,-0.124222,-0.2735579999999999,1.911479,-1.178419,0.192655,0,downstairs
6,0.236482,0.007664,0.052408,2.152501,-2.71502,0.1023039999999999,0,downstairs
7,0.355508,-0.158069,0.302984,2.6459900000000003,-2.999498,-0.312628,0,downstairs
8,0.246198,-0.0933809999999999,0.018834,3.071802,-2.562891,-0.3764429999999999,0,downstairs
9,0.183148,0.5634359999999999,-0.0109489999999999,3.025926,-1.242218,-0.00351,0,downstairs
10,0.153705,1.026461,0.217995,3.816385,-1.639532,0.101866,0,downstairs
11,0.11115,1.170377,0.28629,4.1055980000000005,-3.42844,0.194841,0,downstairs
12,0.141394,0.975145,1.110826,3.643477,-3.340926,0.554696,0,downstairs
13,0.183133,0.65028,1.390347,2.681254,-0.990248,1.217942,0,downstairs
14,-0.212298,0.618613,0.899228,0.581771,0.231921,2.163111,0,downstairs
15,-0.070197,0.798331,0.019687,0.087309,1.893015,2.5089740000000003,0,downstairs
16,-0.106744,0.8206959999999999,-0.092036,0.830033,0.614417,1.666564,0,downstairs
17,-0.6625840000000001,0.096801,0.503287,1.311707,-1.621683,0.739168,0,downstairs
18,-0.543474,-0.443116,0.674773,0.8270540000000001,-1.501641,0.444004,0,downstairs
19,-0.370378,-0.496201,0.665167,-0.166302,-0.49627,0.036262,0,downstairs
20,-0.23644,-0.466715,0.642837,-0.70086,-0.5921770000000001,-0.29102,0,downstairs
21,0.0028,-0.379231,0.607378,-0.730468,-1.096657,-0.380311,0,downstairs
22,0.036153,-0.3916199999999999,0.5168159999999999,-0.807254,-0.952067,-0.242164,0,downstairs
23,0.049595,-0.357596,0.422038,-1.066489,-0.742242,-0.2752219999999999,0,downstairs
24,-0.044969,-0.463837,0.236503,-1.219651,-0.561028,-0.437826,0,downstairs
25,-0.0502079999999999,-0.4957979999999999,0.162294,-1.248842,-0.215711,-0.720483,0,downstairs
26,0.067661,-0.4246729999999999,0.06663,-1.205406,-0.221548,-0.8964290000000001,0,downstairs
27,0.216603,-0.106573,0.00505,-1.15327,-0.8549479999999999,-0.785226,0,downstairs
28,0.3905369999999999,0.28244,-0.181354,-1.257187,-1.0213290000000002,-0.379814,0,downstairs
29,0.4733569999999999,0.651147,-0.5909810000000001,-0.654203,-0.466226,0.138569,0,downstairs
30,0.465229,0.7519399999999999,-0.908069,0.074262,-0.332082,0.326152,0,downstairs
31,0.171842,0.394499,-0.540912,0.408313,-0.503853,0.368229,0,downstairs
32,0.01855,-0.098783,0.033308,0.753204,-0.219494,0.353182,0,downstairs
33,0.000778,-0.200248,0.045823,0.810992,-0.333065,0.199908,0,downstairs
34,-0.052619,-0.263716,-0.086063,0.21718,0.18058,0.13635,0,downstairs
35,-1.007182,1.354098,-1.586927,-0.368307,0.440429,-0.135129,0,downstairs
36,-1.142038,1.72603,-1.101002,-0.220567,-2.480434,-0.559779,0,downstairs
37,0.010848,0.4367859999999999,3.01612,-0.7071189999999999,-0.066206,-0.748937,0,downstairs
38,-0.0624669999999999,0.178141,0.885368,-0.909449,3.085877,-0.290781,0,downstairs
39,0.07315,0.015565,0.8512850000000001,-1.715116,2.081009,-0.313281,0,downstairs
40,0.144506,0.673288,1.081747,-0.828101,2.869495,-0.328392,0,downstairs
41,0.174612,0.726772,0.7151689999999999,-0.911595,0.715403,-0.762049,0,downstairs
42,0.362537,0.5253869999999999,0.659881,-1.209906,-2.04049,-0.763806,0,downstairs
43,0.8917010000000001,0.5132180000000001,0.452385,-1.432811,-3.314322,-0.630203,0,downstairs
44,0.818858,0.234342,0.299408,-1.606993,-2.808085,-0.5369970000000001,0,downstairs
45,0.4408979999999999,0.065345,0.378478,-1.477911,-1.598047,0.44405,0,downstairs
46,0.204013,0.01407,0.419,-1.6831619999999998,-1.27929,1.093824,0,downstairs
47,9.9e-05,-0.196761,0.346377,-2.327452,-0.4421609999999999,1.430081,0,downstairs
48,-0.143689,-0.342444,0.334599,-2.967391,0.811674,1.45071,0,downstairs
49,-0.217807,-0.376425,0.173722,-3.320847,1.441249,0.959257,0,downstairs
50,-0.408853,-0.286626,-0.381374,-2.469291,-0.404176,-0.216022,0,downstairs
51,-0.406223,-0.182974,-0.369667,-0.520742,-2.331727,-1.5202639999999998,0,downstairs
52,-0.091889,0.314758,-0.54315,0.435313,-1.698445,-1.144793,0,downstairs
53,0.214501,0.267859,-0.0156509999999999,-0.8729549999999999,0.818292,-0.948853,0,downstairs
