subject_id,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fog_label,gait_label
1,-0.085076,-0.3369,0.32603,-1.593867,0.630603,0.692476,0,downstairs
2,-0.051378,-0.594075,0.311974,-1.717758,0.7166399999999999,0.330441,0,downstairs
3,0.006004,-0.821751,0.199078,-1.845984,0.715629,-0.104151,0,downstairs
4,0.028681,-1.017093,0.07175,-2.120098,0.520254,-0.557673,0,downstairs
5,0.004774,-1.03445,0.048424,-2.275486,0.241026,-0.923733,0,downstairs
6,0.020768,-0.992062,-0.004356,-2.045545,0.1272,-1.162331,0,downstairs
7,0.081026,-0.79359,-0.113729,-1.7895919999999998,0.253433,-1.250435,0,downstairs
8,0.025193,-0.33368,-0.0715789999999999,-1.4327299999999998,0.224121,-1.156038,0,downstairs
9,-0.005834,-0.154321,-0.050722,-1.149976,0.3559199999999999,-0.7762319999999999,0,downstairs
10,-0.214519,0.420104,0.126948,-0.458418,0.405916,-0.292902,0,downstairs
11,-0.647925,1.182615,0.132929,0.244163,0.249513,0.380913,0,downstairs
12,-0.8713489999999999,1.641243,-0.109571,-0.7493310000000001,1.345164,0.572327,0,downstairs
13,-0.084793,-0.480887,0.235614,-1.533608,3.102141,1.167074,0,downstairs
14,0.043261,-0.574547,0.5125430000000001,-0.573501,2.342337,0.667349,0,downstairs
15,0.12686,-0.3290389999999999,0.2143969999999999,0.409763,1.394485,0.287667,0,downstairs
16,1.055898,3.836121,-0.679307,1.970564,1.7014650000000002,-0.5766979999999999,0,downstairs
17,0.670484,0.373162,0.222318,1.206483,0.454335,1.072103,0,downstairs
18,0.151096,-0.546974,0.420116,0.030902,-0.863259,0.189638,0,downstairs
19,0.192379,-0.3648909999999999,-0.181009,-0.583796,-0.6992689999999999,-0.326544,0,downstairs
20,0.167397,0.1168309999999999,-0.030285,-1.018026,-0.673473,-0.54005,0,downstairs
21,0.168406,0.183266,0.045469,-1.071074,-0.333394,-0.025974,0,downstairs
22,0.071183,0.25114,0.248903,-0.958232,0.161264,0.050024,0,downstairs
23,-0.1612859999999999,0.010838,0.1930069999999999,-0.7255560000000001,0.629286,0.0232759999999999,0,downstairs
24,-0.196238,-0.09635,0.1044,-0.584651,0.679683,-0.180903,0,downstairs
25,-0.247169,-0.298842,-0.191946,-0.305596,0.51267,-0.481046,0,downstairs
26,-0.0777549999999999,-0.36172,-0.147596,0.026699,0.74845,-0.591191,0,downstairs
27,0.020489,-0.3880639999999999,-0.107675,0.255218,0.8889530000000001,-0.4947029999999999,0,downstairs
28,0.150704,-0.535249,-0.066065,0.386656,0.957759,-0.233227,0,downstairs
29,0.164424,-0.476289,-0.072013,0.373979,0.78625,0.043574,0,downstairs
30,0.147931,-0.4012969999999999,-0.066278,0.5046039999999999,0.390784,0.258638,0,downstairs
31,0.231952,-0.122893,-0.038212,0.5844520000000001,-0.377374,0.4791649999999999,0,downstairs
32,0.351596,-0.022806,-0.034523,0.638789,-1.021331,0.56476,0,downstairs
33,0.525021,-0.068359,0.011022,0.763058,-1.464589,0.4828739999999999,0,downstairs
34,0.4596699999999999,-0.273068,0.031563,1.106284,-1.967805,0.287227,0,downstairs
35,0.280968,-0.177052,0.117222,1.786529,-1.864668,0.013041,0,downstairs
36,0.070409,0.074906,0.1329789999999999,2.611293,-2.273735,-0.168681,0,downstairs
37,-0.128735,0.496922,0.017477,3.471259,-2.499375,-0.164521,0,downstairs
38,-0.335681,0.943329,-0.127074,3.77355,-2.343074,-0.086766,0,downstairs
39,-0.490242,1.017579,-0.048769,3.017557,-1.959164,0.1990859999999999,0,downstairs
40,-0.48288,0.544842,0.078306,2.090359,-1.0406879999999998,0.4178949999999999,0,downstairs
41,-0.233341,0.177852,-0.043199,1.583807,-0.374871,0.3195,0,downstairs
42,-0.3603,0.240665,-0.29247,0.8354459999999999,0.6125430000000001,0.459354,0,downstairs
