subject_id,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fog_label,gait_label
1,0.0400089999999999,0.001442,-0.1049549999999999,1.076293,-0.004768,0.207776,0,downstairs
2,0.078628,-0.111425,0.201063,1.097976,-0.0979039999999999,0.037131,0,downstairs
3,0.0258279999999999,-0.151049,-0.012849,1.394855,0.072983,-0.330619,0,downstairs
4,-0.0317089999999999,0.0729679999999999,-0.11846,1.522964,0.389634,-0.507455,0,downstairs
5,-0.062023,0.310502,-0.206304,2.03626,-0.148689,-0.596115,0,downstairs
6,-0.002176,0.593677,-0.004881,2.391284,-0.6772779999999999,-0.550204,0,downstairs
7,-0.010422,0.815288,-0.089747,2.367484,-0.941568,-0.5040979999999999,0,downstairs
8,-0.081202,0.737746,0.261472,2.44294,-1.371581,-0.392993,0,downstairs
9,-0.065186,0.44403,0.4438689999999999,2.241787,-1.369167,-0.023728,0,downstairs
10,-0.206116,0.107623,0.495904,1.806721,-1.217745,0.31487,0,downstairs
11,-0.2525969999999999,-0.109816,0.322773,1.050656,-1.011087,0.438579,0,downstairs
12,-0.292175,-0.008659,0.263813,0.277537,-0.2953989999999999,0.354281,0,downstairs
13,-0.236282,0.07901,0.283176,-0.053363,0.113871,0.3236719999999999,0,downstairs
14,-0.126437,-0.059659,0.297344,-0.27909,0.366408,0.236314,0,downstairs
15,-0.023444,-0.205694,0.334512,-0.494006,0.4387729999999999,0.174899,0,downstairs
16,0.000691,-0.30034,0.358442,-0.767533,0.16255,0.224617,0,downstairs
17,0.018932,-0.575588,0.280566,-0.987189,-0.048669,0.222286,0,downstairs
18,0.081429,-0.628839,0.152517,-1.293299,0.204881,0.217686,0,downstairs
19,0.102477,-0.619512,0.104076,-1.718033,0.489435,0.288062,0,downstairs
20,0.107795,-0.504633,0.046819,-2.006118,0.6993229999999999,0.264416,0,downstairs
21,0.131266,-0.354657,0.062336,-2.164035,0.6721600000000001,0.001634,0,downstairs
22,0.1130569999999999,0.017102,0.044944,-2.261753,0.6324609999999999,-0.375012,0,downstairs
23,0.0790889999999999,0.18413,-0.070646,-1.950272,0.554942,-0.440035,0,downstairs
24,0.092967,0.1489359999999999,-0.145054,-1.269654,0.1284529999999999,-0.136701,0,downstairs
25,0.04022,0.1182329999999999,-0.201803,-0.613161,-0.365487,0.006319,0,downstairs
26,-0.095296,0.0952269999999999,-0.257416,-0.230915,-0.375987,0.169235,0,downstairs
27,-0.225046,-0.036627,-0.248955,-0.154369,-0.415751,0.190117,0,downstairs
28,-0.1852849999999999,-0.1545609999999999,-0.204842,-0.418962,-1.084003,0.2339909999999999,0,downstairs
29,-0.0143,-0.094399,-0.320397,-0.486291,-1.799722,0.255802,0,downstairs
30,0.153193,0.5109779999999999,0.046299,-0.631502,-1.918043,0.400217,0,downstairs
31,0.193155,0.638742,0.604144,-1.379331,-0.2120739999999999,0.666273,0,downstairs
32,0.1550119999999999,0.557327,0.832706,-0.816427,1.734854,0.809783,0,downstairs
33,-0.43901,0.349274,-0.509077,0.4539899999999999,0.827526,0.436328,0,downstairs
34,-0.65872,0.258127,-0.8986040000000001,0.953089,-1.099566,-0.259538,0,downstairs
35,-0.41617,0.094059,0.2116309999999999,-0.074133,0.382557,-0.249385,0,downstairs
36,-0.418128,0.905457,0.2089869999999999,-0.258589,-0.192607,-0.377054,0,downstairs
37,-0.0296829999999999,0.943498,0.080664,-0.183523,0.1999369999999999,-0.30653,0,downstairs
38,0.735574,0.250791,0.179324,-0.2481739999999999,1.619841,0.308631,0,downstairs
39,0.147294,0.089436,0.162267,0.1106569999999999,0.8299629999999999,0.391198,0,downstairs
40,-0.088851,-0.029256,0.01713,0.1291759999999999,-0.459396,0.202836,0,downstairs
41,-0.04651,-0.248055,0.027955,0.059578,-0.52633,-0.0475279999999999,0,downstairs
42,0.0637549999999999,-0.3512619999999999,0.16595,-0.069801,0.293584,-0.114644,0,downstairs
43,0.0270709999999999,-0.2209469999999999,-0.050441,0.004434,0.132716,-0.175876,0,downstairs
44,-0.091224,-0.115238,-0.2221119999999999,0.088163,-0.345413,-0.293252,0,downstairs
45,-0.114493,-0.25688,-0.068085,-0.1665559999999999,-0.033525,-0.279407,0,downstairs
46,-0.046859,-0.420714,0.03278,0.047825,0.310282,-0.395855,0,downstairs
47,0.017449,-0.4548779999999999,-0.0295399999999999,0.234531,0.2332409999999999,-0.4724319999999999,0,downstairs
48,0.061388,-0.311996,-0.05193,0.124466,0.80513,-0.336133,0,downstairs
49,0.08594,0.010918,-0.203949,-0.027417,1.519151,-0.010165,0,downstairs
50,0.0956289999999999,0.071846,-0.101399,-0.119083,1.509046,0.198579,0,downstairs
51,0.137417,-0.179469,-0.138692,0.285359,1.066563,0.212654,0,downstairs
52,0.140149,-0.172585,-0.13425,0.636881,0.7476109999999999,0.016829,0,downstairs
53,0.148966,-0.113665,-0.157424,1.175666,0.526118,-0.204519,0,downstairs
54,0.049145,0.329961,-0.136248,1.804072,0.3796469999999999,-0.350561,0,downstairs
55,0.032365,0.383616,-0.174009,2.611162,-0.108412,-0.476758,0,downstairs
56,-0.06569,0.622949,0.04881,3.190062,-1.318845,-0.642079,0,downstairs
57,0.077372,0.711313,0.218831,2.874112,-1.654134,-0.668405,0,downstairs
58,0.123526,0.409718,0.5711890000000001,2.226853,-1.688498,-0.3054139999999999,0,downstairs
59,-0.046408,0.1753299999999999,0.448538,1.293133,-1.008507,0.416788,0,downstairs
60,-0.220603,0.105817,0.278006,0.75598,-0.667682,0.6315850000000001,0,downstairs
61,-0.2078699999999999,0.069998,0.271263,0.4956779999999999,-0.452549,0.603853,0,downstairs
62,-0.176025,-0.0070569999999999,0.271202,0.002607,0.242583,0.621951,0,downstairs
63,-0.058812,-0.0663,0.2355449999999999,-0.37753,0.366581,0.578545,0,downstairs
64,0.051163,-0.101011,0.266282,-0.8480280000000001,0.160367,0.6075689999999999,0,downstairs
65,0.011165,-0.2363449999999999,0.289092,-1.191248,-0.066164,0.545642,0,downstairs
