subject_id,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fog_label,gait_label
1,-0.2328469999999999,-0.688916,0.381181,-2.191344,1.836105,-0.723019,0,downstairs
2,-0.057052,-0.6075149999999999,0.339946,-2.363008,1.90448,-1.155867,0,downstairs
3,0.08624,0.302249,-0.259253,-2.5592740000000003,1.177604,-1.169257,0,downstairs
4,0.024963,0.7700229999999999,-0.537816,-2.081134,-1.058971,-0.112989,0,downstairs
5,0.011223,0.471664,-0.4782979999999999,-2.415788,-2.580961,0.902503,0,downstairs
6,-0.274712,-0.026926,-0.468334,-2.323046,-2.045872,0.7422310000000001,0,downstairs
7,-0.381076,-0.086629,-0.4651729999999999,-1.2492450000000002,-0.965344,0.526157,0,downstairs
8,-0.398807,-0.165116,0.046977,-0.232958,0.8643209999999999,0.564026,0,downstairs
9,0.055991,-0.037187,0.717413,0.908643,3.891206,0.2647469999999999,0,downstairs
10,-0.003914,0.164662,0.504051,1.155505,3.62122,-0.097447,0,downstairs
11,0.617103,0.61128,-0.168299,-1.176092,-1.48612,-0.371039,0,downstairs
12,0.616693,0.589572,0.729103,1.032621,-2.368456,-0.34914,0,downstairs
13,0.347927,0.668144,0.119465,-0.954839,-1.16164,0.342594,0,downstairs
14,-0.0407709999999999,0.122977,0.23329,-0.209684,0.617911,0.3604739999999999,0,downstairs
15,-0.140757,-0.075635,0.282994,0.2434739999999999,2.572667,0.240425,0,downstairs
16,-0.168518,-0.117028,0.172596,0.114113,1.830503,0.269315,0,downstairs
17,-0.215636,-0.261051,-0.198089,-0.070265,0.303063,0.121501,0,downstairs
18,-0.172969,-0.305012,-0.131866,-0.152581,-0.344853,-0.016044,0,downstairs
19,-0.13263,-0.283801,-0.101411,-0.053948,-0.111457,-0.126749,0,downstairs
20,-0.20119,-0.406506,0.069287,0.246177,0.677916,-0.121391,0,downstairs
21,-0.1810119999999999,-0.345921,-0.352976,0.529619,1.17072,-0.2621159999999999,0,downstairs
22,-0.071891,-0.276574,-0.238028,0.5146430000000001,0.783579,-0.4037989999999999,0,downstairs
23,0.01525,-0.2284769999999999,-0.012278,0.57734,1.137405,-0.230762,0,downstairs
24,0.088969,-0.232338,-0.0266529999999999,0.861193,1.14624,0.243363,0,downstairs
25,0.2311409999999999,-0.281986,-0.1190089999999999,0.97399,0.177544,0.767753,0,downstairs
26,0.459185,-0.227363,0.0093709999999999,1.752664,-0.938806,0.877172,0,downstairs
27,0.432482,0.230402,-0.30408,3.0821240000000003,-2.053972,0.2138389999999999,0,downstairs
28,-0.099522,0.565033,-0.088813,2.951559,-2.401046,-0.522633,0,downstairs
29,-0.20196,0.817292,0.319741,2.4773810000000003,-3.217533,-0.522762,0,downstairs
30,-0.174255,0.945768,0.343922,2.169022,-3.332028,-0.394446,0,downstairs
31,-0.173927,0.517329,0.5072300000000001,1.676848,-2.704847,-0.167952,0,downstairs
32,-0.2077159999999999,0.18724,0.039718,1.197322,-0.64933,0.097393,0,downstairs
33,0.034259,0.005447,0.024787,0.461054,0.236614,0.294077,0,downstairs
34,-0.003672,-0.046747,0.167039,-0.509487,1.119521,0.3876469999999999,0,downstairs
35,-0.059837,-0.197743,0.231959,-1.164936,1.258219,0.370073,0,downstairs
36,-0.127299,-0.411272,0.276911,-1.5230709999999998,1.166398,0.199978,0,downstairs
37,-0.180876,-0.4628229999999999,0.268127,-1.831462,1.368788,-0.062013,0,downstairs
38,-0.2338449999999999,-0.476152,0.258144,-2.1631970000000003,1.753756,-0.407723,0,downstairs
39,-0.069508,-0.29829,0.058543,-2.424272,1.837482,-0.872194,0,downstairs
