subject_id,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fog_label,gait_label
0,1.02804565429688,-0.290451049804688,-0.02398681640625,-0.238075948808724,0.0699985260916427,-0.10881063687013,0,walking
1,1.00996398925781,-0.17437744140625,-0.00994873046875,-0.145839228666592,0.0025792715157417,0.127314280124001,0,walking
2,0.968460083007812,-0.139877319335938,0.058441162109375,0.0256483718263351,0.0016777914867499,0.16639190806317,0,walking
3,0.846939086914062,-0.1680908203125,0.0331878662109375,0.128086064207906,0.0732180215334395,0.166600167260414,0,walking
4,0.803619384765625,-0.253158569335938,0.044281005859375,0.199605787914202,0.175464232632634,0.107997573789329,0,walking
5,0.913726806640625,-0.328231811523438,-0.0036468505859375,0.168248663975173,0.242127415775061,0.0194626475624081,0,walking
6,1.12596130371094,-0.342758178710938,0.05889892578125,-0.0172516912254243,0.10839997743004,0.0022381205801025,0,walking
7,1.16331481933594,-0.24188232421875,0.113006591796875,-0.184896350265367,0.0065774752602777,0.0214925089452665,0,walking
8,1.00225830078125,-0.175628662109375,0.07220458984375,-0.23108941200501,0.0503225593259193,0.0062142200875908,0,walking
9,0.903518676757812,-0.168777465820312,0.0202484130859375,-0.179592398638366,0.0838506921855808,-0.0187087066578067,0,walking
10,0.884201049804688,-0.203842163085938,0.0197906494140625,-0.109600796765557,0.0898209667173205,-0.0094350471099327,0,walking
11,0.9305419921875,-0.201004028320312,0.03997802734375,-0.0631579305156652,0.122638035565931,0.0337371910052328,0,walking
12,1.01036071777344,-0.1708984375,0.066680908203125,0.0001073253919301,0.0659720928395519,0.0331883135045675,0,walking
13,0.9776611328125,-0.1820068359375,0.10919189453125,0.0215652132430256,-0.0334983054554527,0.130049612879621,0,walking
14,1.01141357421875,-0.223846435546875,0.049896240234375,-0.0158223726683788,-0.0020687435347735,-0.0097562243373962,0,walking
15,0.979232788085938,-0.24920654296875,0.049102783203125,-0.0227742883779216,0.0063031696679995,-0.0449472349817033,0,walking
16,0.972381591796875,-0.19940185546875,0.07794189453125,-0.0481779157000785,-0.0063412528715876,-0.0590923487955502,0,walking
17,0.970260620117188,-0.20721435546875,0.0938262939453125,-0.0492314622273138,-0.0169853751164164,-0.0665859514708152,0,walking
18,0.958633422851562,-0.212738037109375,0.089874267578125,-0.0440473528493656,-0.0382645648583675,-0.0697828100433463,0,walking
19,0.96575927734375,-0.170120239257812,0.078369140625,-0.0386941327421973,-0.0287339102653009,-0.0675710547580355,0,walking
20,0.992202758789062,-0.163986206054688,0.0258331298828125,0.0308718959884165,-0.0225915955271422,-0.0220965138804965,0,walking
21,0.990371704101562,-0.173248291015625,0.0361175537109375,0.0740689015017198,-0.0663926059756754,-0.0228227579097611,0,walking
22,0.97979736328125,-0.251998901367188,0.0842742919921875,0.0996666732673434,-0.0729924517891098,-0.0374781333884671,0,walking
23,0.945053100585938,-0.2249755859375,0.0805206298828125,0.0656423934966001,0.0130699956817819,-0.067422450369209,0,walking
24,0.953582763671875,-0.212539672851562,0.108367919921875,0.0620175649368932,-0.0154804227844126,-0.0483699296146732,0,walking
25,0.955215454101562,-0.216598510742188,0.096466064453125,0.0642735286962994,-0.0027704864820094,-0.0515066007465685,0,walking
26,0.993133544921875,-0.250045776367188,0.0792236328125,0.0298865263850872,-0.0375223418625624,-0.0381196888950672,0,walking
27,0.9871826171875,-0.237579345703125,0.0755157470703125,-0.0009861685516563,-0.0500676948095987,-0.0384792156422279,0,walking
28,0.961761474609375,-0.2354736328125,0.07781982421875,-0.0518474853660986,-0.0508450715317928,-0.0464721610218827,0,walking
29,0.9649658203125,-0.226470947265625,0.0827789306640625,-0.0665055240058948,-0.0242134606310004,-0.0465555179640022,0,walking
30,0.984054565429688,-0.227890014648438,0.065338134765625,-0.0569290630420788,-0.0242835017676695,-0.0485843140824245,0,walking
31,0.980026245117188,-0.2291259765625,0.078338623046875,-0.0475592633788531,-0.0551482072211429,-0.0528275286472478,0,walking
32,0.95599365234375,-0.231033325195312,0.08038330078125,-0.0474796348622597,-0.0562451632741465,-0.0602835807511426,0,walking
33,0.965606689453125,-0.221176147460938,0.0713043212890625,-0.0505960659698704,-0.0456047694548439,-0.0592231100050731,0,walking
34,1.0078125,-0.224014282226562,0.0702667236328125,-0.0516184535123518,-0.0370957034559317,-0.0570813958564314,0,walking
35,0.994400024414062,-0.233230590820312,0.0584259033203125,-0.0667955422486044,-0.0177076244040459,-0.0177901823978383,0,walking
36,0.959426879882812,-0.224227905273438,0.056976318359375,-0.077503580359595,-0.0069548451867419,-0.0029664951382392,0,walking
37,0.94403076171875,-0.205718994140625,0.056243896484375,-0.0901091207472671,0.0420518462445692,0.0172639417664387,0,walking
38,0.958328247070312,-0.20062255859375,0.061248779296875,-0.0549708406925436,0.0556270435851391,0.0166064072932981,0,walking
