subject_id,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fog_label,gait_label
0,-0.013031005859375,-0.161514282226562,-0.177078247070312,1.78885089684451,2.90056086228719,-0.848908163809222,0,walking
1,-0.0942840576171875,0.025848388671875,-0.2501220703125,1.45952919013528,3.21476806454579,-0.507478128887831,0,walking
2,-0.241561889648438,0.0436248779296875,-0.283218383789062,0.736648733327439,2.49183168135506,-0.360207983767539,0,walking
3,-0.252212524414062,-0.046966552734375,-0.24676513671875,0.0007382282541699,1.76619298860623,-0.442373427615318,0,walking
4,-0.199417114257812,-0.208938598632812,-0.100173950195312,-0.555954584946108,1.02206956104726,-0.699655295257366,0,walking
5,-0.26715087890625,-0.436141967773438,0.283401489257812,-0.892076140866643,0.0797912357359731,-0.843657741720131,0,walking
6,-0.671340942382812,-0.912063598632812,1.25910949707031,-1.12832835696088,-0.94311615579023,-0.6384545218268,0,walking
7,-1.09965515136719,-1.9874267578125,2.35626220703125,0.559517095536307,-0.664684794351318,-0.189823730914232,0,walking
8,-0.632003784179688,-1.9786376953125,1.43388366699219,1.80721072939952,3.26850053533145,-0.221596574299422,0,walking
9,-0.2613525390625,-0.735382080078125,0.528289794921875,0.162033112307037,2.69771933364854,-0.551809641025508,0,walking
10,-0.4095458984375,-0.0306396484375,0.125289916992188,-0.0534688178377389,1.80287696735763,-0.625531266321082,0,walking
11,-0.326309204101562,0.098175048828125,0.097930908203125,0.431515986167174,0.474653869504278,-0.503958761507291,0,walking
12,-0.6883544921875,-0.809310913085938,0.028900146484375,-0.862300135666794,-1.28542050649749,-0.651853151587098,0,walking
13,-0.952423095703125,-3.02145385742188,0.199493408203125,-2.24630553939684,-2.75777095306874,-0.45571985941825,0,walking
14,-0.342422485351562,-1.72639465332031,-0.648818969726562,-1.37431176367827,-0.974861568616192,1.02524644591162,0,walking
15,-0.309356689453125,-0.153564453125,0.198013305664062,-1.64296213338165,-1.58308894575448,-0.102372178618755,0,walking
16,-0.08489990234375,-0.3587646484375,-0.461502075195312,-2.41602293671319,-0.529021504209918,-0.696706376982321,0,walking
17,-0.1046142578125,-0.98187255859375,-0.96875,-3.19838589541628,-3.47288323529293,0.108336860512205,0,walking
18,-0.13665771484375,-1.10223388671875,-0.4503173828125,-3.94886362533617,-3.42911578067413,0.580385359522058,0,walking
19,-0.229873657226562,-1.33186340332031,-0.325851440429688,-4.2536552215608,-2.10749625705973,0.929994494783301,0,walking
20,-0.340347290039062,-1.55316162109375,-0.32989501953125,-4.18189368282752,-1.56478397431793,1.2443082234855,0,walking
21,-0.466949462890625,-1.301513671875,-0.255462646484375,-3.42044319658428,-2.05464369469824,0.872061153694153,0,walking
22,-0.203125,-1.05409240722656,-0.0199432373046875,-2.02138640532144,-2.10416277832328,0.274410520825111,0,walking
23,0.0394744873046875,-0.994613647460938,0.178863525390625,-1.42922268324628,-0.315664484007092,-0.283647961382159,0,walking
24,0.123382568359375,-0.626541137695312,-0.183914184570312,-1.67156128769579,1.54592613063908,-0.864523342544793,0,walking
25,0.05926513671875,-0.713333129882812,-0.2430419921875,-1.57516976993703,1.48788093678415,-1.23010665065655,0,walking
26,0.029632568359375,-0.769882202148438,-0.133880615234375,-1.5175919608534,0.847691898139383,-0.582587527427445,0,walking
27,-0.03070068359375,-0.804229736328125,0.0033721923828125,-1.68362940217548,-0.16202965019762,-0.0322341028859921,0,walking
28,-0.0059967041015625,-0.855316162109375,-0.036712646484375,-1.79034732706103,-1.15384650020991,-0.213066469327898,0,walking
29,-0.0052490234375,-0.785049438476562,-0.033172607421875,-1.50294484117408,-1.39275388791096,-0.47110707156451,0,walking
30,-0.0943450927734375,-0.866165161132812,0.0260009765625,-1.45428329542004,-1.24520118139901,-0.166432920743957,0,walking
31,-0.167755126953125,-0.991851806640625,0.0735931396484375,-1.54877731090212,-1.38252681669284,0.162990252402812,0,walking
32,-0.210617065429688,-1.07966613769531,0.172515869140625,-1.76738155740073,-1.81161666310695,0.23368253195842,0,walking
33,0.0376129150390625,-1.11891174316406,0.29022216796875,-1.71477400585952,-2.03404707314367,0.206732406991254,0,walking
34,0.257980346679688,-1.39593505859375,0.297027587890625,-0.69620756691015,-1.50024519477706,0.328112098942123,0,walking
35,0.294754028320312,-1.56419372558594,0.242767333984375,0.426885281663744,0.130496757626646,0.142247156988293,0,walking
36,0.135787963867188,-1.71446228027344,0.196395874023438,0.634298658945732,0.279238032933097,-0.464472338340796,0,walking
37,0.0990753173828125,-1.61984252929688,0.521484375,0.967570366183774,-1.6851644482278,-1.23877470737254,0,walking
38,-0.122909545898438,-1.19699096679688,0.467926025390625,2.05474169902635,-1.22645652206648,-0.930664013481346,0,walking
39,-0.158416748046875,-1.25405883789062,-0.146713256835938,2.88533317349023,1.1427682827074,-0.342051616719815,0,walking
40,-0.0361175537109375,-1.43284606933594,-0.413070678710938,3.23697829540483,1.41709651185483,-0.660057285641196,0,walking
41,-0.238861083984375,-1.64900207519531,-0.28900146484375,3.10616169213127,1.14461571755559,-0.764313650731182,0,walking
42,-0.449661254882812,-1.66194152832031,-0.300033569335938,3.30623992482285,1.18201209189859,-0.0478708532263923,0,walking
43,-0.690155029296875,-1.8116455078125,-0.407455444335938,3.5575171631551,0.627877511241442,1.19308045570507,0,walking
44,-1.05050659179688,-1.55653381347656,-0.616180419921875,3.47692964225319,-0.514003672506852,2.36264519898474,0,walking
45,-1.29080200195312,-1.33453369140625,-0.0530242919921875,2.93102902305435,-2.19134828082586,0.559073945530917,0,walking
46,-0.75927734375,-1.44366455078125,0.25286865234375,3.15486877793995,0.466900342306621,-0.731024137105191,0,walking
47,-0.220138549804688,-1.32450866699219,-0.584121704101562,4.60031463959867,2.58007286091375,-0.649791598587268,0,walking
48,0.0211029052734375,-0.7548828125,-0.284530639648438,4.34531217153362,1.92965994684416,-1.00160583123109,0,walking
49,0.0223388671875,-0.292633056640625,-0.422393798828125,3.46024680223661,2.66563410146749,-0.893387747703507,0,walking
50,-0.058349609375,-0.23590087890625,-0.295425415039062,2.72468224178894,1.93670880161739,-0.791008911182027,0,walking
51,-0.053863525390625,-0.2471923828125,-0.204696655273438,1.97727566923813,1.8520005715608,-1.02319288239506,0,walking
52,0.0056915283203125,-0.0552215576171875,-0.270217895507812,1.50326282260823,2.54570130493686,-0.829467354167753,0,walking
53,-0.015869140625,0.103164672851562,-0.300323486328125,0.862011715320739,2.46930666485517,-0.66597536221557,0,walking
54,-0.0698699951171875,0.150955200195312,-0.254470825195312,0.183245989337845,2.25993107048201,-0.603409452410229,0,walking
55,-0.0438995361328125,-0.036773681640625,-0.080169677734375,-0.480240648839046,1.67881067849909,-0.776347943065032,0,walking
56,-0.034576416015625,-0.367767333984375,0.278656005859375,-1.10043227717452,0.72554548211068,-0.989315076484271,0,walking
57,-0.481597900390625,-0.8521728515625,1.23382568359375,-1.56347636222271,-1.01903036161127,-0.659515598675474,0,walking
58,-1.84831237792969,-1.95755004882812,1.20710754394531,-0.492462161397529,-1.2978793067091,0.327933134516869,0,walking
59,-0.796524047851562,-2.2298583984375,1.43270874023438,2.6063308303136,3.71909540754795,0.24254393416955,0,walking
60,-0.209548950195312,-0.7774658203125,0.775894165039062,0.754816019335632,3.58195859037541,-0.651228640311474,0,walking
61,-0.354904174804688,-0.087249755859375,0.152862548828125,-0.120125076761332,2.14617973715757,-0.700763702903057,0,walking
62,-0.420654296875,0.07647705078125,0.19708251953125,0.447102669079081,0.520403514922422,-0.531800779123525,0,walking
63,-0.6685791015625,-0.88458251953125,-0.148681640625,-0.671075049386963,-0.9899486425076,-0.396725248634706,0,walking
64,-0.752243041992188,-2.79046630859375,0.253799438476562,-1.73379297078432,-3.69890758122071,-0.399076819877246,0,walking
65,-0.455535888671875,-1.35398864746094,-0.491989135742188,-0.971093728305948,-0.867475456613145,1.1556555855384,0,walking
66,-0.261566162109375,-0.121261596679688,0.345474243164062,-1.61021324145694,-1.27423150149363,-0.412104737613805,0,walking
67,0.077301025390625,-0.658340454101562,-0.725051879882812,-2.80902801562117,-1.03443062324687,-0.933458468413167,0,walking
68,-0.0536651611328125,-1.00616455078125,-0.799819946289062,-3.47663882506215,-3.55040572409626,-0.036971333833025,0,walking
69,-0.074371337890625,-1.18580627441406,-0.457000732421875,-3.92561502796811,-2.83249925325636,0.669900595346238,0,walking
70,-0.177688598632812,-1.33248901367188,-0.3258056640625,-3.96590679104824,-2.11281538870495,1.39053414314238,0,walking
71,-0.439254760742188,-1.495361328125,-0.181198120117188,-3.49022653925985,-1.75266306500419,1.79644223753178,0,walking
72,-0.56549072265625,-1.36964416503906,-0.126296997070312,-2.52948158863384,-1.77325569181712,1.24427599923632,0,walking
73,-0.243820190429688,-1.04258728027344,0.385391235351562,-1.8455083174554,-0.750661488035109,-0.0218850588899442,0,walking
74,-0.0889129638671875,-0.940811157226562,-0.103683471679688,-2.34493411247127,1.06007446769935,-0.622151182265553,0,walking
75,0.05804443359375,-0.656997680664062,-0.252456665039062,-2.40628295765845,0.852435520673032,-1.15911902653605,0,walking
76,0.0906524658203125,-0.610366821289062,-0.316696166992188,-1.80666504769216,0.187584545069693,-1.5458528937091,0,walking
77,0.043609619140625,-0.77398681640625,-0.227569580078125,-1.54789447300076,-0.895124395050348,-1.28511291139159,0,walking
78,0.0275421142578125,-0.847503662109375,-0.0247039794921875,-1.48858614184081,-1.1723623940048,-0.717576771496945,0,walking
79,0.01983642578125,-0.805877685546875,0.180099487304688,-1.89703569085847,-1.01043207971584,-0.225666949709499,0,walking
80,0.01275634765625,-0.808547973632812,0.0281982421875,-2.15567204223094,-1.33685387031409,-0.200785568277107,0,walking
81,-0.01080322265625,-0.83770751953125,0.0151214599609375,-1.57764970554411,-1.70751076661855,-0.350555889028765,0,walking
82,-0.0674896240234375,-0.969955444335938,0.13214111328125,-1.3599858212264,-1.57838367274053,-0.0472474072152048,0,walking
83,-0.135696411132812,-1.0478515625,0.170303344726562,-1.71359395918051,-1.44197549644224,0.203255117555938,0,walking
84,-0.118515014648438,-1.08331298828125,0.310775756835938,-1.48216179834321,-1.48649742459786,0.211213441841421,0,walking
85,0.113906860351562,-1.32453918457031,0.341552734375,-0.395013635002112,-1.07671895819624,0.355356236893633,0,walking
86,0.370285034179688,-1.60252380371094,0.118988037109375,0.472116942249868,-0.215979967560445,0.243944490586822,0,walking
