subject_id,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fog_label,gait_label
0,-0.154708862304688,-1.02325439453125,0.190658569335938,2.63285671371912,-1.03464633929516,-2.63244791849179,0,walking
1,-0.092742919921875,-0.393280029296875,0.4696044921875,3.19565588898284,-0.596123576299991,-1.6202847840674,0,walking
2,-0.0024261474609375,-0.131179809570312,0.758148193359375,2.18371193271616,-0.0024264060691711,-1.36639977839575,0,walking
3,-0.0421600341796875,-0.970993041992188,0.338943481445312,1.52314225488124,0.0258358583670767,-1.08532949063268,0,walking
4,-0.0137786865234375,-1.48448181152344,-0.821258544921875,1.61392515538429,-0.846691881150058,-0.72301681065565,0,walking
5,0.03460693359375,-0.8834228515625,-0.5283203125,1.33670606487359,-1.7684891660981,-0.31404102100658,0,walking
6,-0.0882568359375,-0.447799682617188,0.104949951171875,0.746001222443579,-2.71182583162658,-0.116125541436251,0,walking
7,-0.215530395507812,-0.6820068359375,0.424896240234375,0.767716637972085,-2.73209248752209,-0.303505555734226,0,walking
8,-0.104232788085938,-1.1671142578125,0.296676635742188,0.910036499258138,-1.98986895908478,-0.541078167096925,0,walking
9,-0.01275634765625,-1.302734375,-0.052093505859375,1.07460467460682,-1.55575958664809,-0.661415231481027,0,walking
10,0.137725830078125,-1.21160888671875,-0.231903076171875,0.532511044186249,-0.363165956790291,-0.774238719481689,0,walking
11,-0.35357666015625,-1.49024963378906,-0.101181030273438,0.0490130830179273,-0.088291513303288,-0.902387367975212,0,walking
12,-0.390060424804688,-1.61460876464844,0.033203125,-0.31660724303298,-0.493507718441493,-0.711744715025781,0,walking
13,-0.06390380859375,-1.59130859375,-0.353347778320312,-0.520750524812459,-0.226503182291784,-0.130907150750627,0,walking
14,-0.142578125,-1.65887451171875,-0.330596923828125,-1.34823409028421,-0.0262435883299678,0.406628479464275,0,walking
15,0.109756469726562,-1.49423217773438,-0.525665283203125,-3.19378794779426,0.272457358481646,0.855327713616858,0,walking
16,0.549240112304688,-1.19877624511719,-0.421707153320312,-3.87415396727618,0.199507783586087,1.53889964641902,0,walking
17,0.955459594726562,-1.75532531738281,0.60076904296875,-4.05543694057453,0.149758336526753,1.74959483711231,0,walking
18,0.977554321289062,-2.24717712402344,0.394561767578125,-3.03090075972563,1.23071358506898,1.56596375468084,0,walking
19,0.243392944335938,-1.94602966308594,0.1676025390625,-2.80974786806382,-2.33070644066363,0.848992053383559,0,walking
20,-0.784927368164062,-1.86048889160156,-0.223098754882812,-1.31589346095462,-1.40456340944881,2.17603430560958,0,walking
21,-0.211318969726562,-1.74171447753906,-0.0189971923828125,-0.361246882908779,0.044027645457299,3.46462743591368,0,walking
22,0.386367797851562,-0.867034912109375,0.188751220703125,-1.79832163031305,1.0323443028489,2.89269921074928,0,walking
23,0.376235961914062,-0.233734130859375,0.532440185546875,-1.51925457232194,1.14822350188432,1.49762278005166,0,walking
24,-0.018829345703125,-0.0147552490234375,0.44757080078125,-1.00070035646047,1.96414095874186,1.37544999872817,0,walking
25,0.0121612548828125,0.062957763671875,0.39276123046875,-1.28187104539664,2.62714876055475,1.11908798692663,0,walking
26,0.22552490234375,0.371673583984375,0.149063110351562,-1.23118576353025,3.09757219866744,1.1242992605477,0,walking
27,0.52899169921875,0.4345703125,0.112472534179688,-0.802400582744841,3.14653201846356,1.04519405510853,0,walking
28,0.683868408203125,0.136138916015625,0.289947509765625,-0.16796770048017,2.65816020618429,0.776167913375343,0,walking
29,0.692428588867188,-0.107421875,0.0370941162109375,0.0669878224793081,2.22526683310132,0.503802700267413,0,walking
30,0.03350830078125,-0.664306640625,-0.194381713867188,0.616288765757962,1.07009940499073,0.23250408317606,0,walking
31,-0.675521850585938,-1.025390625,-0.593597412109375,1.79741801975519,0.16300676400157,0.0621882735627673,0,walking
32,-0.575057983398438,-2.05036926269531,-1.56504821777344,3.2227418351656,-0.879972340028342,-0.125098796413164,0,walking
33,-0.281005859375,-3.75039672851562,-1.27067565917969,1.51843245449343,-1.67921441372035,-0.217784525515083,0,walking
34,-0.078033447265625,-1.12068176269531,-0.435226440429688,-2.50118203994233,2.5770320635811,0.244056609668715,0,walking
35,-0.090484619140625,-0.528305053710938,-0.201950073242188,-1.65674878571277,3.21700112511982,0.620082705046889,0,walking
36,-0.325454711914062,-0.701797485351562,-1.12358093261719,0.154461479011833,1.27901320723087,0.93157854299968,0,walking
37,0.749176025390625,-1.75486755371094,1.81646728515625,0.515250564529227,-4.19128212461838,1.354676010645,0,walking
38,1.03865051269531,-1.69839477539062,0.237335205078125,1.40056520570427,-1.95700448596877,-0.679187570699562,0,walking
39,0.7645263671875,-0.341629028320312,-0.37738037109375,-0.857425751923622,-0.227409722326847,-0.0415453130052361,0,walking
40,0.2025146484375,-0.089324951171875,0.592254638671875,0.709794482159516,1.50729404955028,0.0548936090209313,0,walking
41,0.688385009765625,-0.443405151367188,1.04971313476562,2.45020913667821,-1.50914707703676,-0.624179712067866,0,walking
42,0.478851318359375,-1.43310546875,0.505813598632812,3.13159860896705,-1.84835283981572,-1.85994291687974,0,walking
43,0.350982666015625,-1.86898803710938,-0.281982421875,2.35585573610169,-0.887770608332312,-2.62867555080769,0,walking
44,0.256942749023438,-1.37646484375,-0.0656280517578125,1.88192837694278,-0.847188560693358,-2.69881602338544,0,walking
45,-0.12481689453125,-0.976165771484375,0.20428466796875,2.37771416338073,-0.85890806738636,-2.68408554676399,0,walking
46,-0.0656280517578125,-0.450927734375,0.344390869140625,2.96836068258286,-0.210050173077275,-1.85846566142308,0,walking
47,-0.0732269287109375,-0.267379760742188,0.475692749023438,2.43233666260269,0.272382523655015,-1.45294186117897,0,walking
48,-0.0420074462890625,-0.996124267578125,0.294845581054688,1.56007603814289,-0.088090444640987,-1.10454632842647,0,walking
49,-0.0282440185546875,-1.32112121582031,-0.590713500976562,1.48277858645167,-0.774516753499494,-0.699182850479986,0,walking
50,-0.0911865234375,-0.900466918945312,-0.660247802734375,1.67982161444889,-1.23361270223164,-0.301957460192563,0,walking
51,-0.03704833984375,-0.47735595703125,0.107406616210938,1.03794493062134,-2.23566061820369,0.0045745118044291,0,walking
52,-0.0640869140625,-0.6754150390625,0.482864379882812,0.868477604131342,-2.54478943857961,-0.13612481595831,0,walking
53,0.068878173828125,-1.18516540527344,0.337692260742188,0.983292071362947,-1.73682071862763,-0.481025482412292,0,walking
54,0.1827392578125,-1.38212585449219,-0.125030517578125,1.11688342217626,-1.27589224874941,-0.768226100688617,0,walking
55,0.182846069335938,-1.26213073730469,-0.260284423828125,0.946358288101292,-1.13502993552796,-0.79639568711893,0,walking
56,-0.450912475585938,-1.58749389648438,-0.155776977539062,0.0905048664852528,0.148654988887133,-0.943890869351334,0,walking
57,-0.560348510742188,-1.66224670410156,0.110122680664062,-0.245551974620794,-0.50388658984175,-0.677893540725893,0,walking
58,-0.21746826171875,-1.68379211425781,-0.300506591796875,-0.523586791373393,-0.413270669539041,-0.0071766865055455,0,walking
59,-0.0775146484375,-1.58314514160156,-0.518798828125,-1.22489484440326,-0.147544983344788,0.599523634063695,0,walking
60,0.125228881835938,-1.55136108398438,-0.42999267578125,-3.11155459333868,0.0962975081722842,1.03746050161905,0,walking
61,0.542312622070312,-1.07383728027344,-0.468673706054688,-4.05171064557729,0.285255179100022,1.49498412004361,0,walking
62,0.905349731445312,-1.48721313476562,0.727630615234375,-4.24611874199198,0.196534630545123,1.6663108656067,0,walking
63,1.05352783203125,-2.2236328125,0.474777221679688,-3.11582497214662,1.73243582389282,1.50880992084276,0,walking
64,0.5069580078125,-2.15705871582031,-0.08306884765625,-2.81944390496058,-1.45614244817702,0.730679524060135,0,walking
65,-0.662063598632812,-1.92929077148438,-0.178375244140625,-1.61962405380095,-1.25276562415927,1.93952030078018,0,walking
66,-0.243865966796875,-1.76240539550781,-0.0466766357421875,-0.634392135899993,-0.261853183653169,3.45404190321283,0,walking
67,0.320510864257812,-0.93292236328125,0.312118530273438,-1.4968640454571,0.188871650824529,3.08420286367913,0,walking
68,0.460906982421875,-0.278060913085938,0.571914672851562,-1.59262679088249,0.899439514964603,1.7745886039427,0,walking
69,0.025390625,0.0710296630859375,0.531265258789062,-1.10798713255485,1.97400397583896,1.64201245013692,0,walking
70,-0.09326171875,0.12548828125,0.357025146484375,-1.51805854667638,2.94772437992806,1.33663948584633,0,walking
71,0.104873657226562,0.3427734375,0.160308837890625,-1.51610431906848,3.14936775239228,1.21494554088684,0,walking
72,0.37542724609375,0.420028686523438,0.209686279296875,-0.906144821957205,3.23154997415493,1.18762443757982,0,walking
73,0.588516235351562,0.153518676757812,0.338821411132812,-0.340713910904268,3.17633918264817,0.924940347666548,0,walking
74,0.700469970703125,-0.0561065673828125,0.0646514892578125,-0.0824882189718963,2.57196699750387,0.67622187450965,0,walking
75,0.349105834960938,-0.660568237304688,-0.266128540039062,0.539387592436943,1.26109359520406,0.38951633787997,0,walking
76,-0.488800048828125,-0.976425170898438,-0.619400024414062,1.94555342591365,0.203710251786232,0.151988467623585,0,walking
77,-0.441940307617188,-1.8626708984375,-1.36761474609375,3.45310020945138,-1.05081385764082,0.026517094973919,0,walking
78,-0.143157958984375,-3.82064819335938,-1.49203491210938,1.70301428543406,-1.26820796374009,-0.0711317011354714,0,walking
79,0.0720367431640625,-1.31236267089844,-0.618789672851562,-2.41742908576876,2.51649228673309,0.123676402074953,0,walking
80,-0.0435943603515625,-0.606842041015625,-0.301849365234375,-1.84056762100109,2.51511223665621,0.414355907683248,0,walking
81,-0.498046875,-0.398147583007812,-0.93035888671875,0.0886768727130224,0.758451234223591,0.805983067043216,0,walking
82,0.705596923828125,-1.07003784179688,1.8660888671875,0.48227157548634,-3.83433438265731,1.43116386136484,0,walking
83,1.0413818359375,-2.175048828125,0.029510498046875,2.40425602575279,-2.57070199598608,-0.783715311904627,0,walking
84,0.938385009765625,-1.07975769042969,-0.35565185546875,-0.908947532688404,-0.264414611989607,-0.342633783734107,0,walking
85,0.238571166992188,-0.228988647460938,0.21478271484375,0.0682213986962328,1.90604223534901,0.217715283326741,0,walking
86,0.737197875976562,-0.212738037109375,1.04869079589844,2.13717319266703,-2.02404264219268,-0.642473498227839,0,walking
87,0.481399536132812,-0.944198608398438,0.58221435546875,3.31344563978428,-2.31643695722688,-1.70387075804063,0,walking
88,0.425811767578125,-1.49940490722656,-0.126510620117188,2.86965780731402,-1.24883826049973,-2.35678544563823,0,walking
89,0.2730712890625,-1.52774047851562,0.071441650390625,2.30958624163876,-1.80169532278197,-2.76881907685093,0,walking
90,-0.316497802734375,-1.46736145019531,0.427154541015625,2.60758837498034,-1.4818659211461,-2.8124584334213,0,walking
91,-0.263809204101562,-0.631301879882812,0.264068603515625,2.92018649530831,0.417137313125727,-1.63226874265665,0,walking
92,-0.0304718017578125,-0.170166015625,0.40252685546875,1.97876570786803,0.798359502106755,-1.32201500303627,0,walking
93,0.0805206298828125,-0.719589233398438,0.206588745117188,1.53138260792616,-0.202649514724053,-0.934575131858237,0,walking
94,0.108169555664062,-1.20631408691406,-0.363861083984375,1.79510266750347,-1.47891034496833,-0.665177745469091,0,walking
95,0.009552001953125,-1.01541137695312,-0.63201904296875,1.83698593565104,-1.20252509019492,-0.385863812444927,0,walking
96,-0.1015625,-0.57574462890625,-0.0622711181640625,1.05551460328092,-2.29805768359592,-0.0695401960680401,0,walking
97,-0.108413696289062,-0.729110717773438,0.38470458984375,0.8986914330144,-2.60646531994865,-0.172783760995469,0,walking
98,0.006988525390625,-1.16740417480469,0.382705688476562,1.00359414730095,-1.98561775503669,-0.497484084265091,0,walking
99,0.04827880859375,-1.30888366699219,-0.036834716796875,1.12108429247976,-1.59418154432688,-0.699111744078881,0,walking
100,0.138641357421875,-1.24482727050781,-0.296051025390625,0.820800362716199,-0.879968877918925,-0.789581456837745,0,walking
101,-0.361328125,-1.53994750976562,-0.116302490234375,-0.0171805848243192,0.0621523208880512,-0.903949844586762,0,walking
102,-0.398284912109375,-1.61505126953125,0.12890625,-0.297167232339838,-0.589342635532431,-0.541392420105554,0,walking
103,-0.040069580078125,-1.68710327148438,-0.417861938476562,-0.589664611708222,-0.317468243013403,0.0598462897001516,0,walking
104,-0.044677734375,-1.40873718261719,-0.728118896484375,-1.43744625837634,-0.0560912325631399,0.54028481140819,0,walking
105,0.0532073974609375,-1.30751037597656,-0.425094604492188,-3.58463746411592,-0.0979923438900106,0.790591061206994,0,walking
106,0.47808837890625,-1.07861328125,-0.493499755859375,-4.1528487153469,-0.451171979224722,1.26150691780524,0,walking
107,0.90032958984375,-1.60400390625,0.81805419921875,-4.02008747184536,0.217161612136113,1.63223278998193,0,walking
108,1.00706481933594,-2.45401000976562,0.47412109375,-2.92552826382279,1.03205428460619,1.74526560244428,0,walking
109,0.610610961914062,-2.44476318359375,-0.250350952148438,-2.54900309205634,-2.20286938201765,1.29993846286395,0,walking
110,-0.544769287109375,-2.19233703613281,-0.264434814453125,-1.25485460771833,-0.974684734719811,2.69995665528032,0,walking
111,-0.0159912109375,-1.81187438964844,0.0521392822265625,-0.842300062196408,-0.113320966492289,3.7784892261789,0,walking
112,0.507034301757812,-0.736495971679688,0.268905639648438,-1.97647272616947,0.617198501586333,2.71947150080009,0,walking
113,0.41644287109375,-0.153091430664062,0.4962158203125,-1.69191209948174,0.746843047664153,1.32543663240481,0,walking
114,-0.06170654296875,0.114532470703125,0.561050415039062,-1.21892590145207,1.86632491611601,1.33433425360676,0,walking
115,-0.031585693359375,0.179031372070312,0.417831420898438,-1.53050296581811,2.66320609750166,1.12806949770293,0,walking
116,0.280258178710938,0.349151611328125,0.190277099609375,-1.49167168027977,3.10227587378473,1.06401567979656,0,walking
117,0.5198974609375,0.332977294921875,0.193878173828125,-0.846391476579097,3.20946171607381,1.06997237220674,0,walking
118,0.605758666992188,0.168060302734375,0.26971435546875,-0.396470117802276,2.92185256888627,0.731750114818347,0,walking
119,0.628524780273438,0.0029296875,-0.009368896484375,-0.132131672219845,2.01931899336721,0.390990663859438,0,walking
120,0.0350341796875,-0.621414184570312,-0.146133422851562,0.611144337480256,0.536506584769695,0.0692070346156712,0,walking
121,-0.570388793945312,-0.948455810546875,-0.655014038085938,2.13343011975492,-0.176156388199945,0.131613687387825,0,walking
122,-0.575515747070312,-1.93203735351562,-1.49821472167969,3.80686574022591,-0.54722154709952,-0.0720323822161362,0,walking
123,0.0452117919921875,-3.80747985839844,-1.27322387695312,1.38109403602637,-1.38672928489298,-0.0609208751999986,0,walking
124,0.14794921875,-1.3214111328125,-0.60595703125,-2.34616928658485,2.67645665550535,0.113861854509684,0,walking
125,0.101730346679688,-0.47100830078125,-0.428848266601562,-1.62713656491996,2.79841665025775,0.376467913803018,0,walking
126,-0.455078125,-0.35992431640625,-0.7611083984375,0.195329283835753,0.891527529682087,0.629232527604074,0,walking
127,0.30841064453125,-0.282455444335938,0.667251586914062,0.802521223942222,-2.73038566757945,1.24127301879114,0,walking
128,0.992889404296875,-1.56163024902344,0.764801025390625,3.72572215128839,-3.00606465203177,-0.43061237560931,0,walking
129,0.752700805664062,-2.7369384765625,0.53326416015625,-1.00386019709385,-2.00958700379573,-1.42978008286244,0,walking
130,0.1854248046875,-0.516998291015625,-0.452163696289062,-0.106714729092238,2.69162309159724,0.442751063857891,0,walking
131,0.651580810546875,-0.0108642578125,0.938064575195312,1.20870016181449,-1.02890110187553,-0.275976193229968,0,walking
132,0.743087768554688,-0.27191162109375,0.676406860351562,2.86827243091496,-1.67867831939292,-1.44232543580947,0,walking
133,0.550369262695312,-0.971588134765625,0.163833618164062,3.15485519581839,-1.32691734997089,-2.3246152586184,0,walking
134,0.49102783203125,-1.56707763671875,0.007965087890625,2.63440507557689,-1.79469813333389,-2.79647520582308,0,walking
135,-0.0755462646484375,-2.09288024902344,0.466156005859375,2.50093995859924,-1.61449081079983,-3.21593958910932,0,walking
136,-0.343734741210938,-0.94061279296875,0.446975708007812,2.84558789106578,0.596961140462821,-1.56156154939894,0,walking
137,-0.0497589111328125,0.037872314453125,0.288864135742188,2.04898847212345,1.53391980149668,-1.07818236521523,0,walking
138,0.107986450195312,-0.522491455078125,0.198486328125,1.49742251033769,-0.0467635108451374,-0.999836427002847,0,walking
139,0.231170654296875,-1.1820068359375,-0.397933959960938,1.67495681808564,-1.05998178969341,-0.693405122495059,0,walking
140,0.077911376953125,-1.12197875976562,-0.611160278320312,1.67451020597083,-1.07603186263499,-0.337071505481367,0,walking
141,-0.003662109375,-0.567855834960938,-0.0032806396484375,1.0400813184478,-2.49899079099741,-0.0429152430699729,0,walking
142,-0.099945068359375,-0.573516845703125,0.407608032226562,0.926569935937568,-2.77219330195206,-0.224852288732044,0,walking
143,-0.0288848876953125,-1.13621520996094,0.4129638671875,1.08309350058145,-2.01282860347458,-0.502911606566672,0,walking
144,0.0267333984375,-1.46112060546875,-0.0388946533203125,1.13517055043351,-1.45582686358785,-0.576057989066789,0,walking
145,0.346282958984375,-1.14945983886719,-0.259628295898438,0.919555169626299,-1.02204639154578,-0.640545369598621,0,walking
146,-0.200851440429688,-1.50357055664062,-0.211868286132812,0.0786412827772768,-0.170707826925752,-0.851469059513442,0,walking
147,-0.4100341796875,-1.65550231933594,0.0911102294921875,-0.244863281162899,-0.752243405722616,-0.568696479181592,0,walking
148,-0.258621215820312,-1.68093872070312,-0.220108032226562,-0.554701833969334,-0.414470423610122,0.0565085499059553,0,walking
149,-0.00494384765625,-1.55735778808594,-0.535720825195312,-1.34767962014526,-0.19294362413126,0.546274260699779,0,walking
150,0.04656982421875,-1.58871459960938,-0.390106201171875,-3.46173284612487,0.145694619019401,0.92053468027523,0,walking
151,0.466766357421875,-1.06683349609375,-0.547897338867188,-4.10659120510888,0.0377268726342805,1.37749024643928,0,walking
