subject_id,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fog_label,gait_label
0,-0.975631713867188,-0.015838623046875,-0.2132568359375,0.0230856119093519,-0.141874314435682,0.111672736093639,0,walking
1,-0.978591918945312,-0.0184478759765625,-0.215545654296875,0.0281813043391095,-0.148211039933417,0.125552599062914,0,walking
2,-0.971786499023438,-0.0150299072265625,-0.2119140625,0.0406515561434055,-0.141795218551307,0.15232269434039,0,walking
3,-0.970260620117188,-0.02337646484375,-0.22015380859375,0.0340309376734685,-0.158689247242333,0.162856029083872,0,walking
4,-0.973846435546875,-0.0300445556640625,-0.2178955078125,0.0318319655613901,-0.167163159514857,0.163874954516936,0,walking
5,-0.982864379882812,-0.027496337890625,-0.214874267578125,0.0137983702399185,-0.165988439158023,0.163687734292303,0,walking
6,-0.995956420898438,-0.021942138671875,-0.205825805664062,-0.0137192743555432,-0.154133377565535,0.16449387315427,0,walking
7,-1.00566101074219,-0.0179595947265625,-0.203033447265625,-0.0262425230655318,-0.139232458634324,0.155882808085608,0,walking
8,-1.00881958007812,-0.0161285400390625,-0.2015380859375,-0.0597485516881457,-0.113648801622477,0.133235818807792,0,walking
9,-1.00621032714844,0.0041656494140625,-0.19549560546875,-0.111952900640315,-0.0625544582126532,0.0923573613395119,0,walking
10,-0.999420166015625,0.0031280517578125,-0.193405151367188,-0.114732175553922,-0.0371436403555531,0.0742936722977225,0,walking
11,-0.978836059570312,-0.0194854736328125,-0.191009521484375,-0.140749128875124,-0.0169547487638805,0.0431924781394501,0,walking
12,-0.967742919921875,-0.0416259765625,-0.207000732421875,-0.250601594363693,-0.0356381553913314,-0.0144543068164051,0,walking
13,-0.978179931640625,-0.035400390625,-0.180145263671875,-0.291719470013972,-0.0493302655037557,-0.0468705699209586,0,walking
14,-0.991104125976562,-0.01300048828125,-0.187728881835938,-0.289957522636775,-0.0112886072286279,-0.0818900729910645,0,walking
15,-0.996444702148438,-0.0031585693359375,-0.1884765625,-0.398169480893856,0.0219606926649024,-0.155353105344791,0,walking
16,-1.00212097167969,-0.0156402587890625,-0.195556640625,-0.423447939644779,0.0092656700646036,-0.180145537196775,0,walking
17,-0.996414184570312,0.0045013427734375,-0.197250366210938,-0.453841798217526,0.0369878454317835,-0.195299989063762,0,walking
18,-0.95465087890625,0.0184326171875,-0.203765869140625,-0.451843894767749,0.0930351358369371,-0.238787545451993,0,walking
19,-0.905685424804688,0.0178070068359375,-0.229080200195312,-0.44325333603948,0.104653708724626,-0.23973057079399,0,walking
20,-0.8631591796875,-0.0050201416015625,-0.258255004882812,-0.460600368431929,0.0910665271591505,-0.217588250542744,0,walking
21,-0.876602172851562,-0.0292816162109375,-0.307830810546875,-0.317135614193252,0.135874478815843,-0.203175489039344,0,walking
22,-0.8836669921875,-0.101760864257812,-0.287750244140625,-0.256219266367106,0.165137026557524,-0.219491611773824,0,walking
23,-0.939041137695312,-0.195114135742188,-0.302703857421875,-0.170398900239303,0.103963683686186,-0.245370879666669,0,walking
24,-1.03317260742188,-0.251052856445312,-0.290985107421875,-0.242226219051503,0.0684996990301461,-0.207889550484893,0,walking
25,-1.08055114746094,-0.249618530273438,-0.301742553710938,-0.34470785359106,0.0661870099395213,-0.159994462492581,0,walking
26,-1.06556701660156,-0.216461181640625,-0.312042236328125,-0.556594808872163,0.110383233493822,-0.0758598773347981,0,walking
27,-1.0208740234375,-0.1370849609375,-0.284652709960938,-0.78278853184528,0.0835329770675344,0.0058035606475006,0,walking
28,-1.0133056640625,-0.0800323486328125,-0.273330688476562,-0.808612139671342,0.0667992706741305,0.0246534148430815,0,walking
29,-1.01702880859375,-0.0597991943359375,-0.262619018554688,-0.813493980265566,0.0372698741912229,0.0596627979010452,0,walking
30,-1.010986328125,-0.06268310546875,-0.2520751953125,-0.702688103106748,0.0992232569458452,0.064193101231379,0,walking
31,-0.9765625,-0.06573486328125,-0.239242553710938,-0.647225909193085,0.133902674344748,0.0638066765572085,0,walking
32,-0.924774169921875,-0.05523681640625,-0.245864868164062,-0.552626432531836,0.169452945420107,0.0755490864355858,0,walking
33,-0.870742797851562,-0.0497283935546875,-0.266845703125,-0.407582157450632,0.153775448715028,0.0972703609184901,0,walking
34,-0.827194213867188,-0.0543975830078125,-0.28314208984375,-0.363435468692607,0.106818592374751,0.103999636360902,0,walking
35,-0.835479736328125,-0.0649261474609375,-0.292098999023438,-0.263659073188352,-0.0275522656896328,0.1078873189202,0,walking
36,-0.849746704101562,-0.102005004882812,-0.286880493164062,-0.0993990255777905,-0.13177081389214,0.0635534099375419,0,walking
37,-0.895172119140625,-0.15301513671875,-0.281219482421875,-0.0640333115659742,-0.124676152748168,0.0394541989173059,0,walking
38,-0.945571899414062,-0.2052001953125,-0.280410766601562,-0.0160045328869402,-0.13892752668951,0.0079774990453323,0,walking
39,-0.986282348632812,-0.192718505859375,-0.329498291015625,0.0350495967904238,-0.0658240210829435,0.0459821393813081,0,walking
40,-1.05125427246094,-0.179061889648438,-0.321884155273438,0.0314756346075375,-0.0592577310992441,0.0832317735482464,0,walking
41,-1.26278686523438,-0.03350830078125,-0.36083984375,0.063755810180388,0.181220921644949,0.0203260443878118,0,walking
42,-1.36288452148438,0.0914154052734375,-0.12451171875,-0.150828660968856,0.0454974440629137,0.217888921429814,0,walking
43,-1.29437255859375,0.0887908935546875,-0.161392211914062,-0.087081639220065,0.0252611482038376,0.289852594089826,0,walking
44,-0.918609619140625,0.0630340576171875,-0.232223510742188,0.0012375709585598,0.149191615846784,0.350748701891687,0,walking
