subject_id,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fog_label,gait_label
0,0.293533325195312,-0.690597534179688,0.0140838623046875,2.68247699746558,-3.04722354036284,0.926356616734252,0,walking
1,0.250213623046875,-0.798599243164062,-0.016693115234375,3.79095148849992,-1.92663699269081,0.920404185381816,0,walking
2,0.2041015625,-0.917266845703125,-0.703048706054688,2.70732109464271,-0.251440223790959,0.685081412508017,0,walking
3,0.16290283203125,-0.984512329101562,-0.301437377929688,-1.22104790820864,0.0877173357722669,0.368857930988117,0,walking
4,0.176834106445312,-1.00300598144531,-0.0168609619140625,-1.82520863836238,0.104512561186852,0.029811957874565,0,walking
5,0.197052001953125,-1.13801574707031,0.110855102539062,-1.09102625852047,0.995637687228228,-0.0020748688052807,0,walking
6,0.214767456054688,-1.25126647949219,0.051055908203125,-0.35687104292167,1.52724618612105,0.17401014667745,0,walking
7,0.23455810546875,-1.25614929199219,-0.0130767822265625,0.138614338945316,0.773940711755709,0.30296759719403,0,walking
8,0.308822631835938,-1.19529724121094,-0.03118896484375,0.538428055496187,0.132634210717543,0.498550413965559,0,walking
9,0.368148803710938,-1.07562255859375,-0.30206298828125,0.649864569201136,0.0576174901838643,0.61532283723059,0,walking
10,0.40374755859375,-1.13818359375,-0.280136108398438,-0.378866889312962,-0.210933277294745,0.415481093243807,0,walking
11,0.34979248046875,-1.2255859375,-0.071380615234375,-0.974251172094346,0.397372663095704,0.321555928970565,0,walking
12,0.287261962890625,-1.20979309082031,0.113723754882812,-1.17467055572157,-0.249568287860743,0.189997635333414,0,walking
13,0.21673583984375,-0.981689453125,0.1923828125,-1.3437487943763,-0.666677371478915,0.148065631337898,0,walking
14,0.174392700195312,-0.794281005859375,0.191375732421875,-1.51265925388236,-0.551654911366175,0.170194902099803,0,walking
15,0.18701171875,-0.76727294921875,0.169097900390625,-1.58949491344056,-0.351487196461966,0.0509049926563196,0,walking
16,0.238296508789062,-0.88128662109375,0.173065185546875,-1.48060704489882,-0.0937206335015235,-0.0113650399519131,0,walking
17,0.289703369140625,-0.966506958007812,0.1622314453125,-1.21246960002139,0.138128578362486,-0.0537242149862775,0,walking
18,0.3233642578125,-0.97564697265625,0.1490478515625,-0.828280915902122,0.27887770723761,-0.132759112972668,0,walking
19,0.340499877929688,-0.948410034179688,0.133285522460938,-0.389737380250447,0.325976510063988,-0.267216790088589,0,walking
20,0.344100952148438,-0.920761108398438,0.129714965820312,0.0278465449900865,0.337686695693175,-0.323818284316588,0,walking
21,0.34210205078125,-0.880691528320312,0.12506103515625,0.385396693989727,0.357494755248967,-0.234956588223914,0,walking
22,0.334503173828125,-0.841659545898438,0.118545532226562,0.683929329020448,0.338501356670631,-0.150735184014594,0,walking
23,0.330917358398438,-0.812606811523438,0.11712646484375,0.940911058407644,0.291696300512488,-0.152101918286023,0,walking
24,0.32440185546875,-0.778121948242188,0.1192626953125,1.18795466955499,0.270080220892642,-0.25824513300833,0,walking
25,0.333251953125,-0.768768310546875,0.162429809570312,1.50056157831456,0.462682427772153,-0.373514201838011,0,walking
26,0.377960205078125,-0.795379638671875,0.189254760742188,2.18405468154846,1.66815244150049,-0.291512009765054,0,walking
27,0.456573486328125,-0.84619140625,0.144912719726562,2.72840534099287,3.03693521643964,-0.300420549927479,0,walking
28,0.567306518554688,-0.9678955078125,-1.02226257324219,2.75852489397334,2.55916065477001,-0.598077803907891,0,walking
29,0.584304809570312,-1.02151489257812,-0.896636962890625,-0.129724440910523,-2.30623012603304,-0.221317741333291,0,walking
30,0.443527221679688,-0.950424194335938,-0.238906860351562,-1.23386783306407,-0.296248708079869,-0.0833806442531819,0,walking
31,0.469924926757812,-1.06600952148438,-0.122451782226562,-0.693865050415316,0.163113556761282,-0.329091609591054,0,walking
32,0.51806640625,-1.17861938476562,0.0784454345703125,-0.459419256488479,-0.454897208957525,-0.235594681621097,0,walking
33,0.504898071289062,-1.14752197265625,0.16278076171875,-0.357611668020821,-0.576430298987182,0.0232110467966946,0,walking
34,0.447158813476562,-1.06407165527344,0.110794067382812,-0.0640964284838091,-0.201073455990945,-0.0549324911728464,0,walking
35,0.39178466796875,-1.03434753417969,-0.037628173828125,0.381800627569793,0.0987252458220004,-0.15454004226399,0,walking
36,0.355178833007812,-1.07000732421875,-0.159835815429688,0.546217801684669,-0.241491985538968,-0.0249977615720288,0,walking
37,0.36163330078125,-1.12350463867188,-0.014068603515625,-0.0878060190365665,-0.671847898735304,0.128921497841864,0,walking
38,0.349929809570312,-1.04924011230469,0.169754028320312,-0.672809566204931,-0.76384173858602,-0.0077007966080731,0,walking
39,0.289031982421875,-0.937149047851562,0.206680297851562,-0.899570276174126,-0.716584477674782,-0.119087509200637,0,walking
40,0.258926391601562,-0.90570068359375,0.196746826171875,-1.02063491616804,-0.6197253088286,-0.146492768398098,0,walking
41,0.263137817382812,-1.00834655761719,0.213424682617188,-1.10098994310678,-0.583836017346474,-0.167790067635461,0,walking
42,0.272109985351562,-1.15379333496094,0.245895385742188,-1.10528349141621,-0.404496619011666,-0.114494355268578,0,walking
43,0.251022338867188,-1.19415283203125,0.24371337890625,-0.955868968986183,-0.0432036634160285,-0.128963842103196,0,walking
44,0.210433959960938,-1.12086486816406,0.220245361328125,-0.683459547404158,0.341993293491943,-0.222313230948763,0,walking
45,0.175277709960938,-1.003173828125,0.182418823242188,-0.345178434155677,0.744131683358343,-0.22442911243483,0,walking
46,0.158035278320312,-0.90826416015625,0.1451416015625,0.0329893753711385,1.0215148245922,-0.217936325697217,0,walking
47,0.154449462890625,-0.874847412109375,0.110321044921875,0.451307534124207,1.1093453447108,-0.209916482390553,0,walking
48,0.148101806640625,-0.815093994140625,0.0833587646484375,0.877906792286877,1.04231704218292,-0.0963728756311334,0,walking
49,0.14495849609375,-0.748748779296875,0.0478973388671875,1.2713153401,0.80523285456414,0.0594313692023173,0,walking
50,0.168609619140625,-0.697265625,-0.114715576171875,1.90818741160707,0.0660735592770839,0.284676207879039,0,walking
51,0.177383422851562,-0.67822265625,-0.271224975585938,2.97415545479877,-1.81852783245181,0.544517905960871,0,walking
52,0.192794799804688,-0.787277221679688,-0.307846069335938,3.50349147833342,-3.11753978157252,0.863691637336361,0,walking
53,0.250869750976562,-0.8660888671875,-0.420578002929688,1.20836380456881,-2.55101031656993,0.9062481526075,0,walking
54,0.0826416015625,-0.907501220703125,0.0323028564453125,-1.05937112685546,0.439732903394504,0.461228075500861,0,walking
55,0.08966064453125,-0.909011840820312,0.0723114013671875,-1.39258291296897,2.22546257544144,-0.27371809894169,0,walking
56,0.142257690429688,-1.21449279785156,-0.115005493164062,-1.01940613364108,2.02538327748543,-0.56737608391313,0,walking
57,0.238800048828125,-1.3140869140625,-0.0340118408203125,-0.400530373200211,0.988438630169525,0.046614906456311,0,walking
58,0.243148803710938,-1.2547607421875,0.043609619140625,-0.0580747549430309,-0.037674940993024,0.322808147315121,0,walking
59,0.287796020507812,-1.256591796875,0.0625762939453125,0.242661379573622,-0.625563756886381,0.439202934337579,0,walking
60,0.373123168945312,-1.20863342285156,-0.122726440429688,0.712244057730171,-0.554208882851561,0.632364671362116,0,walking
61,0.413162231445312,-1.24085998535156,-0.0828857421875,0.012771987955802,-0.607001524088528,0.500742195542694,0,walking
62,0.315078735351562,-1.18603515625,0.152847290039062,-0.652829466442721,0.648657358279003,0.328689738582561,0,walking
63,0.240402221679688,-1.02604675292969,0.193313598632812,-1.04077800138896,0.624683049513891,0.0976847487841065,0,walking
64,0.192245483398438,-0.865890502929688,0.191650390625,-1.33363730434949,0.579279348721349,0.274150596302719,0,walking
65,0.173904418945312,-0.781219482421875,0.165771484375,-1.55677718050061,0.663928989233953,0.466560789267636,0,walking
66,0.205459594726562,-0.845855712890625,0.141510009765625,-1.6140673681865,0.49575010007934,0.411503928471883,0,walking
67,0.257888793945312,-1.00859069824219,0.156723022460938,-1.55928507929914,0.293143195932728,0.440988850164586,0,walking
68,0.305191040039062,-1.11201477050781,0.15093994140625,-1.40893418942984,0.0074920047786109,0.532735016033925,0,walking
69,0.33465576171875,-1.11836242675781,0.145477294921875,-1.11691138536771,-0.283302016756558,0.575827891948606,0,walking
70,0.335845947265625,-1.03501892089844,0.129241943359375,-0.660123864668448,-0.439094809997322,0.565410937344761,0,walking
71,0.319229125976562,-0.916168212890625,0.114913940429688,-0.0906342961142307,-0.457223746485818,0.486004528386304,0,walking
72,0.292373657226562,-0.804763793945312,0.102493286132812,0.489943077322422,-0.358492109077201,0.401756226249975,0,walking
73,0.2786865234375,-0.735946655273438,0.101058959960938,0.989048494059154,-0.211467241093306,0.35372238756487,0,walking
