subject_id,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fog_label,gait_label
0,0.605987548828125,-0.054840087890625,-0.0065460205078125,1.11649460065711,0.16675702744862,-0.0601767879914305,0,walking
1,0.684402465820312,-0.102706909179688,0.0256805419921875,0.796580244182473,0.484140315623249,-0.271413931966554,0,walking
2,0.804718017578125,-0.143020629882812,-0.0153045654296875,0.709082619200138,0.643747820809442,-0.310244418556563,0,walking
3,0.905807495117188,-0.152603149414062,-0.11346435546875,0.706058599782353,0.7476278812374,-0.347267684030844,0,walking
4,0.991668701171875,-0.0821380615234375,-0.167022705078125,0.801690051366008,0.48056981554978,-0.346973937362609,0,walking
5,1.09376525878906,-0.0200042724609375,-0.154830932617188,0.745438762821354,0.139979209003982,-0.385750361782489,0,walking
6,1.26057434082031,0.0812835693359375,-0.0670623779296875,0.547916099511812,0.13275059085718,-0.382530600024584,0,walking
7,1.40669250488281,0.151077270507812,0.0485382080078125,0.347435463179519,0.34905146932898,-0.255220314642218,0,walking
8,1.63847351074219,-0.132858276367188,-0.0199737548828125,-0.0878084158815476,0.951716568214532,0.225242441831741,0,walking
9,1.74490356445312,-0.0941162109375,-0.275772094726562,-0.19759030760123,1.20174797978884,0.423880703321917,0,walking
10,1.62696838378906,0.194778442382812,-0.473403930664062,-0.162239507291518,0.970763496330779,0.338446761868284,0,walking
11,1.56161499023438,0.26605224609375,-0.264022827148438,-0.0999673441544134,0.329080157998366,0.31715212579201,0,walking
12,1.48291015625,0.171295166015625,0.080596923828125,0.191614440431201,-0.968057990979367,0.0526706684590421,0,walking
13,1.47676086425781,-0.10968017578125,0.3184814453125,-0.0279828988378986,-2.48723533162969,-0.0314532640543808,0,walking
14,1.42628479003906,-0.243927001953125,0.572052001953125,-0.118639565505286,-2.40450103657307,0.0583237605049533,0,walking
15,1.22911071777344,-0.14697265625,0.770355224609375,-0.276936262802942,-1.23515547145112,0.189698562342998,0,walking
16,0.955413818359375,0.05816650390625,0.745880126953125,-0.778047572472721,0.623142144507172,0.309717378976836,0,walking
17,0.720901489257812,0.188400268554688,0.573272705078125,-0.905516848572164,0.751980285406916,0.220334502258834,0,walking
18,0.608413696289062,0.29400634765625,0.413070678710938,-0.748940819654809,0.254370499938373,0.0353697087534514,0,walking
19,0.638748168945312,0.3800048828125,0.379013061523438,-0.103529854744612,-0.696960975182533,-0.488532667209116,0,walking
20,0.697677612304688,0.323898315429688,0.42279052734375,0.0973513210156285,-0.713247803145022,-0.52159581214245,0,walking
21,0.72137451171875,0.09356689453125,0.318771362304688,0.432874997271442,-0.492036588255334,-0.208654410349964,0,walking
22,0.726531982421875,-0.0771026611328125,0.170806884765625,0.486151002246259,-0.451791963126492,0.069941800760424,0,walking
23,0.671066284179688,-0.15899658203125,0.102767944335938,0.355272081003187,-0.561570126420649,0.0267368057638505,0,walking
24,0.60223388671875,-0.11151123046875,0.0218353271484375,-0.0351739664133305,-0.679901830503921,-0.153402339846308,0,walking
25,0.596481323242188,-0.0500335693359375,-0.065826416015625,-0.7714333455894,-0.707110015780716,-0.38380119418066,0,walking
26,0.645843505859375,0.0487823486328125,-0.101669311523438,-1.04322491379853,-0.420850026001407,-0.375254577610378,0,walking
27,0.62109375,0.154327392578125,-0.1553955078125,-1.40036839809971,0.891511817031655,-0.122072912782616,0,walking
28,0.601791381835938,0.164398193359375,-0.278244018554688,-1.33905017926507,1.62741406630554,0.0104584999168502,0,walking
29,0.6199951171875,0.170013427734375,-0.30462646484375,-1.1602617889598,1.33242237026019,0.0520195255725178,0,walking
30,0.66900634765625,0.197311401367188,-0.21771240234375,-0.64472546724561,0.0738896707603575,0.173351813255983,0,walking
31,0.740829467773438,0.189697265625,-0.165618896484375,-0.610932349857485,0.0630966778105933,0.181133569961194,0,walking
32,0.8956298828125,0.141616821289062,-0.11126708984375,-0.736945409472874,0.213486183515695,0.162103952392033,0,walking
33,1.12284851074219,0.138900756835938,-0.0137176513671875,-0.955639937132437,0.140996003908174,0.0286244543444987,0,walking
34,1.33412170410156,0.0697479248046875,0.045318603515625,-1.01878188868156,0.248298492652993,-0.0388400739699336,0,walking
35,1.47439575195312,-0.0487823486328125,-0.0390167236328125,-0.967107775102427,0.861850061442571,0.0229814823107298,0,walking
36,1.53004455566406,0.237014770507812,-0.266830444335938,-0.481582083080119,1.22744402219869,-0.140224486140378,0,walking
37,1.54409790039062,0.411651611328125,-0.516677856445312,-0.222967303312486,1.40250372066174,-0.265872160054208,0,walking
38,1.64183044433594,0.334884643554688,-0.607925415039062,-0.0206224542171376,1.40053191619064,-0.413885327118632,0,walking
39,1.72317504882812,0.110946655273438,-0.293289184570312,-0.166729064257174,-0.0574547710412605,-0.480031857009584,0,walking
40,1.72885131835938,0.26324462890625,0.170318603515625,-0.211113040668325,-2.04224827772057,-0.23877476227876,0,walking
41,1.56703186035156,0.388092041015625,0.550628662109375,0.271266392842163,-2.80320714442658,-0.227203327342366,0,walking
42,1.2843017578125,0.331207275390625,0.732269287109375,0.900666166962694,-2.05650471166798,-0.195131144650651,0,walking
43,1.02622985839844,0.172958374023438,0.758819580078125,1.35055636675476,-0.605851304813723,-0.151353836335819,0,walking
44,0.898269653320312,0.039825439453125,0.706039428710938,1.29531042152161,0.557903486231828,0.0588278968993053,0,walking
45,0.845657348632812,-0.166259765625,0.5947265625,0.161015784770627,0.4073358150498,0.378683663829964,0,walking
