subject_id,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fog_label,gait_label
0,0.0194244384765625,-0.643997192382812,0.0159759521484375,1.17873161006783,-0.584757737399751,-0.717271306919913,0,walking
1,-0.173721313476562,-0.813262939453125,-0.0172576904296875,1.00859476487979,-0.810298985905798,-0.965129845360825,0,walking
2,-0.167526245117188,-0.842056274414062,0.0022430419921875,0.834157979795709,-0.993968950489184,-0.765308075082218,0,walking
3,-0.142974853515625,-0.754867553710938,0.0506591796875,0.960168908882225,-1.10398067301094,-0.681245128957757,0,walking
4,-0.23065185546875,-0.6500244140625,0.065185546875,1.08530179375734,-1.04500869909666,-0.930965483316743,0,walking
5,-0.23321533203125,-0.763214111328125,0.107406616210938,0.923485995395256,-0.661371821955259,-1.03833854583045,0,walking
6,-0.275665283203125,-0.87335205078125,0.089111328125,1.01372880682924,-0.486552340622534,-1.23896778655157,0,walking
7,-0.3377685546875,-1.0347900390625,-0.0394134521484375,1.00116055069683,-0.356673436368786,-1.42331632458071,0,walking
8,-0.346282958984375,-1.11512756347656,0.0969085693359375,0.849477015018063,-0.343107826408141,-1.51773896734558,0,walking
9,-0.483688354492188,-1.16653442382812,0.0261077880859375,0.706643429957734,-0.187880422266801,-1.50091338189456,0,walking
10,-0.468246459960938,-1.14640808105469,0.0276947021484375,0.541259528367159,-0.196262988113935,-1.12817682309486,0,walking
11,-0.593246459960938,-1.00173950195312,0.236862182617188,0.0325299800830999,0.160779828698046,-0.765365865677872,0,walking
12,-0.454238891601562,-1.14242553710938,0.0247344970703125,0.0132569495903054,0.0524160702588306,-0.240158008148947,0,walking
13,-0.490447998046875,-1.45713806152344,0.0526275634765625,-0.446699999122261,-0.0297874567925363,0.0969414605238653,0,walking
14,-0.485214233398438,-1.24322509765625,0.246444702148438,-0.713555930883144,0.20310411632213,1.1167779609971,0,walking
15,-0.156402587890625,-1.38105773925781,-0.164398193359375,-1.36533318237917,0.376648476124926,2.11810176346875,0,walking
16,-0.0653076171875,-1.54779052734375,-0.206085205078125,-2.4022962055066,0.466924310756432,2.50908949785099,0,walking
17,0.139266967773438,-1.88040161132812,-0.06884765625,-2.74627142348178,0.235251932788803,2.62533514785241,0,walking
18,0.624542236328125,-2.12869262695312,0.024261474609375,-2.45712563234526,0.404046811103552,2.43957140602,0,walking
