subject_id,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fog_label,gait_label
0,0.3348388671875,-0.880996704101562,-0.21124267578125,0.856216144156508,0.447407601023895,0.556469640300929,0,walking
1,0.628814697265625,-2.41969299316406,0.0073089599609375,2.3908368896521,-0.023124227745158,0.129073564340107,0,walking
2,0.709991455078125,-2.54289245605469,-0.39312744140625,1.99300855969388,-0.924875899168168,-0.461635539147643,0,walking
3,0.367401123046875,-0.0446624755859375,-0.548995971679688,-1.00979638316363,0.173608541985067,-0.0518639969648571,0,walking
4,0.441360473632812,0.2041015625,-0.2861328125,0.0597821075178807,-0.785268201136252,-0.458731628295021,0,walking
5,0.1304931640625,-0.564743041992188,0.581649780273438,1.50363513252862,-2.33738085498759,-0.50417128176228,0,walking
6,-0.109466552734375,-1.30046081542969,0.6165771484375,1.77365569861285,-1.75198608945509,-0.991232818785237,0,walking
7,-0.49359130859375,-1.39051818847656,0.399688720703125,1.76823243736901,0.418390596734719,-0.959282076239229,0,walking
8,-0.154449462890625,-0.889572143554688,-0.14154052734375,1.78367530958205,0.703598371567338,-0.695222463622929,0,walking
9,0.193466186523438,-0.759445190429688,-0.318817138671875,1.66203462784436,-0.929652544899334,-0.779632952269645,0,walking
10,0.410324096679688,-0.903823852539062,-0.19757080078125,1.56563112586069,-1.71079204739764,-1.00853191427806,0,walking
11,0.831146240234375,-1.03431701660156,0.933349609375,1.23985754867176,-0.472746779847672,-1.03302021313356,0,walking
12,0.062591552734375,-0.625503540039062,-0.2469482421875,1.29132739779529,1.43910088036161,-0.870973252388855,0,walking
13,0.141921997070312,-0.864730834960938,-0.203933715820312,1.41558463530399,-0.623957338116845,-0.717821782317233,0,walking
14,0.15594482421875,-0.869903564453125,0.0421600341796875,1.36490254923091,-0.954242043876254,-0.526538372809528,0,walking
15,0.0274200439453125,-0.827926635742188,0.207321166992188,1.44519366030349,-0.625267613373164,-0.379400320479304,0,walking
16,-0.0843048095703125,-0.807708740234375,0.135940551757812,1.56742955854482,-0.633835535232167,-0.364236014916284,0,walking
17,-0.2008056640625,-0.839248657226562,-0.091094970703125,1.55954313960877,-0.875238571190726,-0.504751318247699,0,walking
18,-0.100631713867188,-0.837432861328125,-0.06829833984375,1.4902120016863,-0.117482422011647,-0.730710683044889,0,walking
19,-0.125411987304688,-0.892471313476562,-0.04046630859375,1.14055945689929,0.625283059707486,-0.900780949205676,0,walking
20,0.0542449951171875,-0.913223266601562,0.0148468017578125,0.699273930589267,0.821185455809824,-1.20508838274412,0,walking
21,0.133560180664062,-1.04931640625,0.068023681640625,0.976000069982201,0.111090569079347,-1.06155358736878,0,walking
22,0.33233642578125,-1.18341064453125,-0.042510986328125,1.15838639092017,-0.734290237866065,-0.913918322863037,0,walking
23,0.33441162109375,-1.29119873046875,-0.0795745849609375,0.772064514767749,-0.932984425739133,-0.744969513837282,0,walking
24,0.085296630859375,-1.25303649902344,0.166702270507812,0.245403370231968,-0.916864045344774,-0.741909009112563,0,walking
25,-0.148468017578125,-1.34146118164062,-0.0092010498046875,0.205501493935419,-0.742203022096908,-0.572690155552275,0,walking
26,-0.238113403320312,-1.34159851074219,-0.124832153320312,0.140701191975502,-0.921564524668764,-0.360041802515518,0,walking
27,-0.226974487304688,-1.44851684570312,0.0727081298828125,-0.0732603657947717,-0.555910376472012,-0.241722615289369,0,walking
28,-0.275466918945312,-1.52328491210938,0.2171630859375,-0.253038120445007,0.146851496196931,0.144808052692514,0,walking
29,-0.2122802734375,-1.25299072265625,0.270187377929688,-0.853677885321554,0.649061359816368,0.534623197246791,0,walking
30,0.0978546142578125,-1.28195190429688,0.149459838867188,-1.20513845017262,0.737930512760094,0.904886744658251,0,walking
31,0.326797485351562,-1.05471801757812,0.194229125976562,-1.60473724962352,0.873006575881131,0.92134268334996,0,walking
32,0.623397827148438,-1.07872009277344,-0.122512817382812,-2.43800839677623,0.825999119480142,0.725390752451347,0,walking
33,0.810470581054688,-1.59092712402344,-0.221908569335938,-2.79960362115559,0.469993870228857,0.860321406976866,0,walking
34,0.823822021484375,-1.48760986328125,0.066314697265625,-2.03799494314361,-0.798282803067361,1.22008304494571,0,walking
35,0.659622192382812,-1.16423034667969,0.236419677734375,-1.62854830661381,-1.90693652484306,1.51664547340199,0,walking
36,0.210128784179688,-1.16639709472656,0.0926055908203125,-1.43812536445431,-2.02383970931762,1.42648468732957,0,walking
37,-0.339019775390625,-1.34442138671875,-0.0720672607421875,-1.47967866694282,-1.24265732992576,1.83422983023892,0,walking
38,-0.333450317382812,-1.13111877441406,0.0675201416015625,-1.79874347502972,-0.538801963313234,1.89508625694054,0,walking
39,-0.0226287841796875,-0.890823364257812,0.10748291015625,-2.10404639818364,0.806037661845562,1.59392881033943,0,walking
40,0.173538208007812,-0.558609008789062,0.004547119140625,-1.89689347805626,1.78801066952059,1.34493922738357,0,walking
41,0.152557373046875,-0.309768676757812,-0.1160888671875,-1.70648891170829,1.86782747160303,1.07336390785495,0,walking
42,0.0889892578125,-0.443435668945312,0.0038604736328125,-1.4503884223258,1.84704442877216,0.822250986561965,0,walking
43,0.053070068359375,-0.52105712890625,-0.153854370117188,-1.07224138545549,2.191710204418,0.77821694951805,0,walking
44,0.192245483398438,-0.424240112304688,-0.0885467529296875,-1.03080872416436,1.75374990104505,0.726824598382246,0,walking
45,0.230926513671875,-0.292572021484375,-0.162078857421875,-0.968223905915279,1.46666699448891,0.656626867841065,0,walking
46,0.22064208984375,-0.282730102539062,-0.250152587890625,-0.59875983946306,1.0957456462882,0.490862933162936,0,walking
47,0.228973388671875,-0.31988525390625,-0.378799438476562,0.0414718097591499,0.502616794634001,0.307841181988875,0,walking
48,0.19061279296875,-0.395828247070312,-0.488510131835938,0.795579161928712,-0.0220725454306857,0.0754486852624899,0,walking
49,0.0414581298828125,-0.589126586914062,-0.544906616210938,1.39747167778203,-0.291561011929112,-0.136536806978945,0,walking
50,-0.2769775390625,-1.18109130859375,-0.574081420898438,1.42850123290698,0.0162135910325114,-0.27135853821588,0,walking
51,-0.638320922851562,-1.64141845703125,-0.747314453125,0.591594071917984,0.419505928599244,-0.231083553050612,0,walking
52,-0.485244750976562,-1.58767700195312,-0.833419799804688,-0.515995184370014,0.216981316130315,-0.175069552159084,0,walking
53,-0.4237060546875,-1.36354064941406,-0.902938842773438,-1.10347706924881,0.406769627002049,0.183656648777935,0,walking
54,-0.382827758789062,-0.895065307617188,-0.795547485351562,-1.08560139937998,0.924882823387002,0.594625548186821,0,walking
55,-0.0882415771484375,-0.467239379882812,-0.579315185546875,-0.33870295796515,0.765925662139007,0.698115455515082,0,walking
56,0.343307495117188,-1.11564636230469,-0.24615478515625,1.41069107680097,-0.0690544354852096,0.806225681018522,0,walking
57,0.69451904296875,-2.2998046875,0.142333984375,2.74738116270801,-0.31958705397667,-0.027661721610435,0,walking
58,0.622116088867188,-2.57394409179688,-0.314193725585938,1.48453227802949,-0.860458293456896,-0.895979003444154,0,walking
59,0.339187622070312,-0.21929931640625,-0.46002197265625,-1.22246604148911,0.406781344910845,-0.166335715364169,0,walking
60,0.403717041015625,-0.0065460205078125,-0.0189666748046875,0.0090824445816062,-1.11379948163395,-0.54690729409089,0,walking
61,0.0824737548828125,-0.628799438476562,0.561676025390625,1.44934819160401,-1.96706670751542,-0.665831018884488,0,walking
62,-0.21343994140625,-1.06761169433594,0.446868896484375,1.67439196161843,-0.818997935290433,-1.15240146900243,0,walking
63,-0.164688110351562,-1.17105102539062,0.123550415039062,1.63735591297092,0.96179183925052,-0.82089676914766,0,walking
64,0.166046142578125,-0.798080444335938,-0.072540283203125,1.82734742303383,-0.102285892199436,-0.895880466483821,0,walking
65,0.30157470703125,-0.958053588867188,-0.119293212890625,1.73810888964691,-1.14520773826591,-1.08689915777917,0,walking
66,0.1802978515625,-1.011962890625,-0.0379791259765625,1.5068628837698,-0.436712079770028,-0.867316998528286,0,walking
67,0.229766845703125,-0.786026000976562,-0.19171142578125,1.22579366127117,-0.140288135690431,-0.97539366820199,0,walking
68,0.384674072265625,-0.714752197265625,-0.164505004882812,1.08754683855628,-0.835599016261551,-1.10496550998205,0,walking
69,0.362899780273438,-0.720016479492188,0.0803375244140625,1.19397634309577,-1.2344484021817,-1.03966559900164,0,walking
70,-0.0202789306640625,-0.90997314453125,0.48187255859375,1.62857786770191,-1.06508174318092,-0.834639479320795,0,walking
71,-0.2166748046875,-0.976089477539062,0.246963500976562,1.82356759849868,-0.358983462298321,-0.467767201241442,0,walking
72,-0.171005249023438,-0.899765014648438,-0.160858154296875,1.48631073700544,-0.745594025112906,-0.400669922841331,0,walking
73,0.07110595703125,-0.82574462890625,-0.138473510742188,1.49242748539714,-0.70478427720075,-0.475509809478629,0,walking
74,0.052154541015625,-0.788589477539062,-0.016876220703125,1.25178345034925,0.0721522244651898,-0.647868263648012,0,walking
75,-0.013153076171875,-0.891555786132812,0.0325469970703125,0.856844117541549,0.395251721603565,-0.957785113390495,0,walking
76,0.05950927734375,-0.974136352539062,0.0971527099609375,1.08012620649488,0.270567845688235,-1.03796517064562,0,walking
77,0.252487182617188,-1.16175842285156,-0.125106811523438,1.11727410790818,-0.183006304839738,-1.13623954329507,0,walking
78,0.229141235351562,-1.3077392578125,-0.113754272460938,0.927793125826241,-1.09777257819386,-1.11891727830076,0,walking
79,-0.0171661376953125,-1.40383911132812,0.0464019775390625,0.596080965722549,-1.37720954926038,-1.02999646003188,0,walking
80,-0.142227172851562,-1.40151977539062,0.0878753662109375,0.183056638584341,-1.14667300949767,-0.793454492011047,0,walking
81,-0.353591918945312,-1.29765319824219,-0.110809326171875,0.0019781960577108,-0.833191784952228,-0.535834402910559,0,walking
82,-0.307205200195312,-1.29493713378906,0.0464324951171875,-0.223122299287929,-0.544954664379644,-0.261449448431913,0,walking
83,-0.331161499023438,-1.55070495605469,0.175094604492188,-0.388594085194476,0.10364064224596,0.0988815733779881,0,walking
84,-0.122711181640625,-1.35908508300781,0.308700561523438,-0.905792485744987,0.925365121860416,0.614590734246927,0,walking
85,0.13128662109375,-1.31394958496094,0.205520629882812,-1.40592055634031,1.05036351710048,1.0172545657964,0,walking
