subject_id,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fog_label,gait_label
0,1.02189636230469,0.289291381835938,0.0114898681640625,-0.0889370635515232,0.0430052579148176,-0.110806942423254,0,walking
1,0.998062133789062,0.266616821289062,0.0098724365234375,-0.0752335018464114,0.0547106498540428,-0.100927946359605,0,walking
2,0.973648071289062,0.269943237304688,0.0142364501953125,-0.0617837393931843,0.0866004060110877,-0.0760186017357668,0,walking
3,0.968643188476562,0.25238037109375,-0.0034637451171875,-0.0685316569632271,0.0736901999947105,-0.0538573730407814,0,walking
4,0.973434448242188,0.239181518554688,0.0001678466796875,-0.0490061587990931,0.105495001312982,-0.0086243808741126,0,walking
5,0.962600708007812,0.21575927734375,0.0150146484375,-0.0555165223999008,0.0713293076883553,-0.0004362257865549,0,walking
6,0.948989868164062,0.203399658203125,0.017822265625,-0.03532443501492,0.0553484769351168,0.005109807183535,0,walking
7,0.947021484375,0.227020263671875,0.016632080078125,-0.0302172909924751,0.0382299437641965,0.0199843608199546,0,walking
8,0.962783813476562,0.213272094726562,0.01837158203125,0.0376198135584593,-0.0086941556946726,0.0495209478378054,0,walking
9,0.956329345703125,0.214111328125,0.0406494140625,0.0395346263822263,-0.0130204608855064,0.0633624612873833,0,walking
10,0.9642333984375,0.199234008789062,0.0467376708984375,0.0860424737627161,-0.0506991303040565,0.158612814519048,0,walking
11,0.948333740234375,0.171920776367188,0.0602874755859375,0.107330185620155,-0.0925754742327894,0.23000763597022,0,walking
12,0.985855102539062,0.195968627929688,0.041534423828125,0.148279216857323,-0.137479832320942,0.272959896979344,0,walking
13,1.04884338378906,0.218612670898438,0.0423736572265625,0.172258585628505,-0.16394366407306,0.242305847568096,0,walking
14,1.08187866210938,0.209686279296875,0.0390167236328125,0.156841812394146,-0.134693899504611,0.137924313906877,0,walking
15,1.068115234375,0.192413330078125,0.0426788330078125,0.115756160993057,-0.112222412542631,0.104404436846594,0,walking
16,1.01834106445312,0.236770629882812,0.027374267578125,0.021881064148309,0.0208967598094158,0.0984256401993665,0,walking
17,0.942474365234375,0.204620361328125,0.036163330078125,-0.0816951295992707,0.00393535314281,0.0380874646458772,0,walking
18,0.919631958007812,0.254226684570312,0.0535125732421875,-0.10224993952472,0.0262063040747067,0.0549311595923014,0,walking
19,0.931625366210938,0.305282592773438,0.0755157470703125,-0.100125802239273,0.0056328520216266,0.12296027805783,0,walking
20,0.97021484375,0.297393798828125,0.093505859375,-0.085099981052937,0.0075045216357342,0.183893137482734,0,walking
21,1.02932739257812,0.26654052734375,0.0982208251953125,-0.0397527392755038,-0.0085631281690407,0.217523802044364,0,walking
22,1.01112365722656,0.246795654296875,0.075347900390625,-0.0013683321680827,-0.0138313934374355,0.219176559816867,0,walking
23,0.975357055664062,0.239395141601562,0.0605010986328125,0.04338848679568,0.0171576816389445,0.221168604312246,0,walking
24,0.955291748046875,0.239959716796875,0.0699920654296875,0.127748641697793,0.0215995680210877,0.216178639377765,0,walking
25,0.95245361328125,0.22991943359375,0.08984375,0.198245178913281,0.0004266384066306,0.211861655250747,0,walking
26,0.956253051757812,0.213577270507812,0.089385986328125,0.251543288125145,-0.0026884611204349,0.214834808291711,0,walking
27,0.9676513671875,0.196746826171875,0.101593017578125,0.291809751174925,-0.0368176694381275,0.233362419995392,0,walking
28,1.01779174804688,0.165069580078125,0.094757080078125,0.305109577658781,-0.0550885524127251,0.269652517221575,0,walking
29,1.07933044433594,0.158294677734375,0.1163330078125,0.329785363055019,-0.088058220391797,0.262386614819512,0,walking
30,1.04136657714844,0.12847900390625,0.106170654296875,0.248545367686043,-0.148402521215794,0.141451404454578,0,walking
31,1.00135803222656,0.1201171875,0.102279663085938,0.122034829579028,-0.168446270528057,0.0477214498892389,0,walking
32,0.935653686523438,0.127609252929688,0.071136474609375,-0.0322380976276272,-0.202724349550685,0.0226416629556357,0,walking
33,0.918487548828125,0.10479736328125,0.0584869384765625,-0.225581728554617,-0.261479542152231,-0.0266502530284229,0,walking
34,1.00172424316406,0.070831298828125,-0.0047454833984375,-0.279723793515928,-0.305217435682929,-0.0416515731327303,0,walking
35,1.12301635742188,0.0747833251953125,-0.0897064208984375,-0.404548816969032,-0.160113772109417,-0.114053868424279,0,walking
36,1.22425842285156,0.100982666015625,0.002105712890625,-0.508080269610298,0.036198218168575,-0.185777590270075,0,walking
37,1.14537048339844,0.06170654296875,-0.0308990478515625,-0.503680727489487,-0.0277328280115401,-0.191444797069763,0,walking
38,0.974151611328125,0.0739593505859375,-0.079132080078125,-0.51905915120415,0.0670093940841378,-0.167658507477611,0,walking
39,0.892852783203125,0.010009765625,-0.060791015625,-0.51013063733355,0.165992966531876,-0.129611789196412,0,walking
40,0.864044189453125,-0.031768798828125,-0.0693817138671875,-0.549633572098804,0.104067014336481,-0.125332888272982,0,walking
41,0.859832763671875,0.04327392578125,-0.0305328369140625,-0.658641282889601,0.117674968558459,-0.114238159171712,0,walking
42,0.937896728515625,0.1678466796875,0.01727294921875,-0.674348873314997,0.0473576620843341,-0.129853604223392,0,walking
43,1.03028869628906,0.264129638671875,0.0123291015625,-0.507266940213388,-0.0353172444799768,-0.167068617296159,0,walking
44,1.02662658691406,0.261932373046875,-0.042633056640625,-0.258442739561214,-0.0483387706299192,-0.248278518944817,0,walking
45,0.980560302734375,0.229263305664062,-0.0614776611328125,-0.0351758306260936,-0.0350501294226419,-0.266925706581443,0,walking
46,0.9556884765625,0.217453002929688,-0.0755767822265625,0.0527223337841897,0.0086360987829089,-0.227958067195294,0,walking
47,0.94378662109375,0.172531127929688,-0.110092163085938,0.0579399989918729,0.0032796828824325,-0.220456741352868,0,walking
