subject_id,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fog_label,gait_label
0,0.021484375,-0.893478393554688,0.03955078125,0.943112959996922,-0.291553288761951,-1.17485804226231,0,walking
1,-0.0349273681640625,-0.908767700195312,-0.05401611328125,1.0330745416198,-0.227052858740777,-1.20099137572315,0,walking
2,-0.0506439208984375,-0.981826782226562,-0.094635009765625,1.13969339691279,-0.491660283593306,-1.17778219313922,0,walking
3,-0.0184173583984375,-0.985214233398438,0.0852203369140625,0.881749733739861,-0.651004668463799,-1.13219207107037,0,walking
4,-0.054443359375,-1.02935791015625,0.0536346435546875,0.651751418833457,-0.710525786194852,-0.95714488946444,0,walking
5,-0.13934326171875,-1.16708374023438,0.137039184570312,0.455152872422172,-0.702992236103235,-0.800849025093761,0,walking
6,-0.07623291015625,-1.31918334960938,0.0584259033203125,0.307240905479171,-0.788735636875536,-0.640729394029946,0,walking
7,0.0093231201171875,-1.30097961425781,0.0024566650390625,0.161166786004434,-0.956630899374055,-0.510877654019317,0,walking
8,-0.174850463867188,-1.45735168457031,0.067596435546875,-0.172920114843281,-1.18596661980125,-0.421057752566433,0,walking
9,-0.357391357421875,-1.52314758300781,-0.118331909179688,-0.100884536833837,-0.6568052996341,-0.0495510415581233,0,walking
10,-0.170944213867188,-1.5015869140625,0.157272338867188,-0.465401248929015,-0.351972424412578,0.434010569160251,0,walking
11,-0.0929107666015625,-1.33816528320312,0.156890869140625,-1.02738123584143,0.011628692899831,1.08266766112314,0,walking
12,0.152374267578125,-1.22006225585938,0.019744873046875,-1.76470534682131,0.19357985331568,1.47658540533669,0,walking
13,0.35296630859375,-1.25914001464844,-0.0633697509765625,-2.26039339524725,0.142517734155045,1.65233486252207,0,walking
14,0.383682250976562,-1.42231750488281,0.23040771484375,-2.44604128957224,-0.328112365258232,1.70698026492941,0,walking
15,0.227615356445312,-1.53721618652344,0.161651611328125,-1.99789679187472,0.704899325759841,1.81450885605077,0,walking
16,0.1771240234375,-1.52877807617188,-0.215042114257812,-1.86293045099059,0.58207620049815,1.83853882488267,0,walking
17,0.171035766601562,-1.2318115234375,-0.271453857421875,-1.81563697108853,-0.0760950344590521,1.87653973679312,0,walking
18,0.206192016601562,-1.06498718261719,-0.173629760742188,-1.36358455080743,-0.0107322728769103,1.66778599053449,0,walking
19,0.160858154296875,-1.02642822265625,0.0265960693359375,-0.933098409033788,-0.440983257526297,1.60325466784467,0,walking
20,0.1756591796875,-0.789291381835938,0.361557006835938,-0.993444041438329,-0.858879305246588,1.53164519560964,0,walking
21,0.114730834960938,-0.630340576171875,0.251861572265625,-1.651232846463,-0.264041769436996,1.38266050737956,0,walking
22,-0.00732421875,-0.59014892578125,0.02423095703125,-1.8580760409556,0.474638423169955,1.23941865972412,0,walking
23,-0.0561065673828125,-0.7000732421875,-0.043792724609375,-1.63146153853025,1.31213201223099,1.22944778460286,0,walking
24,-0.0684051513671875,-0.734603881835938,0.01837158203125,-1.30171745447213,2.10158670260084,1.32374392721595,0,walking
25,0.001556396484375,-0.604644775390625,0.0400238037109375,-1.10799165992871,2.18687124071733,1.20522793238525,0,walking
26,0.153961181640625,-0.470733642578125,-0.04833984375,-0.913130027180374,1.96721158347872,0.915704771322262,0,walking
27,0.19512939453125,-0.368499755859375,-0.183761596679688,-0.46855150218247,1.74987739850397,0.631903944493532,0,walking
28,0.113189697265625,-0.3668212890625,-0.264450073242188,0.148070957660079,1.58779475140065,0.350800899849052,0,walking
29,-0.060546875,-0.377822875976562,-0.321533203125,0.746113341525471,1.36473743324332,0.172641548193259,0,walking
30,-0.163223266601562,-0.378204345703125,-0.400588989257812,1.22646158207256,1.05724991904721,-0.0359822358041696,0,walking
31,-0.243545532226562,-0.478073120117188,-0.505386352539062,1.47853643715128,0.767578686227619,-0.258705060928586,0,walking
32,-0.406387329101562,-0.951873779296875,-0.70184326171875,1.40596583007884,0.703398900801691,-0.41359584150814,0,walking
33,-0.4066162109375,-1.65617370605469,-0.576934814453125,0.897122298500125,0.754282055537072,-0.401320266779529,0,walking
34,-0.387481689453125,-1.69488525390625,-0.929534912109375,-0.31826079975381,1.91070862621105,-0.0986488130987151,0,walking
35,-0.430587768554688,-1.32012939453125,-0.596054077148438,-0.811545877928173,1.50357095034635,0.279635642883846,0,walking
36,-0.526138305664062,-0.86871337890625,-0.662948608398438,-1.23031570880212,1.70613258075443,0.414293057081523,0,walking
37,-0.217849731445312,-1.02423095703125,-0.826217651367188,-1.11143326300542,1.9938871365375,0.258431021652417,0,walking
38,0.008880615234375,-1.19578552246094,-0.67193603515625,-0.296324075538719,1.02612156064582,0.466319773188984,0,walking
39,0.446914672851562,-1.53074645996094,-0.09210205078125,0.785708954296661,-0.24323369289188,0.474873580294209,0,walking
40,0.39007568359375,-1.53619384765625,-0.29345703125,0.474976644628395,-0.268704964505725,0.520051178710204,0,walking
41,0.287033081054688,-0.553497314453125,-0.3507080078125,-0.270316709597441,-1.09754754108175,-0.0415775372544261,0,walking
42,0.525863647460938,-0.248855590820312,0.256149291992188,0.920659049898137,-1.39319730423246,-0.774094908782825,0,walking
43,-0.0961456298828125,-0.97674560546875,0.196990966796875,1.83489934893696,-1.06122149118085,-1.00517100498238,0,walking
44,-0.286575317382812,-1.4815673828125,0.761199951171875,2.26566299209619,-2.69305400805094,-0.484139250358813,0,walking
45,-0.079986572265625,-1.20088195800781,0.302764892578125,2.18808910428382,-1.83949303550124,-0.42845947618409,0,walking
46,-0.0236663818359375,-0.830108642578125,-0.078125,1.5329594656076,-1.30700409555204,-0.418029472090904,0,walking
47,0.090057373046875,-0.717529296875,-0.054473876953125,1.50726848320382,-1.74990935643705,-0.841177806113049,0,walking
48,0.124542236328125,-0.95245361328125,0.116500854492188,1.48636826128499,-1.490770732883,-1.07622307760126,0,walking
49,0.0174560546875,-1.01283264160156,0.1934814453125,1.11371479311129,-1.45849828047731,-0.875332048144988,0,walking
50,-0.143264770507812,-0.857070922851562,0.124954223632812,0.778279001171448,-1.1980749480134,-0.653962907802659,0,walking
51,-0.1884765625,-0.848587036132812,-0.0155029296875,0.752158717199951,-1.08246259771921,-0.692775018581146,0,walking
52,-0.24993896484375,-0.892684936523438,-0.0115966796875,0.944196600244475,-0.846895612973449,-0.700773290282981,0,walking
53,-0.250778198242188,-0.897628784179688,-0.079254150390625,0.888507771322046,-0.916788145253707,-0.758752970375096,0,walking
54,-0.164932250976562,-0.926315307617188,0.0371246337890625,0.951222019200104,-1.00464503066709,-0.830494002767978,0,walking
55,-0.156692504882812,-0.862991333007812,-0.087005615234375,0.986673486999021,-0.452877467586809,-0.844455358466609,0,walking
56,-0.04400634765625,-0.865081787109375,-0.0210723876953125,0.905198867138009,-0.579064697937488,-0.940058846858819,0,walking
57,-0.0247802734375,-0.880523681640625,-0.04345703125,0.890993832199635,-0.446311443919218,-1.03839953221941,0,walking
58,-0.0302581787109375,-0.883285522460938,-0.0018768310546875,0.941418656911413,-0.412355873704599,-1.10949181857075,0,walking
59,0.0321044921875,-0.87030029296875,-0.065704345703125,1.00862645649676,-0.443681039710547,-1.17239594983453,0,walking
60,0.0303192138671875,-0.861648559570312,-0.0099639892578125,1.05203651489727,-0.54744418736665,-1.22827865688432,0,walking
61,-0.119247436523438,-1.01150512695312,0.181777954101562,0.902972198150593,-0.719257758777003,-1.22944991513173,0,walking
62,-0.132568359375,-1.03460693359375,0.0892333984375,0.72343039957294,-0.707636256412116,-1.05287008431847,0,walking
63,-0.076202392578125,-1.07472229003906,0.1632080078125,0.533156061802266,-0.683285376668867,-0.810206041583754,0,walking
64,0.088714599609375,-1.31414794921875,0.001617431640625,0.355840133263701,-0.651386832080225,-0.636706689203381,0,walking
65,0.099884033203125,-1.27780151367188,-0.0941162109375,0.217140040531284,-0.8428231070345,-0.50910265715278,0,walking
66,-0.2344970703125,-1.53559875488281,0.1409912109375,-0.198439057040638,-1.39516351606526,-0.372187947615152,0,walking
67,-0.387359619140625,-1.56765747070312,-0.0365142822265625,-0.126979254458869,-0.710357740730068,0.0970874017516017,0,walking
68,-0.272018432617188,-1.51451110839844,0.18841552734375,-0.608597822845922,-0.554313278766292,0.665919435832678,0,walking
69,-0.111190795898438,-1.39115905761719,0.0189971923828125,-1.18743295629745,0.0882369185009414,1.25643865593471,0,walking
70,0.17657470703125,-1.22428894042969,0.084747314453125,-1.91402186492322,0.48396827541683,1.52267779958713,0,walking
71,0.342132568359375,-1.17619323730469,0.08935546875,-2.37575141365734,0.346414407217583,1.59682899276653,0,walking
72,0.252151489257812,-1.48117065429688,0.243850708007812,-2.27445808159618,0.345510264027501,1.64490570834519,0,walking
73,0.130203247070312,-1.65306091308594,0.1314697265625,-1.87125469360985,0.857766902859261,1.77613616685215,0,walking
74,0.090576171875,-1.51760864257812,-0.181625366210938,-1.61297946688121,0.913116445058814,1.89931402517104,0,walking
75,0.13262939453125,-1.25601196289062,-0.273544311523438,-1.44311239991159,0.163585468906444,1.80068092472275,0,walking
76,0.23052978515625,-1.01228332519531,-0.117721557617188,-1.06397919448962,-0.323760493720933,1.67079163414076,0,walking
77,0.17413330078125,-0.940216064453125,0.0017852783203125,-0.708599788094506,-0.599671439504194,1.60273055774215,0,walking
78,0.240921020507812,-0.799713134765625,0.36846923828125,-0.821555102569127,-1.13116835194734,1.43669604589727,0,walking
79,0.191436767578125,-0.703460693359375,0.203414916992188,-1.4031205087702,0.388389288106649,1.44519445925182,0,walking
80,-0.026947021484375,-0.652740478515625,-0.087158203125,-1.58963765887499,0.936559719502564,1.42128646319785,0,walking
81,-0.0326690673828125,-0.781982421875,-0.06317138671875,-1.46072921052247,0.829135524295929,1.28457415390307,0,walking
82,-0.05810546875,-0.791183471679688,0.05255126953125,-1.06101216671917,2.02264954262646,1.4035580661373,0,walking
83,-0.0624237060546875,-0.62115478515625,0.0505523681640625,-1.06656379232755,2.1937059773389,1.33206603930634,0,walking
84,0.026519775390625,-0.468948364257812,-0.065399169921875,-0.979070961035172,2.02640486607958,0.931902916020451,0,walking
85,0.079864501953125,-0.388198852539062,-0.146331787109375,-0.590798053068159,1.83533717262017,0.566153160340566,0,walking
86,0.01934814453125,-0.347320556640625,-0.222747802734375,-0.105821504862626,1.80577368767531,0.216347750106985,0,walking
87,-0.128570556640625,-0.33447265625,-0.302825927734375,0.358470271156263,1.73970172629488,0.0122175178168475,0,walking
88,-0.197494506835938,-0.343704223632812,-0.352142333984375,0.750704897560877,1.52693885733125,-0.230103243453353,0,walking
89,-0.249465942382812,-0.432968139648438,-0.465133666992188,1.0619711710277,1.36593132836001,-0.424339299661628,0,walking
90,-0.27813720703125,-0.623184204101562,-0.686370849609375,1.11318722089934,1.04775788028995,-0.583626692884794,0,walking
91,-0.24334716796875,-1.21000671386719,-0.633575439453125,1.03801976544797,0.648186245082168,-0.678588892086512,0,walking
92,-0.18255615234375,-1.758056640625,-0.43780517578125,0.434325354801099,1.29519217716921,-0.509829700130371,0,walking
93,-0.26947021484375,-1.63200378417969,-0.779006958007812,-0.566610691415842,2.26265228848386,-0.0246811117184184,0,walking
94,-0.41082763671875,-1.0633544921875,-0.658599853515625,-0.90430457764396,1.5903623050076,0.442915913529367,0,walking
95,-0.5057373046875,-0.6702880859375,-0.736114501953125,-1.02202588520539,1.76954084841257,0.458626966064181,0,walking
96,-0.284332275390625,-0.730255126953125,-0.81634521484375,-0.658347003589147,2.18335373754955,0.371993803171685,0,walking
97,0.0506744384765625,-1.14593505859375,-0.5904541015625,0.241970821902965,0.881010440221255,0.470613321498409,0,walking
98,0.236953735351562,-1.47991943359375,0.179824829101562,1.32788168060161,0.0258726099901198,0.488898585542893,0,walking
99,0.39202880859375,-1.6192626953125,-0.202667236328125,1.02361818922114,-0.427096736654297,0.678715125922182,0,walking
100,0.482330322265625,-1.66799926757812,-0.2646484375,-0.189612542239789,-1.11678328731928,0.141623977293215,0,walking
101,0.57745361328125,-0.712310791015625,-0.0821533203125,-0.455886573302489,-0.668999914265573,-0.902176978249096,0,walking
102,-0.0625152587890625,-0.247055053710938,0.442764282226562,1.50784585652815,-1.56655923750058,-0.725150269004913,0,walking
103,-0.144760131835938,-0.962921142578125,0.68670654296875,2.42006481629961,-2.36268967377494,-0.710004072937305,0,walking
104,-0.205123901367188,-1.38523864746094,0.376480102539062,2.23729526648078,-1.80150091202239,-0.402615095701525,0,walking
105,-0.185562133789062,-1.09530639648438,0.073150634765625,2.03260390614896,-1.43092817160837,-0.228366596106513,0,walking
106,-0.0834197998046875,-0.7802734375,-0.0411376953125,1.26063819465765,-2.23939330478754,-0.744129020197253,0,walking
107,0.135101318359375,-0.83245849609375,-0.0184326171875,1.05215103082415,-1.83686609340199,-1.37699303426376,0,walking
