subject_id,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fog_label,gait_label
0,1.32815551757812,0.0237884521484375,-0.176025390625,0.167975956279549,-0.932454456682207,0.369841969010901,0,walking
1,1.46427917480469,-0.0869598388671875,0.053741455078125,0.411796609875682,-1.17366840820337,0.421817286109324,0,walking
2,1.70994567871094,-0.46856689453125,0.534744262695312,0.600427244621559,-0.939648986367056,0.777966079743364,0,walking
3,1.59617614746094,-0.639755249023438,0.0163116455078125,-0.107472398422366,-0.317023761427469,1.97970234162341,0,walking
4,1.24310302734375,-0.7301025390625,-0.069305419921875,-0.434149053536935,-1.12087709854695,1.71321099661576,0,walking
5,0.712417602539062,-0.447341918945312,0.134185791015625,-0.867056807689785,-1.44566956719029,0.230823095896002,0,walking
6,0.500686645507812,-0.402618408203125,0.195037841796875,-0.657117954746075,-0.335663758529151,-0.478500273066679,0,walking
7,0.57794189453125,-0.15252685546875,0.225677490234375,-0.243456066842902,-0.304313558808956,-0.252560615661556,0,walking
8,0.738067626953125,-0.066680908203125,0.243637084960938,0.632429652492714,0.387258509907801,0.354855296292589,0,walking
9,0.891464233398438,-0.365737915039062,0.14996337890625,0.890937639500634,0.506975856706242,0.652868614910745,0,walking
10,0.944122314453125,-0.473068237304688,0.048858642578125,0.848634657165271,0.501858592671655,0.636435579404411,0,walking
11,0.898635864257812,-0.480575561523438,-0.028289794921875,0.39978974810106,0.556194535760324,0.298544885571736,0,walking
12,0.84039306640625,-0.44427490234375,-0.005340576171875,0.0052158009949201,0.634621434069849,-0.0355137857684247,0,walking
13,0.817276000976562,-0.360946655273438,0.016998291015625,-0.218550716960699,0.609984264509417,-0.158270065686755,0,walking
14,0.781478881835938,-0.269668579101562,0.08428955078125,-0.370974078790294,0.563931817675331,-0.223893550739616,0,walking
15,0.750228881835938,-0.194061279296875,0.10272216796875,-0.489482616769948,0.637581004989254,-0.298421847529374,0,walking
16,0.76251220703125,-0.16033935546875,0.0969390869140625,-0.560861991886797,0.717573043071419,-0.314933712603974,0,walking
17,0.812850952148438,-0.104019165039062,0.0871734619140625,-0.537520716512797,0.742341240157483,-0.208135892885726,0,walking
18,0.864776611328125,-0.0607147216796875,0.0175628662109375,-0.512759177329458,0.67623252715401,-0.0099895172488872,0,walking
19,0.900833129882812,-0.0528564453125,0.0149078369140625,-0.408514796464378,0.538752961149177,0.243111986430063,0,walking
20,0.93804931640625,-0.0550994873046875,-0.0092620849609375,-0.265761905185078,0.438820504405043,0.405143500840446,0,walking
21,0.936920166015625,-0.097259521484375,0.0028228759765625,-0.127989125144227,0.20633612862105,0.364445605694074,0,walking
22,0.906509399414062,-0.130279541015625,-0.042022705078125,-0.138291830137308,0.177528715109663,0.31953592128374,0,walking
23,0.93499755859375,-0.140869140625,-0.07672119140625,-0.206029598779582,0.0079404811061802,0.284291114785414,0,walking
24,0.923263549804688,-0.141006469726562,-0.0323486328125,-0.370576202523436,-0.0793829731408639,0.230142391921378,0,walking
25,0.873672485351562,-0.13323974609375,-0.03125,-0.458351062575248,-0.0016503609275221,0.162338576884069,0,walking
26,0.893417358398438,-0.046875,0.0202178955078125,-0.441191516723541,0.138939777230524,0.0574763426460901,0,walking
27,0.948211669921875,0.0088653564453125,0.0528411865234375,-0.244091763395104,0.526478451685002,-0.116169483594237,0,walking
28,1.1109619140625,0.0631561279296875,-0.053619384765625,-0.0998978356499623,0.511364746182693,-0.202005562372472,0,walking
29,1.267333984375,0.060211181640625,-0.119232177734375,0.11101733214937,0.416452614409468,-0.236238367656569,0,walking
30,1.32231140136719,-0.0562896728515625,-0.11309814453125,-0.0589533317866481,0.604782045636056,-0.37382872116275,0,walking
31,1.42784118652344,-0.128631591796875,-0.017364501953125,-0.0818213634349405,0.642001319766568,-0.391007974406524,0,walking
32,1.46136474609375,-0.22760009765625,0.1573486328125,-0.0143975814851864,0.6147348112619,-0.4553251789447,0,walking
33,1.31025695800781,-0.248336791992188,0.25860595703125,0.363762504874468,0.391597331955758,-0.442347594952744,0,walking
34,1.07456970214844,-0.294219970703125,0.437744140625,0.600873590420256,0.455524649710348,-0.525926112074919,0,walking
35,0.87939453125,-0.560684204101562,0.368865966796875,1.18202194559462,0.102383363895333,-0.797598903299428,0,walking
36,0.770370483398438,-0.739944458007812,0.319976806640625,0.939835940275579,-0.445210226808471,-1.31381619530436,0,walking
37,0.775634765625,-0.85791015625,0.182785034179688,0.63911232261605,-0.579460709991583,-1.371657923652,0,walking
38,0.968246459960938,-0.80718994140625,0.128250122070312,-0.176369707403261,-0.415102391736798,-1.15194793266879,0,walking
39,1.1416015625,-0.6077880859375,0.138107299804688,-0.948429162164938,-0.0501625033444055,-0.885453391867834,0,walking
40,1.19160461425781,-0.278457641601562,0.20758056640625,-1.35609174708049,0.0218608241240244,-0.563719563736452,0,walking
41,1.09500122070312,-0.04913330078125,0.261322021484375,-1.1954259016771,0.20254298828045,-0.30065091336177,0,walking
42,1.09599304199219,0.100967407226562,0.0840606689453125,-0.326159202914767,-0.379238666601137,0.411897011048778,0,walking
43,0.9888916015625,0.0631103515625,0.0641632080078125,-0.0605283252553209,-0.605493109647107,0.514190626415376,0,walking
44,0.815383911132812,-0.0694427490234375,0.0631256103515625,0.259428641796761,-0.852821412714984,0.496673151713162,0,walking
45,0.678909301757812,-0.124267578125,0.0532073974609375,0.329298803523862,-0.850418708779515,0.423942488659207,0,walking
46,0.61676025390625,-0.1328125,-0.0058746337890625,0.356418305536357,-0.676403502095993,0.215984494934298,0,walking
47,0.626998901367188,-0.137374877929688,-0.0363922119140625,0.258727165165634,-0.349932975649796,-0.0216333901669317,0,walking
48,0.68017578125,-0.101165771484375,-0.025146484375,0.258727165165634,-0.349932975649796,-0.0216333901669317,0,walking
49,0.74139404296875,-0.040924072265625,-0.0500335693359375,0.2170281877655,0.018016018458277,0.0598412296940805,0,walking
50,0.783370971679688,0.02508544921875,-0.06414794921875,0.225929271076872,0.174317209151136,0.125309985087607,0,walking
51,0.76422119140625,0.069000244140625,-0.0827789306640625,0.233741920450729,0.236936648494388,0.133014243805098,0,walking
52,0.788040161132812,0.0867919921875,-0.157501220703125,0.340600193925722,0.32009172300324,0.125846345731149,0,walking
53,0.84442138671875,0.0473785400390625,-0.0734100341796875,0.440234642943875,0.0984674518284807,0.085839807203761,0,walking
54,0.965545654296875,-0.0271759033203125,-0.124969482421875,0.654645475990046,-0.14352840378873,-0.0690784039350203,0,walking
55,1.05305480957031,-0.179000854492188,0.0167083740234375,0.703667081123462,-0.382846717245976,-0.329025829512129,0,walking
56,1.18727111816406,-0.1849365234375,0.0019989013671875,0.723999783413999,-0.40817337921263,-0.269247450419774,0,walking
57,1.28634643554688,-0.0837554931640625,-0.11090087890625,0.708414432082637,-0.127752636439428,-0.0280042041266192,0,walking
58,1.29684448242188,0.031280517578125,-0.268142700195312,0.421009549350703,0.0796732576996826,0.353928782549351,0,walking
59,1.53030395507812,-0.188888549804688,-0.0618896484375,0.331104426742935,-0.0798181336629829,0.404729911923157,0,walking
60,1.92417907714844,-0.515853881835938,0.283294677734375,0.417171135271571,-1.0278563437799,0.509582558781212,0,walking
61,1.94746398925781,-0.601837158203125,0.496871948242188,0.196120775311724,-0.343648181793318,1.69106681215175,0,walking
62,1.27888488769531,-0.54302978515625,-0.14532470703125,-0.33332603572428,-0.0350093830579637,2.05048383707553,0,walking
63,0.681228637695312,-0.463394165039062,0.0219879150390625,-0.917714392680836,-1.85521474068042,0.663649623635604,0,walking
64,0.326889038085938,-0.366256713867188,0.220870971679688,-0.968815660309495,-0.980164454978758,-0.472869551573925,0,walking
65,0.44769287109375,-0.221084594726562,0.216110229492188,-0.740045328981726,-0.338058739297459,-0.648693310953719,0,walking
66,0.79119873046875,-0.070556640625,0.2978515625,0.172768847293365,0.0126425583268242,-0.240928194336198,0,walking
67,1.01124572753906,-0.356887817382812,0.23211669921875,0.9190851216939,0.750850039840286,0.402514694528429,0,walking
