subject_id,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fog_label,gait_label
1,0.063613,-0.108457,-0.148334,-2.274448,0.27492,-0.940871,0,walking
2,-0.119548,-0.375528,-0.2513579999999999,-1.903012,-0.344575,-1.120149,0,walking
3,-0.08777,-0.706395,-0.2296619999999999,-1.470488,-1.359464,-1.0421200000000002,0,walking
4,0.0783259999999999,-0.928287,-0.308015,-1.03477,-1.777135,-0.6005699999999999,0,walking
5,0.128692,-0.939903,-0.344854,-0.664991,-2.104314,-0.354014,0,walking
6,0.1179289999999999,-1.107273,-0.340952,-0.237965,-2.156375,-0.225982,0,walking
7,0.124192,-1.074966,-0.348457,0.248884,-2.344274,-0.012969,0,walking
8,0.131464,-1.001242,-0.319144,0.7219409999999999,-2.6445220000000003,0.069768,0,walking
9,0.062561,-0.433452,0.282937,0.8407209999999999,-2.28727,-0.127485,0,walking
10,0.056336,-0.15228,0.276788,0.76349,-1.511262,-0.448418,0,walking
11,-0.023385,0.6341829999999999,0.120524,0.419954,-2.011595,-0.2376,0,walking
12,-0.083979,1.522664,0.647063,-0.726372,-2.668619,0.160091,0,walking
13,0.220646,1.048547,0.942356,-0.958972,-1.178941,-0.010085,0,walking
14,0.060723,-0.206353,0.691655,0.378877,-0.291745,-0.059561,0,walking
15,0.2054099999999999,0.2021089999999999,-0.102025,-0.311104,-0.663401,-0.025449,0,walking
16,-0.129446,0.6346310000000001,-0.383794,-1.660936,-0.519808,0.399705,0,walking
17,0.0744399999999999,0.8335899999999999,-0.828492,-0.15397,1.110727,0.259659,0,walking
18,0.404737,0.658469,-0.115684,0.053877,0.264646,0.408542,0,walking
19,0.196522,0.000168,0.116388,0.589194,1.27845,0.295614,0,walking
20,-0.287377,-0.2431719999999999,-0.7488779999999999,1.099224,2.364667,-0.0547289999999999,0,walking
21,-0.323324,-0.219842,-0.7056600000000001,2.2624,1.823263,0.063048,0,walking
22,-0.262184,-0.062083,-0.316558,2.486781,0.7572369999999999,0.588342,0,walking
23,0.1140119999999999,-0.253007,-0.142468,2.468457,0.696657,0.569064,0,walking
24,0.235734,-0.367982,-0.167869,2.420013,1.345227,0.124582,0,walking
25,0.414467,-0.5413479999999999,-0.203335,2.284862,1.592156,0.295305,0,walking
26,0.340557,-0.5684279999999999,-0.196456,2.107888,1.874052,0.549013,0,walking
27,0.26892,-0.566863,-0.098599,2.004462,2.19478,0.618382,0,walking
28,0.047826,-0.331573,-0.0772279999999999,1.833243,2.461117,0.762123,0,walking
29,-0.152692,-0.1213279999999999,-0.178414,1.666722,2.222049,1.01764,0,walking
30,-0.2246409999999999,-0.121049,-0.115418,1.643387,1.577597,1.2939040000000002,0,walking
31,-0.2448159999999999,-0.106539,-0.026588,1.459623,1.070002,1.31784,0,walking
32,-0.252945,0.496666,0.181114,0.979461,1.104396,1.125367,0,walking
33,-0.465354,0.156539,0.276739,0.305155,1.298533,0.846943,0,walking
34,-0.648288,0.221146,0.572905,0.531759,1.035104,0.727086,0,walking
35,-0.647756,0.491504,0.216348,0.430693,0.7663260000000001,0.630584,0,walking
36,-0.754729,0.469807,0.165733,0.419272,0.361452,0.391742,0,walking
37,-0.729391,0.5379729999999999,-0.085547,0.227486,0.100277,0.071338,0,walking
38,-0.32732,0.549216,-0.124161,0.0820289999999999,-0.946532,-0.423991,0,walking
39,-0.062765,0.433447,-0.158933,-0.681511,-1.63417,-0.95935,0,walking
40,0.3931969999999999,0.161348,-0.159863,-1.256196,-1.668138,-1.556183,0,walking
41,0.257803,0.4052389999999999,-0.168483,-1.820873,-1.988983,-1.81609,0,walking
42,0.1224089999999999,0.658229,-0.285617,-2.033504,-1.881369,-1.637183,0,walking
43,0.153089,0.659983,-0.332931,-2.382376,-1.47284,-1.467092,0,walking
44,0.532089,0.710507,-0.039352,-2.632018,-0.7084779999999999,-1.656754,0,walking
45,0.6458010000000001,0.415825,-0.017446,-2.590996,-0.138542,-1.429667,0,walking
46,0.569454,0.202898,-0.0569,-2.279256,-0.028876,-0.887109,0,walking
47,0.062457,-0.262312,-0.1895599999999999,-1.923216,-0.069638,-0.858933,0,walking
48,-0.156409,-0.533142,-0.266032,-1.414349,-0.463902,-1.005492,0,walking
49,-0.171094,-1.00956,-0.218559,-0.969658,-1.22593,-0.769606,0,walking
50,0.022019,-0.992181,-0.289387,-0.674272,-1.874812,-0.195212,0,walking
51,0.130503,-0.901017,-0.222568,-0.750448,-2.486799,0.000525,0,walking
52,0.1917309999999999,-0.8162689999999999,-0.278751,-0.8799290000000001,-2.430572,-0.095524,0,walking
53,0.2576489999999999,-0.84969,-0.210528,-0.621576,-2.113238,-0.28961,0,walking
54,0.2238929999999999,-0.818238,-0.133947,0.0235,-1.394781,-0.431303,0,walking
55,0.028642,-0.4423859999999999,0.158728,0.450082,-0.988149,-0.458755,0,walking
56,-0.168072,0.047457,0.353469,0.538415,-0.470038,-0.3658659999999999,0,walking
57,-0.003124,0.8548629999999999,0.505579,0.29682,-0.6508390000000001,0.035397,0,walking
58,-0.026413,1.260782,0.53904,-1.020779,-1.477538,0.389381,0,walking
59,0.1353359999999999,0.545916,0.774319,-0.702181,-0.726009,0.519893,0,walking
60,0.513502,0.340803,0.299991,0.319089,0.192249,0.43612,0,walking
61,0.174591,1.433874,-0.236698,-1.750937,0.598985,0.4157979999999999,0,walking
62,0.074678,1.026532,-0.600047,-0.935078,1.387899,0.089337,0,walking
63,0.2220599999999999,-0.0792929999999999,-0.60939,0.404998,1.850878,-0.168951,0,walking
64,0.2173659999999999,-0.372762,0.07864,0.1998,0.949966,0.19717,0,walking
65,-0.286208,0.09485,-0.274608,0.406912,1.902882,0.409972,0,walking
66,-0.2923719999999999,0.113102,-0.630378,1.47558,1.978539,0.809377,0,walking
67,-0.02099,0.084475,-0.211452,2.3796310000000003,0.841133,1.013702,0,walking
68,0.1050059999999999,-0.306386,-0.116029,2.570528,0.453136,0.641655,0,walking
69,0.175365,-0.545507,-0.046527,2.321787,0.762286,0.269917,0,walking
70,0.186132,-0.612741,-0.169767,2.093775,1.632934,0.12193,0,walking
71,0.229915,-0.652141,-0.249835,1.912573,1.92326,0.136316,0,walking
72,0.250985,-0.600713,-0.200141,1.821715,1.860931,0.3504739999999999,0,walking
73,0.15915,-0.265305,0.02568,1.722797,1.89985,0.560172,0,walking
74,0.1154289999999999,-0.231257,0.047481,1.56815,2.054278,0.703104,0,walking
75,-0.024325,-0.297436,-0.07683,1.501724,2.045882,0.995344,0,walking
76,-0.1078609999999999,-0.4648229999999999,-0.062249,1.697148,1.54607,1.407547,0,walking
77,-0.1390809999999999,-0.175234,0.179883,1.6656369999999998,1.062178,1.764733,0,walking
78,-0.260225,0.38573,0.147679,1.240427,0.931565,1.762998,0,walking
79,-0.5242100000000001,0.310311,0.319465,0.72459,0.910385,1.380203,0,walking
80,-0.681092,0.38743,0.341256,0.776134,0.8551139999999999,0.772816,0,walking
81,-0.507972,0.667111,0.220592,0.4442439999999999,0.683026,0.140467,0,walking
82,-0.744257,0.601725,0.384781,0.081446,0.285408,-0.01004,0,walking
83,-0.669654,0.451417,0.1960329999999999,-0.18233,0.285988,-0.192413,0,walking
84,-0.68295,0.530222,-0.165897,-0.684496,-0.355777,-0.4386529999999999,0,walking
85,-0.215092,0.167763,-0.118576,-1.118634,-1.17424,-1.044182,0,walking
86,0.161447,0.191357,-0.280605,-1.659572,-1.539491,-1.408551,0,walking
87,0.156181,0.653029,-0.317117,-1.899555,-2.460283,-1.634442,0,walking
88,0.393284,1.026106,-0.2035,-2.406308,-2.373734,-1.7929849999999998,0,walking
89,0.501628,0.906148,-0.116616,-2.765075,-1.259241,-1.80226,0,walking
90,0.612893,0.660048,-0.019115,-2.629618,-0.051698,-1.53367,0,walking
91,0.330083,0.296125,0.008968,-2.397183,0.5573319999999999,-1.125834,0,walking
92,0.022701,-0.007543,-0.021566,-2.150388,0.242943,-1.040386,0,walking
93,-0.183688,-0.453883,-0.232427,-1.822117,-0.710947,-1.207786,0,walking
94,-0.1396869999999999,-0.745815,-0.302243,-1.532349,-1.953162,-1.166782,0,walking
95,-0.028537,-1.044404,-0.359616,-1.141468,-2.826715,-0.700393,0,walking
96,0.23244,-0.985231,-0.320812,-0.835707,-3.2098,-0.270477,0,walking
97,0.247363,-0.935154,-0.315844,-0.541878,-3.021574,-0.176799,0,walking
98,0.277606,-0.927804,-0.28364,-0.281303,-2.689206,-0.136949,0,walking
99,0.222692,-0.794597,-0.120743,0.092076,-1.971498,-0.122442,0,walking
100,0.076331,-0.605396,-0.055379,0.688542,-1.071024,-0.185659,0,walking
101,-0.036095,-0.462484,0.077024,0.8999,-0.689913,-0.3043119999999999,0,walking
102,-0.02635,0.15864,0.314397,1.0151,-0.524927,-0.371017,0,walking
103,-0.016491,1.253162,0.2217039999999999,-0.429821,-1.651552,0.238835,0,walking
104,0.044032,1.078339,0.6285890000000001,-1.3340379999999998,-1.541971,-0.006903,0,walking
105,-0.003737,0.032012,0.904955,-0.209353,-0.284724,0.028183,0,walking
106,0.4043489999999999,0.578427,0.1827,-0.2475639999999999,-0.306696,-0.038285,0,walking
107,0.130624,0.8918729999999999,-0.022322,-1.603898,-0.335053,0.2364239999999999,0,walking
108,0.0266839999999999,0.60555,-0.627113,-0.848527,0.0536289999999999,0.150404,0,walking
109,0.112598,0.261552,-0.377306,-0.4238699999999999,0.206983,0.060238,0,walking
110,0.058072,0.175502,0.0977389999999999,-0.044315,0.876502,-0.400506,0,walking
111,0.121741,0.125418,-0.610578,0.491002,1.840439,-0.563577,0,walking
112,-0.103146,0.381763,-0.4255739999999999,1.390318,1.6455369999999998,-0.022934,0,walking
113,-0.061943,-0.005367,-0.481134,2.196273,0.783433,0.683485,0,walking
114,0.0522,-0.181887,-0.339276,2.915422,0.6070989999999999,0.7336,0,walking
115,0.2082139999999999,-0.32115,-0.161833,2.813336,0.841065,0.6546069999999999,0,walking
116,0.265683,-0.444343,-0.187126,2.591244,1.585112,0.725809,0,walking
117,0.233494,-0.4626149999999999,-0.217193,2.339465,2.273196,0.6986,0,walking
118,0.248619,-0.6015199999999999,-0.209939,2.11669,2.461841,0.602798,0,walking
119,0.175846,-0.495859,-0.026788,1.878147,2.424975,0.704797,0,walking
120,0.135265,-0.473356,0.06675,1.629261,2.412839,0.758622,0,walking
121,0.008765,-0.316215,-0.065787,1.497953,2.324208,0.925529,0,walking
122,-0.176145,-0.357046,-0.024475,1.574279,1.935396,1.1220450000000002,0,walking
123,-0.258809,-0.126616,0.185455,1.67006,1.362235,1.315728,0,walking
124,-0.271209,0.229603,0.144893,1.328535,0.915788,1.3694620000000002,0,walking
125,-0.245452,0.180938,0.37843,0.858092,0.7678689999999999,1.206133,0,walking
126,-0.534423,0.5042300000000001,0.416531,0.82621,1.009782,0.943886,0,walking
127,-0.708679,0.6978,0.345389,0.686556,0.859484,0.290419,0,walking
128,-0.871009,0.626124,0.3855969999999999,0.273832,0.404939,0.033882,0,walking
129,-0.6657069999999999,0.885437,0.022511,0.137142,-0.191937,-0.299593,0,walking
130,-0.174469,0.6437069999999999,0.007223,-0.455271,-0.737725,-1.02515,0,walking
131,-0.002987,0.2695329999999999,-0.089811,-1.205501,-0.763109,-1.485421,0,walking
132,0.223437,0.2702199999999999,-0.263531,-2.0001290000000003,-1.255547,-1.791579,0,walking
133,0.260666,0.6354449999999999,-0.233068,-2.041685,-2.185311,-1.544986,0,walking
134,0.301971,0.92166,-0.048648,-2.675078,-1.7266860000000002,-1.401515,0,walking
135,0.495558,0.832483,-0.027032,-3.101131,-0.7944060000000001,-1.339456,0,walking
136,0.559546,0.517957,0.034862,-3.134363,0.304331,-1.154158,0,walking
137,0.262334,0.122793,-0.101467,-2.5005580000000003,0.558006,-0.673629,0,walking
138,-0.036107,-0.362274,-0.096889,-1.988173,-0.0299329999999999,-0.6084069999999999,0,walking
139,-0.053394,-0.460111,-0.119728,-1.521618,-0.402615,-1.053324,0,walking
140,-0.051245,-0.637192,-0.1182579999999999,-1.043464,-1.000065,-0.977648,0,walking
141,0.1778549999999999,-0.99306,-0.3038,-0.6403399999999999,-1.542174,-0.291544,0,walking
142,0.158391,-1.053698,-0.294858,-0.4965189999999999,-2.191758,0.0574659999999999,0,walking
143,0.1388609999999999,-1.020633,-0.300732,-0.481302,-2.272088,0.152747,0,walking
144,0.167151,-0.847201,-0.209982,-0.50964,-1.984149,0.098769,0,walking
145,0.169855,-0.698045,-0.016788,-0.151497,-1.257215,-0.049212,0,walking
146,0.141156,-0.561325,0.06813,0.0581799999999999,-0.734689,-0.365679,0,walking
147,0.066575,-0.2222849999999999,0.349017,0.216859,-0.4609149999999999,-0.502722,0,walking
148,-0.1235069999999999,0.408523,0.404825,0.323522,-0.5364220000000001,-0.094888,0,walking
149,-0.244138,0.778393,0.299092,-0.462552,-1.408168,0.407076,0,walking
150,0.014468,0.7101069999999999,0.6959930000000001,-0.890813,-1.085914,0.110978,0,walking
151,0.100551,0.027351,0.852534,0.014777,-0.458266,0.074839,0,walking
152,0.3241179999999999,0.640901,-0.040185,-0.671773,-0.571905,0.316948,0,walking
153,0.149515,0.652764,-0.044492,-1.064252,0.036146,0.1799,0,walking
154,0.297715,0.262374,-0.577324,-0.147754,0.8995129999999999,0.327269,0,walking
155,-0.0016699999999999,0.754508,-0.1572339999999999,-0.727722,0.803337,0.372479,0,walking
156,-0.045659,0.391836,-0.201959,0.140533,1.137223,0.03949,0,walking
157,-0.2000559999999999,-0.117603,-0.410701,1.439809,1.458264,0.412418,0,walking
158,-0.052239,-0.1804049999999999,-0.319615,2.193385,1.322385,0.43922,0,walking
159,-0.000728,-0.3302989999999999,-0.2802179999999999,2.707702,0.761846,0.577058,0,walking
160,0.061862,-0.394385,-0.171482,2.913394,0.51171,0.614067,0,walking
161,0.077601,-0.549728,-0.025471,2.8144880000000003,0.931109,0.248572,0,walking
162,0.174783,-0.849735,-0.252418,2.460049,1.586336,0.00277,0,walking
163,0.264359,-0.887473,-0.278352,2.177162,1.643409,0.094724,0,walking
164,0.4342279999999999,-0.5039710000000001,-0.186947,2.10616,1.6579849999999998,0.240556,0,walking
165,0.406125,-0.172921,-0.153563,1.873724,1.5657709999999998,0.591564,0,walking
166,0.152219,-0.042611,0.0276839999999999,1.51912,1.495671,0.846618,0,walking
167,-0.1093119999999999,-0.037155,0.076995,1.184353,1.86192,0.921791,0,walking
168,-0.261035,-0.0352339999999999,0.100289,1.017999,2.080075,1.122243,0,walking
169,-0.316922,-0.041641,0.1930869999999999,1.098434,1.557422,1.219615,0,walking
170,-0.250767,0.366594,0.267714,1.034382,0.998788,1.3822530000000002,0,walking
171,-0.373692,0.569188,0.549033,0.7995399999999999,1.213486,0.909252,0,walking
172,-0.719303,0.621252,0.2777989999999999,0.551941,1.550176,0.309955,0,walking
173,-0.874868,0.600542,0.26659,0.3951699999999999,0.7944979999999999,0.012862,0,walking
174,-0.672643,0.838983,0.041619,0.17509,-0.0069069999999999,-0.249362,0,walking
175,-0.280262,0.508465,-0.056458,-0.334465,-0.388957,-0.968141,0,walking
176,0.036005,0.244329,0.032682,-1.216197,-0.463997,-1.417516,0,walking
177,0.325236,0.30625,0.116003,-1.884509,-0.852517,-1.713311,0,walking
178,0.197456,0.556574,-0.2232309999999999,-2.201237,-1.127998,-1.545323,0,walking
179,0.069231,0.685337,-0.2014369999999999,-2.495942,-1.273502,-1.39978,0,walking
180,0.28438,0.838683,-0.043566,-2.946492,-0.7494770000000001,-1.518967,0,walking
181,0.4100029999999999,0.8178770000000001,-0.067395,-3.108771,-0.169923,-1.389452,0,walking
182,0.265295,0.273309,0.000132,-2.682112,-0.161724,-0.8801450000000001,0,walking
183,0.100168,-0.100117,-0.10163,-2.186442,-0.607114,-0.75113,0,walking
184,0.070656,-0.313586,-0.227631,-1.894699,-1.252569,-1.029207,0,walking
185,0.176274,-1.046778,-0.273636,-1.438795,-1.989638,-0.6512,0,walking
186,0.230877,-1.015372,-0.2857949999999999,-1.180295,-2.057834,-0.0724679999999999,0,walking
187,0.078333,-0.805029,-0.2803,-0.797438,-1.720951,0.064371,0,walking
188,0.046689,-0.92212,-0.3290369999999999,-0.38334,-1.6597689999999998,-0.143255,0,walking
189,0.203873,-0.925897,-0.225075,-0.12682,-1.87658,-0.225575,0,walking
190,0.195469,-0.925258,-0.2311949999999999,0.151731,-1.932636,-0.301537,0,walking
191,0.147787,-0.477583,0.272453,0.300658,-1.493554,-0.4773159999999999,0,walking
192,-0.018304,-0.327791,0.430299,0.292637,-0.781461,-0.592585,0,walking
193,-0.096033,0.5028560000000001,0.425877,0.369687,-0.644433,-0.029269,0,walking
194,-0.327263,1.362183,0.359321,-0.704803,-1.560165,0.2677739999999999,0,walking
195,0.03992,0.763632,0.7152069999999999,-1.019703,-1.277321,-0.127894,0,walking
196,0.104129,-0.075121,0.946669,0.016908,-0.617312,0.154103,0,walking
197,0.523065,0.511239,0.233184,0.122675,-0.21883,0.045372,0,walking
198,-0.024548,0.758675,-0.078676,-1.273236,-0.143271,0.2085769999999999,0,walking
199,-0.043656,0.4320489999999999,-0.8684930000000001,0.242021,1.033126,0.143946,0,walking
200,0.243825,0.345909,0.08627,0.321399,0.953983,0.685122,0,walking
201,-0.059177,-0.0552659999999999,-0.066276,0.306726,0.657189,0.327546,0,walking
202,-0.1169359999999999,-0.11104,-0.229435,1.138103,1.840091,0.028462,0,walking
