subject_id,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fog_label,gait_label
1,-0.534569,-0.158566,0.918927,-4.822288,3.5171589999999995,-1.556482,0,walking
2,0.02255,0.026424,0.394119,-2.657579,1.764313,-0.919547,0,walking
3,0.522461,0.306722,-0.095133,-0.6406,1.383491,-0.940221,0,walking
4,0.556612,0.253333,-0.207446,-1.372217,1.084103,-0.8274440000000001,0,walking
5,0.394126,-0.162551,0.027161,-1.764822,0.642413,-0.321146,0,walking
6,0.163723,-0.344101,0.0144129999999999,-2.130599,0.557998,-0.206089,0,walking
7,-0.000483,-0.278923,0.201558,-2.023637,0.44642,-0.370741,0,walking
8,-0.1312279999999999,-0.038598,0.206625,-1.227007,-0.300191,-0.565045,0,walking
9,-0.063263,0.172722,-0.187226,-0.440057,-1.117817,-0.5745239999999999,0,walking
10,0.185361,0.168021,-0.686954,-0.4182979999999999,-0.907438,-0.457137,0,walking
11,0.351723,0.014174,-0.474863,-1.046543,0.775917,-0.234015,0,walking
12,0.231052,-0.102006,0.00959,-1.330648,1.564623,-0.088527,0,walking
13,0.1413559999999999,-0.190577,0.085489,-1.233815,1.188575,-0.17069,0,walking
14,0.103395,-0.1729349999999999,-0.075991,-1.059016,0.390158,-0.456866,0,walking
15,0.1718029999999999,0.016651,-0.089544,-0.9415,-0.2559329999999999,-0.425307,0,walking
16,0.34264,0.102953,-0.136088,-0.965364,-0.556246,-0.162306,0,walking
17,0.496331,0.101018,-0.070376,-0.748939,-0.364032,0.06649,0,walking
18,0.411756,0.236509,-0.090783,-0.461582,-0.09638,0.01688,0,walking
19,0.343057,0.329888,-0.183844,-0.297595,0.166852,0.113828,0,walking
20,0.330264,0.38485,-0.247308,-0.248572,0.212257,0.171796,0,walking
21,0.319832,0.428906,-0.352189,-0.016871,0.211619,0.130687,0,walking
22,0.348335,0.351953,-0.336471,0.316386,0.0613149999999999,0.133207,0,walking
23,0.33388,0.377501,-0.258307,0.867292,0.055616,0.281273,0,walking
