subject_id,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fog_label,gait_label
1,-0.335382,0.370273,0.282583,1.582955,-1.268357,1.693547,0,walking
2,0.039331,0.096858,0.41744,2.162551,-1.128058,1.537183,0,walking
3,0.1254299999999999,0.023021,0.479218,2.170224,-0.5710930000000001,1.57391,0,walking
4,0.18119,-0.236075,0.4749109999999999,2.391331,-0.64813,1.200608,0,walking
5,0.15019,-0.3055719999999999,0.464333,2.475053,-1.603607,0.8434940000000001,0,walking
6,0.132616,-0.280238,0.553937,2.28688,-2.524996,0.721583,0,walking
7,-0.006919,-0.2926269999999999,0.52908,2.200554,-2.820525,0.642311,0,walking
8,-0.182857,-0.340143,0.56074,1.759011,-2.720182,0.707462,0,walking
9,-0.235031,-0.376463,0.608102,1.266816,-2.5470200000000003,0.720893,0,walking
10,-0.267753,-0.494787,0.676597,0.717316,-2.2354540000000003,0.80425,0,walking
11,-0.204373,-0.519353,0.563407,0.227684,-1.618527,0.929294,0,walking
12,-0.152321,-0.514035,0.474805,-0.248684,-0.659701,1.056129,0,walking
13,-0.099145,-0.4659979999999999,0.2206449999999999,-0.752196,-0.108517,1.117068,0,walking
14,-0.115821,-0.426393,0.001196,-1.392691,0.2771409999999999,0.866408,0,walking
15,-0.128667,-0.31499,-0.1860609999999999,-1.631254,0.813824,0.594862,0,walking
16,-0.377482,0.5284949999999999,-0.923678,-1.041768,0.290375,0.184112,0,walking
17,-0.0156439999999999,1.510312,-1.0222950000000002,0.188845,-0.95663,-0.457309,0,walking
18,0.026712,0.113266,-0.272377,1.066049,-1.181963,-0.012922,0,walking
19,-0.089176,-0.2062179999999999,-0.2122369999999999,0.811963,-0.7029350000000001,0.027418,0,walking
20,-0.392096,-0.392176,-0.124016,0.1119049999999999,0.36404,-0.056819,0,walking
21,-0.702166,0.372717,0.0158379999999999,-1.145063,0.8570459999999999,-0.2446239999999999,0,walking
22,-0.744568,1.108472,0.171348,-1.101847,0.719229,-0.981219,0,walking
23,-0.2292949999999999,0.742499,0.848126,1.052973,1.608439,-1.442665,0,walking
24,0.117867,-0.7906880000000001,1.217557,-0.020611,-0.360363,-0.736206,0,walking
25,0.26816,-1.170845,1.020977,-1.565613,1.054617,-0.00426,0,walking
26,0.156584,-0.4754029999999999,0.672409,-2.917089,2.863666,0.31513,0,walking
27,0.1240569999999999,0.5620569999999999,1.005126,-3.778106,3.586608,0.0913409999999999,0,walking
28,0.321677,0.764502,0.346527,-2.780893,2.691936,-0.013779,0,walking
29,0.368561,0.642889,0.127729,-1.523697,1.601897,-0.238609,0,walking
30,0.123523,-0.1058829999999999,0.1688869999999999,-1.846944,1.61566,-0.469484,0,walking
31,-0.138735,-0.2023829999999999,0.199088,-2.187863,2.984257,-0.635989,0,walking
32,-0.430529,-0.126103,0.095061,-1.664204,2.057734,-0.091692,0,walking
33,-0.160381,-0.12832,-0.004137,-1.380927,0.186503,-0.185592,0,walking
34,-0.036889,-0.056474,0.039906,-1.621408,0.26525,-0.4886109999999999,0,walking
35,0.080323,0.021757,0.104225,-1.7708700000000002,0.8978229999999999,-0.308868,0,walking
36,0.386682,0.0473709999999999,0.026247,-1.359375,1.256736,-0.1120369999999999,0,walking
37,0.327322,-0.035157,-0.270654,-1.111538,1.853288,-0.059796,0,walking
38,0.0980299999999999,-0.060358,-0.082082,-1.215287,1.36345,-0.017164,0,walking
39,0.063414,-0.139445,0.019571,-1.177021,0.792479,-0.320608,0,walking
40,0.089662,-0.083848,-0.184246,-1.249884,0.988519,-0.53074,0,walking
41,0.0590809999999999,0.024235,-0.23369,-1.338272,1.423766,-0.607759,0,walking
42,-0.037329,0.052689,-0.2395139999999999,-1.315388,1.41987,-0.718689,0,walking
43,0.016985,0.032781,-0.244775,-1.199804,0.75805,-0.748012,0,walking
44,0.4409909999999999,0.216396,-0.249231,-1.009056,0.697771,-0.757285,0,walking
45,0.438614,0.311351,-0.280933,-0.769521,1.221458,-0.591776,0,walking
46,0.170642,0.2388739999999999,-0.339097,-0.48281,1.141805,-0.36855,0,walking
47,0.133674,0.227475,-0.307408,-0.21516,0.8459030000000001,-0.3951429999999999,0,walking
48,0.189058,0.282751,-0.3819099999999999,0.073594,0.377834,-0.542077,0,walking
49,0.157449,0.317679,-0.4920279999999999,0.25876,0.49231,-0.55909,0,walking
50,0.050247,0.308893,-0.44265,0.812267,0.586645,-0.653621,0,walking
51,0.121875,0.4319909999999999,-0.4872689999999999,1.803725,0.3289539999999999,-0.7403689999999999,0,walking
52,0.462118,0.234432,-0.086569,2.586586,0.5615680000000001,-0.449984,0,walking
53,0.464275,0.278902,-0.0289579999999999,3.157506,0.185715,0.338561,0,walking
54,0.334285,0.376776,0.133329,3.179325,-1.453153,0.969996,0,walking
55,-0.178681,0.7629739999999999,0.321826,3.277153,-2.07096,1.138113,0,walking
56,-0.296325,0.699876,0.202316,2.970821,-1.097621,0.952061,0,walking
57,-0.348029,0.424853,0.196205,2.599677,0.232788,1.303481,0,walking
58,-0.4229159999999999,0.361502,0.268569,1.901928,-0.640636,1.61592,0,walking
59,-0.077651,0.073922,0.440474,2.0174,-1.026901,1.411048,0,walking
60,-0.098819,0.078954,0.480455,2.2369380000000003,-0.7384430000000001,1.278684,0,walking
61,0.17244,-0.015872,0.4359449999999999,2.350847,-0.683887,1.389437,0,walking
62,0.252139,-0.2069099999999999,0.469355,2.415818,-1.124417,1.209926,0,walking
63,0.217578,-0.240521,0.5305300000000001,2.300332,-2.100047,1.003134,0,walking
64,0.1029569999999999,-0.324846,0.658898,2.274829,-2.746861,0.807232,0,walking
65,-0.104665,-0.3880909999999999,0.643292,2.053389,-2.893041,0.791986,0,walking
66,-0.253276,-0.434377,0.712741,1.60114,-2.889248,0.768526,0,walking
67,-0.240146,-0.423647,0.731234,1.165268,-2.834251,0.713068,0,walking
68,-0.219639,-0.533324,0.727604,0.5042300000000001,-2.288554,0.68425,0,walking
69,-0.129925,-0.564856,0.533759,-0.154363,-1.605717,0.72364,0,walking
70,-0.06582,-0.565871,0.417235,-0.729726,-0.853132,0.8308200000000001,0,walking
71,-0.060987,-0.4456449999999999,0.165975,-1.328517,-0.160904,0.867411,0,walking
72,-0.128788,-0.198071,-0.24224,-1.734214,0.5740350000000001,0.7119479999999999,0,walking
73,-0.288238,0.253387,-0.8797010000000001,-1.332024,1.017908,0.450338,0,walking
74,-0.4310609999999999,1.177446,-1.110078,-0.656379,0.030379,-0.130131,0,walking
75,0.307678,1.578358,-0.77203,1.023549,-0.639692,0.014921,0,walking
76,0.060216,0.100529,-0.172693,1.271249,-1.393267,0.172509,0,walking
77,-0.111671,-0.560411,0.042426,0.756359,-0.703903,0.0537299999999999,0,walking
78,-0.371212,-0.708076,-0.208925,-0.286043,0.4589109999999999,0.274626,0,walking
79,-0.6376,-0.031006,-0.179642,-1.562965,0.167345,-0.295804,0,walking
80,-0.273564,0.9003969999999999,0.993322,-1.945527,0.885552,-1.347323,0,walking
81,-0.256705,1.3790360000000002,0.606375,0.623981,3.121124,-1.333307,0,walking
82,0.048255,-0.115742,1.023508,0.010757,0.537312,-0.407063,0,walking
83,0.089719,-1.038611,0.6455390000000001,-1.423865,0.399801,0.325506,0,walking
84,-0.025216,-0.562966,0.776097,-3.068079,1.7766110000000002,0.300507,0,walking
85,0.180662,0.16641,0.874,-3.4739410000000004,2.6025400000000003,0.034899,0,walking
86,0.261214,0.63394,0.384598,-2.681972,2.78884,-0.087994,0,walking
87,0.25151,0.38047,0.222408,-2.051226,2.39427,-0.5296,0,walking
88,0.119941,0.02615,0.1416349999999999,-1.929359,2.237034,-0.741123,0,walking
89,-0.189096,-0.105353,0.119308,-1.592283,1.574179,-0.437749,0,walking
90,-0.145517,-0.1185339999999999,0.055757,-1.433172,-0.362656,-0.268581,0,walking
91,0.000599,-0.183076,0.090471,-1.652082,-0.369609,-0.470927,0,walking
92,0.106175,-0.088992,0.131841,-1.769459,0.51321,-0.295553,0,walking
93,0.169947,-0.063553,0.047931,-1.582965,1.020376,-0.214784,0,walking
94,0.11058,-0.1060059999999999,-0.092397,-1.458025,1.348846,-0.148102,0,walking
95,0.054765,-0.095169,0.014756,-1.320383,1.025944,-0.236458,0,walking
96,0.050918,-0.097475,0.019055,-1.305991,0.4419659999999999,-0.4631399999999999,0,walking
97,0.19772,-0.0152639999999999,-0.166597,-1.340907,0.654438,-0.553387,0,walking
98,0.158616,0.0206389999999999,-0.183952,-1.422179,1.344939,-0.533475,0,walking
99,0.005364,0.077519,-0.193031,-1.394769,1.474944,-0.5676329999999999,0,walking
100,0.001769,0.1089619999999999,-0.28221,-1.215344,0.8932770000000001,-0.716254,0,walking
101,0.2540719999999999,0.2293739999999999,-0.219794,-1.006421,0.786284,-0.780887,0,walking
102,0.343159,0.290919,-0.25874,-0.70676,1.042838,-0.729985,0,walking
103,0.353309,0.23413,-0.273444,-0.424857,1.041125,-0.546416,0,walking
104,0.434506,0.315478,-0.2917949999999999,-0.102364,0.512213,-0.425981,0,walking
105,0.33071,0.3996119999999999,-0.413546,0.027369,0.1953119999999999,-0.409714,0,walking
106,0.217824,0.371257,-0.458842,0.16423,0.3584969999999999,-0.311758,0,walking
107,-0.038541,0.258203,-0.494047,0.91016,0.35065,-0.5938899999999999,0,walking
108,0.165655,0.423257,-0.4289739999999999,1.960478,0.448134,-0.840915,0,walking
109,0.316064,0.490255,-0.290385,2.659841,0.722166,-0.44648,0,walking
110,0.4081329999999999,0.10519,-0.0134259999999999,3.112041,0.392083,0.453342,0,walking
111,0.194238,0.2996769999999999,0.306193,2.968335,-1.6567419999999995,1.184559,0,walking
112,0.0180479999999999,0.506907,0.3407719999999999,3.075494,-2.007559,1.443199,0,walking
113,-0.3498199999999999,0.875373,0.240774,2.763139,-0.647875,1.083557,0,walking
114,-0.246419,0.399738,0.285995,2.445527,0.39191,1.339584,0,walking
115,-0.314182,0.407129,0.229356,1.806049,-0.943399,1.7566389999999998,0,walking
116,-0.120281,0.324164,0.410847,1.947513,-1.851107,1.657309,0,walking
117,0.122376,0.023106,0.473435,2.074726,-1.124863,1.615607,0,walking
118,0.160919,-0.1196059999999999,0.494071,2.263754,-0.5209060000000001,1.465534,0,walking
119,0.145978,-0.246131,0.505432,2.342544,-1.361418,1.133876,0,walking
120,0.099114,-0.29689,0.5964109999999999,2.212143,-2.410076,1.087307,0,walking
121,0.073992,-0.2888239999999999,0.634262,2.096437,-3.184311,1.132356,0,walking
122,0.001996,-0.288348,0.685634,1.935333,-3.515739,1.037652,0,walking
123,-0.120626,-0.366352,0.718907,1.440359,-3.3093,0.990133,0,walking
124,-0.214953,-0.495796,0.74839,0.8947510000000001,-2.924983,0.992239,0,walking
125,-0.2998989999999999,-0.6032810000000001,0.6551239999999999,0.306012,-2.105068,1.05651,0,walking
126,-0.295348,-0.6329020000000001,0.46479,-0.198622,-0.959034,1.011993,0,walking
127,-0.24652,-0.612187,0.2675619999999999,-0.7117140000000001,-0.2933179999999999,0.944531,0,walking
128,-0.131796,-0.456999,0.095702,-1.390966,0.030625,0.709703,0,walking
129,-0.079596,-0.096787,-0.353225,-1.493599,0.460172,0.472359,0,walking
130,-0.0955029999999999,0.168147,-0.6637930000000001,-0.923683,-0.327617,0.11629,0,walking
131,-0.02773,1.561268,-1.082414,0.337649,-0.923688,-0.29822,0,walking
132,0.211103,0.926062,-0.56584,1.09176,-1.144706,0.239306,0,walking
133,-0.077128,-0.219436,-0.208362,0.6226729999999999,-0.362198,0.230753,0,walking
134,-0.127602,-0.499987,-0.1504579999999999,-0.010502,0.2471739999999999,0.238368,0,walking
135,-0.531596,0.062038,-0.193997,-1.021554,-0.020722,-0.354804,0,walking
136,-0.319532,1.078951,0.7589020000000001,-1.339625,0.768774,-1.441215,0,walking
137,-0.045383,1.477019,1.067502,1.431606,2.653805,-1.319587,0,walking
