subject_id,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fog_label,gait_label
1,-0.021608,-0.561071,0.455003,2.053018,-1.815994,0.533341,0,walking
2,-0.059048,-0.59406,0.524288,1.265031,-1.70687,0.301234,0,walking
3,-0.08625,-0.7178680000000001,0.540904,0.5367310000000001,-1.550261,0.130372,0,walking
4,-0.016846,-0.697559,0.499493,-0.175378,-1.084898,-0.010863,0,walking
5,0.034537,-0.562983,0.322715,-1.053977,-0.288081,-0.0457949999999999,0,walking
6,0.009941,-0.550268,0.0593389999999999,-1.810905,0.082048,-0.041942,0,walking
7,-0.004317,-0.5914510000000001,-0.219984,-2.578682,0.134923,-0.078351,0,walking
8,-0.061171,-0.369202,-0.516388,-2.955757,-0.172819,-0.047478,0,walking
9,-0.0076739999999999,0.07803,-0.692126,-2.02157,-0.928352,0.004881,0,walking
10,0.184546,2.088064,-0.478779,0.904298,-0.73673,-0.368033,0,walking
11,-0.593268,0.220063,-1.028505,2.672686,1.57314,0.4072739999999999,0,walking
12,0.381387,-1.429716,-0.946533,2.3793040000000003,-0.586957,0.8566459999999999,0,walking
13,0.421408,-1.297191,-0.642849,0.083273,-1.094709,0.35415,0,walking
14,0.077489,-0.164108,0.388946,-1.826996,-1.028296,0.054438,0,walking
15,-0.421207,1.327125,0.7995270000000001,-1.6673619999999998,0.6314529999999999,-0.096125,0,walking
16,-0.905934,1.882444,0.76158,-0.124494,2.214738,-0.438822,0,walking
17,-0.05187,-1.280215,0.908723,1.6219290000000002,0.285036,0.033049,0,walking
18,-0.396967,-1.041339,0.379612,-2.0512330000000003,0.1025799999999999,-0.4378229999999999,0,walking
19,0.080307,-0.250505,0.172485,-1.606396,0.727603,-0.749574,0,walking
20,0.399919,1.06635,0.697522,-2.936849,2.262668,-0.396571,0,walking
21,-0.125314,0.296403,0.275516,-1.953898,0.0063479999999999,0.365215,0,walking
22,-0.203203,-0.06759,0.187773,-1.761168,-0.143307,0.061241,0,walking
23,-0.180357,-0.281506,0.124329,-2.353914,0.559817,-0.7663310000000001,0,walking
24,-0.115888,-0.072031,0.18192,-2.640886,0.832232,-0.97592,0,walking
25,-0.05135,0.1196849999999999,0.23781,-2.427971,0.8481639999999999,-0.616599,0,walking
26,0.017556,-0.21813,0.137228,-1.992947,0.548601,-0.139954,0,walking
27,-0.0025109999999999,-0.225078,0.068497,-1.87154,0.369735,-0.270268,0,walking
28,0.079326,-0.076369,0.042168,-1.74115,0.1202609999999999,-0.333131,0,walking
29,0.153215,-0.053678,-0.091754,-1.448022,0.08187,-0.310738,0,walking
30,0.144343,-0.128776,-0.203085,-1.22768,-0.0212009999999999,-0.300521,0,walking
31,0.151349,-0.15987,-0.214456,-1.245541,-0.201154,-0.304688,0,walking
32,0.202933,-0.0949779999999999,-0.18484,-1.3146639999999998,-0.372487,-0.288928,0,walking
33,0.1288359999999999,-0.12907,-0.173894,-1.3939780000000002,-0.283522,-0.356894,0,walking
34,-0.029591,-0.035013,-0.230275,-1.431872,-0.382666,-0.5717439999999999,0,walking
35,0.020721,0.081606,-0.347366,-1.179486,-0.5388649999999999,-0.623192,0,walking
36,0.168462,0.181719,-0.431859,-0.648805,-0.240054,-0.4179739999999999,0,walking
37,0.347612,0.266505,-0.267514,-0.3482,0.417338,-0.175299,0,walking
38,0.360437,0.364532,-0.080354,-0.185756,0.425618,0.010628,0,walking
39,-0.0222139999999999,0.3417449999999999,-0.317571,0.036099,-0.196734,-0.1237579999999999,0,walking
40,-0.165244,0.145941,-0.398294,0.3020739999999999,0.012706,0.016701,0,walking
41,-0.017623,0.2400659999999999,-0.156907,0.721386,0.996617,0.286493,0,walking
42,0.133018,0.215303,-0.032375,1.456394,1.078984,0.6290789999999999,0,walking
43,0.025356,0.446507,-0.074903,2.324116,0.971345,0.687621,0,walking
44,-0.418205,0.462717,-0.039669,2.793945,0.800417,0.667621,0,walking
45,-0.435155,0.364711,0.2306369999999999,2.551405,1.307774,0.540295,0,walking
46,-0.348858,0.50989,0.371092,2.668394,1.977157,0.341565,0,walking
47,-0.276873,0.490302,0.235946,2.910618,1.825798,0.420363,0,walking
48,-0.330227,0.520786,0.1754099999999999,2.727037,0.8230940000000001,0.382978,0,walking
